gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55548294E+01,  0.40483209E+00,  0.47297297E-01,  0.16666667E+03,  0.96973952E+03,  0.26840481E+03,  0.12683227E-08,  0.53681997E-05,  0.38653960E-06,  0.83334800E+00,  0.11758377E+01,  0.92874245E+00,  0.27276090E-02,  0.68190226E-01,  0.13009307E+00,  0.32523268E+01,  0.30736561E-04,  0.76841404E-03,  0.13459292E+00,  0.30514683E+00,  0.33648231E+01,  0.35735226E+01,  0.34416596E+02,  0.89338065E+02,  0.54041352E-04, -0.21195974E-02,  0.13510338E-02, -0.19105216E+07, -0.14976030E+06, -0.50412709E+09,  0.49592891E+08,  0.23653286E+10,  0.55884657E+06,  0.27746018E-06,  0.18279380E-07,  0.15178862E+02, -0.69604762E+00, -0.69604762E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55507483E+01,  0.36354306E+00,  0.48887122E-01,  0.16666713E+03,  0.96989156E+03,  0.26879951E+03,  0.12498918E-08,  0.53869244E-05,  0.38672823E-06,  0.83543231E+00,  0.12382960E+01,  0.92466228E+00,  0.27308808E-02,  0.68272019E-01,  0.13201143E+00,  0.33002857E+01,  0.30629723E-04,  0.76574307E-03,  0.13465594E+00,  0.30603065E+00,  0.33663986E+01,  0.35515092E+01,  0.35451226E+02,  0.88787730E+02,  0.61247261E-04, -0.18362033E-02,  0.15311815E-02, -0.19472811E+07, -0.15179204E+06, -0.51557946E+09,  0.49652378E+08,  0.24002078E+10,  0.55690405E+06,  0.11644124E-06,  0.27746018E-06,  0.41966830E+00, -0.69707143E+00, -0.69707143E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55722842E+01,  0.35807774E+00,  0.48887122E-01,  0.16666667E+03,  0.96997011E+03,  0.26928150E+03,  0.12650029E-08,  0.53871569E-05,  0.38815071E-06,  0.83440496E+00,  0.11947573E+01,  0.92953169E+00,  0.27280048E-02,  0.68200120E-01,  0.13043449E+00,  0.32608622E+01,  0.30628401E-04,  0.76571001E-03,  0.13467036E+00,  0.30455156E+00,  0.33667590E+01,  0.35624282E+01,  0.34644495E+02,  0.89060706E+02,  0.51784279E-04, -0.23341784E-02,  0.12946070E-02, -0.19321689E+07, -0.14920172E+06, -0.50914783E+09,  0.49600087E+08,  0.23715361E+10,  0.55688001E+06,  0.44086157E-07,  0.11644124E-06,  0.37861290E+00, -0.62361111E+00, -0.62361111E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55687105E+01,  0.36100909E+00,  0.48092210E-01,  0.16666667E+03,  0.96999018E+03,  0.26938828E+03,  0.12663957E-08,  0.53866948E-05,  0.38842983E-06,  0.83375990E+00,  0.11952780E+01,  0.92997709E+00,  0.27278944E-02,  0.68197361E-01,  0.13029103E+00,  0.32572758E+01,  0.30631028E-04,  0.76577570E-03,  0.13469311E+00,  0.30428435E+00,  0.33673277E+01,  0.35622599E+01,  0.34578682E+02,  0.89056497E+02,  0.50602015E-04, -0.27678526E-02,  0.12650504E-02, -0.19269368E+07, -0.14842502E+06, -0.50710146E+09,  0.49598080E+08,  0.23689279E+10,  0.55692778E+06,  0.18112001E-07,  0.44086157E-07,  0.41083194E+00, -0.60342822E+00, -0.60342822E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55723118E+01,  0.40775004E+00,  0.48489666E-01,  0.16666668E+03,  0.96999733E+03,  0.26942440E+03,  0.12593834E-08,  0.53866653E-05,  0.38840793E-06,  0.83358546E+00,  0.11954463E+01,  0.92999204E+00,  0.27290944E-02,  0.68227359E-01,  0.13101650E+00,  0.32754124E+01,  0.30631196E-04,  0.76577990E-03,  0.13469458E+00,  0.30475778E+00,  0.33673645E+01,  0.35560863E+01,  0.34958063E+02,  0.88902158E+02,  0.50113836E-04, -0.25328930E-02,  0.12528459E-02, -0.19337242E+07, -0.14881364E+06, -0.50864543E+09,  0.49619897E+08,  0.23821181E+10,  0.55693083E+06,  0.27648501E-06,  0.18112001E-07,  0.15265293E+02, -0.69740476E+00, -0.69740476E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55681798E+01,  0.39003606E+00,  0.49483307E-01,  0.16666689E+03,  0.97014638E+03,  0.26981284E+03,  0.12366503E-08,  0.54074353E-05,  0.38856937E-06,  0.83759238E+00,  0.12797821E+01,  0.92419700E+00,  0.27340374E-02,  0.68350936E-01,  0.13342494E+00,  0.33356235E+01,  0.30513541E-04,  0.76283853E-03,  0.13480914E+00,  0.30571486E+00,  0.33702285E+01,  0.35259706E+01,  0.36274034E+02,  0.88149264E+02,  0.57320506E-04, -0.26069717E-02,  0.14330126E-02, -0.19711532E+07, -0.15086091E+06, -0.52024063E+09,  0.49709772E+08,  0.24259080E+10,  0.55479166E+06,  0.11889334E-06,  0.27648501E-06,  0.43001730E+00, -0.70790476E+00, -0.70790476E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55956877E+01,  0.39915014E+00,  0.48290938E-01,  0.16666698E+03,  0.97022432E+03,  0.27030947E+03,  0.12516369E-08,  0.54053671E-05,  0.39004411E-06,  0.83436299E+00,  0.12304840E+01,  0.92330717E+00,  0.27308437E-02,  0.68271092E-01,  0.13182736E+00,  0.32956841E+01,  0.30525217E-04,  0.76313041E-03,  0.13481650E+00,  0.30418269E+00,  0.33704126E+01,  0.35384292E+01,  0.35449250E+02,  0.88460731E+02,  0.47716864E-04, -0.34897942E-02,  0.11929216E-02, -0.19561970E+07, -0.14830418E+06, -0.51381100E+09,  0.49651703E+08,  0.23968612E+10,  0.55500394E+06,  0.43418287E-07,  0.11889334E-06,  0.36518688E+00, -0.62820635E+00, -0.62820635E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55860860E+01,  0.39686504E+00,  0.47893482E-01,  0.16666708E+03,  0.97024317E+03,  0.27041237E+03,  0.12529021E-08,  0.54049293E-05,  0.39030610E-06,  0.83451051E+00,  0.12203641E+01,  0.92836956E+00,  0.27308898E-02,  0.68272246E-01,  0.13169425E+00,  0.32923563E+01,  0.30527689E-04,  0.76319222E-03,  0.13484942E+00,  0.30390332E+00,  0.33712356E+01,  0.35382605E+01,  0.35388683E+02,  0.88456513E+02,  0.46622166E-04, -0.37541755E-02,  0.11655541E-02, -0.19513187E+07, -0.14757827E+06, -0.51187300E+09,  0.49652543E+08,  0.23944409E+10,  0.55504889E+06,  0.17480685E-07,  0.43418287E-07,  0.40261112E+00, -0.60901247E+00, -0.60901247E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55894727E+01,  0.42715471E+00,  0.46701113E-01,  0.16666730E+03,  0.97024982E+03,  0.27044629E+03,  0.12516506E-08,  0.54049301E-05,  0.39028916E-06,  0.83423765E+00,  0.12180536E+01,  0.92786772E+00,  0.27303303E-02,  0.68258257E-01,  0.13182593E+00,  0.32956482E+01,  0.30527684E-04,  0.76319211E-03,  0.13478505E+00,  0.30432145E+00,  0.33696263E+01,  0.35389451E+01,  0.35444530E+02,  0.88473627E+02,  0.46097389E-04, -0.31558281E-02,  0.11524347E-02, -0.19573711E+07, -0.14790924E+06, -0.51322533E+09,  0.49642369E+08,  0.23968351E+10,  0.55504881E+06,  0.27891258E-06,  0.17480685E-07,  0.15955472E+02, -0.70240476E+00, -0.70240476E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55854258E+01,  0.40918517E+00,  0.48688394E-01,  0.16667363E+03,  0.97039675E+03,  0.27082933E+03,  0.12349633E-08,  0.54252626E-05,  0.39044084E-06,  0.83862063E+00,  0.13220625E+01,  0.92130616E+00,  0.27335519E-02,  0.68338798E-01,  0.13360721E+00,  0.33401804E+01,  0.30413275E-04,  0.76033187E-03,  0.13483795E+00,  0.30519210E+00,  0.33709488E+01,  0.35153820E+01,  0.36423399E+02,  0.87884549E+02,  0.53584387E-04, -0.24073187E-02,  0.13396097E-02, -0.19951916E+07, -0.14994606E+06, -0.52489958E+09,  0.49700944E+08,  0.24292221E+10,  0.55296863E+06,  0.11853685E-06,  0.27891258E-06,  0.42499643E+00, -0.69321429E+00, -0.69321429E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56114195E+01,  0.40012871E+00,  0.48290938E-01,  0.16666824E+03,  0.97047058E+03,  0.27131802E+03,  0.12491768E-08,  0.54234186E-05,  0.39187241E-06,  0.83480613E+00,  0.12733181E+01,  0.92609116E+00,  0.27302669E-02,  0.68256672E-01,  0.13208699E+00,  0.33021748E+01,  0.30423615E-04,  0.76059037E-03,  0.13483250E+00,  0.30373097E+00,  0.33708124E+01,  0.35276950E+01,  0.35636547E+02,  0.88192374E+02,  0.44077728E-04, -0.32182545E-02,  0.11019432E-02, -0.19799917E+07, -0.14744569E+06, -0.51844573E+09,  0.49641216E+08,  0.24015816E+10,  0.55315663E+06,  0.43783626E-07,  0.11853685E-06,  0.36936721E+00, -0.64432540E+00, -0.64432540E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56031801E+01,  0.40799072E+00,  0.48688394E-01,  0.16667176E+03,  0.97049033E+03,  0.27143349E+03,  0.12504874E-08,  0.54229355E-05,  0.39217117E-06,  0.83384878E+00,  0.12618840E+01,  0.92635400E+00,  0.27302684E-02,  0.68256709E-01,  0.13194855E+00,  0.32987137E+01,  0.30426325E-04,  0.76065813E-03,  0.13486383E+00,  0.30345041E+00,  0.33715957E+01,  0.35276243E+01,  0.35572406E+02,  0.88190606E+02,  0.42778423E-04, -0.37140310E-02,  0.10694606E-02, -0.19744571E+07, -0.14665608E+06, -0.51628343E+09,  0.49641243E+08,  0.23990645E+10,  0.55320591E+06,  0.17513480E-07,  0.43783626E-07,  0.40000067E+00, -0.62227438E+00, -0.62227438E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56064360E+01,  0.45524778E+00,  0.47694754E-01,  0.16667246E+03,  0.97049697E+03,  0.27147121E+03,  0.12445490E-08,  0.54229445E-05,  0.39216850E-06,  0.83534315E+00,  0.12586662E+01,  0.92958055E+00,  0.27313644E-02,  0.68284111E-01,  0.13257815E+00,  0.33144537E+01,  0.30426275E-04,  0.76065687E-03,  0.13486228E+00,  0.30387617E+00,  0.33715571E+01,  0.35216021E+01,  0.35905383E+02,  0.88040052E+02,  0.42115713E-04, -0.30767557E-02,  0.10528928E-02, -0.19813390E+07, -0.14703929E+06, -0.51783986E+09,  0.49661172E+08,  0.24105118E+10,  0.55320500E+06,  0.28047674E-06,  0.17513480E-07,  0.16014907E+02, -0.70240476E+00, -0.70240476E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56024348E+01,  0.39617711E+00,  0.48092210E-01,  0.16666731E+03,  0.97064082E+03,  0.27184853E+03,  0.12247376E-08,  0.54425944E-05,  0.39232045E-06,  0.83667303E+00,  0.13638505E+01,  0.92692461E+00,  0.27357168E-02,  0.68392920E-01,  0.13472273E+00,  0.33680683E+01,  0.30316424E-04,  0.75791060E-03,  0.13494155E+00,  0.30475247E+00,  0.33735387E+01,  0.34904649E+01,  0.37101369E+02,  0.87261621E+02,  0.46249086E-04, -0.23650059E-02,  0.11562271E-02, -0.20194009E+07, -0.14906032E+06, -0.52954083E+09,  0.49740306E+08,  0.24495042E+10,  0.55120771E+06,  0.12065700E-06,  0.28047674E-06,  0.43018539E+00, -0.71195238E+00, -0.71195238E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56272265E+01,  0.42554163E+00,  0.48688394E-01,  0.16666673E+03,  0.97071487E+03,  0.27236159E+03,  0.12393951E-08,  0.54414069E-05,  0.39383801E-06,  0.83734172E+00,  0.13125694E+01,  0.93449535E+00,  0.27320087E-02,  0.68300218E-01,  0.13312947E+00,  0.33282366E+01,  0.30323040E-04,  0.75807600E-03,  0.13492977E+00,  0.30319192E+00,  0.33732443E+01,  0.35047454E+01,  0.36270470E+02,  0.87618636E+02,  0.39652596E-04, -0.35118810E-02,  0.99131489E-03, -0.20045086E+07, -0.14658650E+06, -0.52309571E+09,  0.49672886E+08,  0.24205357E+10,  0.55132800E+06,  0.43527583E-07,  0.12065700E-06,  0.36075473E+00, -0.64790476E+00, -0.64790476E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56200209E+01,  0.43150270E+00,  0.47496025E-01,  0.16667137E+03,  0.97073308E+03,  0.27247083E+03,  0.12411036E-08,  0.54408555E-05,  0.39411316E-06,  0.83439683E+00,  0.13016816E+01,  0.93472426E+00,  0.27317807E-02,  0.68294517E-01,  0.13294620E+00,  0.33236549E+01,  0.30326113E-04,  0.75815284E-03,  0.13494978E+00,  0.30290436E+00,  0.33737445E+01,  0.35053817E+01,  0.36181467E+02,  0.87634542E+02,  0.38503319E-04, -0.38931856E-02,  0.96258297E-03, -0.20002236E+07, -0.14592225E+06, -0.52130124E+09,  0.49668740E+08,  0.24172036E+10,  0.55138388E+06,  0.16432181E-07,  0.43527583E-07,  0.37751192E+00, -0.62341723E+00, -0.62341723E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56233186E+01,  0.47197229E+00,  0.45508744E-01,  0.16667341E+03,  0.97073912E+03,  0.27250285E+03,  0.12387537E-08,  0.54408013E-05,  0.39407551E-06,  0.83365747E+00,  0.12994044E+01,  0.93271868E+00,  0.27319014E-02,  0.68297536E-01,  0.13319839E+00,  0.33299597E+01,  0.30326415E-04,  0.75816038E-03,  0.13491676E+00,  0.30337087E+00,  0.33729189E+01,  0.35047001E+01,  0.36301779E+02,  0.87617503E+02,  0.37953344E-04, -0.36028703E-02,  0.94883360E-03, -0.20058032E+07, -0.14621220E+06, -0.52252878E+09,  0.49670935E+08,  0.24217889E+10,  0.55138937E+06,  0.28224273E-06,  0.16432181E-07,  0.17176218E+02, -0.70642857E+00, -0.70642857E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56193007E+01,  0.38654690E+00,  0.49085851E-01,  0.16666757E+03,  0.97088081E+03,  0.27287908E+03,  0.12237991E-08,  0.54611911E-05,  0.39422452E-06,  0.83583866E+00,  0.12274334E+01,  0.92337669E+00,  0.27350002E-02,  0.68375005E-01,  0.13482605E+00,  0.33706512E+01,  0.30213189E-04,  0.75532973E-03,  0.13496181E+00,  0.30419188E+00,  0.33740453E+01,  0.34820401E+01,  0.37213179E+02,  0.87051002E+02,  0.37820522E-04, -0.26108684E-02,  0.94551305E-03, -0.20444879E+07, -0.14824092E+06, -0.53436757E+09,  0.49727277E+08,  0.24513827E+10,  0.54933072E+06,  0.12229539E-06,  0.28224273E-06,  0.43329864E+00, -0.70823810E+00, -0.70823810E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56449179E+01,  0.45398016E+00,  0.48092210E-01,  0.16666671E+03,  0.97095238E+03,  0.27339181E+03,  0.12373625E-08,  0.54589740E-05,  0.39570785E-06,  0.83922609E+00,  0.12436852E+01,  0.93350821E+00,  0.27314262E-02,  0.68285656E-01,  0.13334815E+00,  0.33337038E+01,  0.30225460E-04,  0.75563649E-03,  0.13494770E+00,  0.30270484E+00,  0.33736926E+01,  0.34934998E+01,  0.36441881E+02,  0.87337495E+02,  0.35755848E-04, -0.35077492E-02,  0.89389620E-03, -0.20291219E+07, -0.14578267E+06, -0.52780752E+09,  0.49662295E+08,  0.24245119E+10,  0.54955381E+06,  0.42890407E-07,  0.12229539E-06,  0.35071156E+00, -0.60523810E+00, -0.60523810E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56367270E+01,  0.45098021E+00,  0.47297297E-01,  0.16666667E+03,  0.97096906E+03,  0.27349618E+03,  0.12382406E-08,  0.54584554E-05,  0.39596822E-06,  0.83872431E+00,  0.12436266E+01,  0.93607828E+00,  0.27313845E-02,  0.68284613E-01,  0.13325358E+00,  0.33313396E+01,  0.30228332E-04,  0.75570830E-03,  0.13497010E+00,  0.30247658E+00,  0.33742524E+01,  0.34931220E+01,  0.36400352E+02,  0.87328049E+02,  0.34665027E-04, -0.38304384E-02,  0.86662568E-03, -0.20247300E+07, -0.14513991E+06, -0.52601661E+09,  0.49661537E+08,  0.24227924E+10,  0.54960603E+06,  0.17325719E-07,  0.42890407E-07,  0.40395325E+00, -0.59972676E+00, -0.59972676E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56399414E+01,  0.50057026E+00,  0.47297297E-01,  0.16666667E+03,  0.97097548E+03,  0.27353410E+03,  0.12334536E-08,  0.54584471E-05,  0.39598406E-06,  0.83637971E+00,  0.12431218E+01,  0.93627310E+00,  0.27323027E-02,  0.68307568E-01,  0.13377074E+00,  0.33442684E+01,  0.30228378E-04,  0.75570944E-03,  0.13496208E+00,  0.30286496E+00,  0.33740519E+01,  0.34879556E+01,  0.36674222E+02,  0.87198889E+02,  0.33932289E-04, -0.37569426E-02,  0.84830723E-03, -0.20301572E+07, -0.14540254E+06, -0.52717540E+09,  0.49678231E+08,  0.24321952E+10,  0.54960687E+06,  0.28551511E-06,  0.17325719E-07,  0.16479264E+02, -0.72326190E+00, -0.72326190E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56360054E+01,  0.40921084E+00,  0.49483307E-01,  0.16666702E+03,  0.97111756E+03,  0.27391355E+03,  0.12159774E-08,  0.54788383E-05,  0.39614302E-06,  0.83672584E+00,  0.11973926E+01,  0.92345042E+00,  0.27363374E-02,  0.68408434E-01,  0.13569332E+00,  0.33923329E+01,  0.30115873E-04,  0.75289683E-03,  0.13501920E+00,  0.30371738E+00,  0.33754799E+01,  0.35065590E+01,  0.37758022E+02,  0.87663976E+02,  0.29946929E-04, -0.29213890E-02,  0.74867323E-03, -0.20696166E+07, -0.14743502E+06, -0.53922038E+09,  0.49751589E+08,  0.24671512E+10,  0.54756133E+06,  0.12373640E-06,  0.28551511E-06,  0.43337952E+00, -0.71014286E+00, -0.71014286E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56635891E+01,  0.37877006E+00,  0.48092210E-01,  0.16666705E+03,  0.97118527E+03,  0.27442818E+03,  0.12309181E-08,  0.54767955E-05,  0.39769262E-06,  0.83609888E+00,  0.11977632E+01,  0.92700120E+00,  0.27320184E-02,  0.68300461E-01,  0.13404629E+00,  0.33511573E+01,  0.30127106E-04,  0.75317766E-03,  0.13498719E+00,  0.30209206E+00,  0.33746799E+01,  0.34742462E+01,  0.36889721E+02,  0.86856154E+02,  0.31641249E-04, -0.35843664E-02,  0.79103122E-03, -0.20551753E+07, -0.14508969E+06, -0.53285655E+09,  0.49673062E+08,  0.24372053E+10,  0.54776557E+06,  0.45678383E-07,  0.12373640E-06,  0.36915881E+00, -0.63623016E+00, -0.63623016E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56534546E+01,  0.47450923E+00,  0.47297297E-01,  0.16666670E+03,  0.97120177E+03,  0.27453894E+03,  0.12326439E-08,  0.54761038E-05,  0.39797594E-06,  0.83956493E+00,  0.12605732E+01,  0.93615132E+00,  0.27317363E-02,  0.68293408E-01,  0.13385861E+00,  0.33464653E+01,  0.30130912E-04,  0.75327279E-03,  0.13500573E+00,  0.30178623E+00,  0.33751432E+01,  0.34747864E+01,  0.36799509E+02,  0.86869659E+02,  0.30349318E-04, -0.40390294E-02,  0.75873294E-03, -0.20494976E+07, -0.14435531E+06, -0.53069855E+09,  0.49667933E+08,  0.24337929E+10,  0.54783476E+06,  0.18727190E-07,  0.45678383E-07,  0.40997927E+00, -0.61863152E+00, -0.61863152E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56565986E+01,  0.51353599E+00,  0.47496025E-01,  0.16666685E+03,  0.97120751E+03,  0.27457517E+03,  0.12293963E-08,  0.54760018E-05,  0.39793339E-06,  0.84063150E+00,  0.12603289E+01,  0.93970890E+00,  0.27322445E-02,  0.68306112E-01,  0.13421221E+00,  0.33553053E+01,  0.30131473E-04,  0.75328683E-03,  0.13498728E+00,  0.30228970E+00,  0.33746821E+01,  0.34723617E+01,  0.36977844E+02,  0.86809042E+02,  0.29626730E-04, -0.37291911E-02,  0.74066825E-03, -0.20552922E+07, -0.14464704E+06, -0.53195890E+09,  0.49677173E+08,  0.24402220E+10,  0.54784497E+06,  0.28692238E-06,  0.18727190E-07,  0.15321166E+02, -0.71445238E+00, -0.71445238E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56526021E+01,  0.40194789E+00,  0.49085851E-01,  0.16666963E+03,  0.97134504E+03,  0.27494771E+03,  0.12153363E-08,  0.54957834E-05,  0.39807284E-06,  0.83889693E+00,  0.12132469E+01,  0.92335577E+00,  0.27352129E-02,  0.68380321E-01,  0.13576489E+00,  0.33941222E+01,  0.30023017E-04,  0.75057543E-03,  0.13501529E+00,  0.30311497E+00,  0.33753822E+01,  0.35100825E+01,  0.37859899E+02,  0.87752062E+02,  0.24054427E-04, -0.34482879E-02,  0.60136067E-03, -0.20963330E+07, -0.14676716E+06, -0.54435746E+09,  0.49731143E+08,  0.24684525E+10,  0.54587304E+06,  0.12573844E-06,  0.28692238E-06,  0.43823157E+00, -0.70288095E+00, -0.70288095E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56753864E+01,  0.39255320E+00,  0.47694754E-01,  0.16666840E+03,  0.97141186E+03,  0.27546581E+03,  0.12289825E-08,  0.54940624E-05,  0.39961027E-06,  0.83469807E+00,  0.12137051E+01,  0.92804228E+00,  0.27311327E-02,  0.68278318E-01,  0.13425741E+00,  0.33564351E+01,  0.30032422E-04,  0.75081054E-03,  0.13498476E+00,  0.30157181E+00,  0.33746191E+01,  0.34692644E+01,  0.37064085E+02,  0.86731609E+02,  0.27290220E-04, -0.44835605E-02,  0.68225549E-03, -0.20808451E+07, -0.14439102E+06, -0.53776444E+09,  0.49656959E+08,  0.24410437E+10,  0.54604403E+06,  0.45150973E-07,  0.12573844E-06,  0.35908646E+00, -0.63416667E+00, -0.63416667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56699813E+01,  0.49572341E+00,  0.46899841E-01,  0.16666674E+03,  0.97142869E+03,  0.27558312E+03,  0.12303537E-08,  0.54934294E-05,  0.39989469E-06,  0.83615481E+00,  0.12137656E+01,  0.93334684E+00,  0.27309746E-02,  0.68274365E-01,  0.13410777E+00,  0.33526943E+01,  0.30035883E-04,  0.75089707E-03,  0.13500703E+00,  0.30130215E+00,  0.33751759E+01,  0.34654554E+01,  0.36991271E+02,  0.86636385E+02,  0.26081703E-04, -0.47457897E-02,  0.65204259E-03, -0.20754969E+07, -0.14368095E+06, -0.53567875E+09,  0.49654083E+08,  0.24383231E+10,  0.54610696E+06,  0.17953825E-07,  0.45150973E-07,  0.39763982E+00, -0.59513152E+00, -0.59513152E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56729535E+01,  0.54329183E+00,  0.46899841E-01,  0.16666667E+03,  0.97143438E+03,  0.27561966E+03,  0.12258890E-08,  0.54933669E-05,  0.39989950E-06,  0.83722768E+00,  0.12137692E+01,  0.93367578E+00,  0.27319564E-02,  0.68298911E-01,  0.13459620E+00,  0.33649051E+01,  0.30036224E-04,  0.75090561E-03,  0.13499988E+00,  0.30170969E+00,  0.33749971E+01,  0.34782860E+01,  0.37249355E+02,  0.86957149E+02,  0.25347505E-04, -0.42605623E-02,  0.63368763E-03, -0.20812717E+07, -0.14396600E+06, -0.53693078E+09,  0.49671935E+08,  0.24472037E+10,  0.54611317E+06,  0.29047197E-06,  0.17953825E-07,  0.16178835E+02, -0.72604762E+00, -0.72604762E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56690495E+01,  0.42229763E+00,  0.48887122E-01,  0.16666669E+03,  0.97157136E+03,  0.27599294E+03,  0.12098940E-08,  0.55137556E-05,  0.40004304E-06,  0.83651301E+00,  0.12141451E+01,  0.92765820E+00,  0.27356772E-02,  0.68391930E-01,  0.13637558E+00,  0.34093895E+01,  0.29925157E-04,  0.74812892E-03,  0.13503074E+00,  0.30259192E+00,  0.33757685E+01,  0.35294445E+01,  0.38262441E+02,  0.88236112E+02,  0.18309056E-04, -0.30262363E-02,  0.45772639E-03, -0.21228271E+07, -0.14607502E+06, -0.54945436E+09,  0.49739586E+08,  0.24795560E+10,  0.54409376E+06,  0.12632672E-06,  0.29047197E-06,  0.43490159E+00, -0.70538095E+00, -0.70538095E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56937938E+01,  0.40673490E+00,  0.48489666E-01,  0.16666730E+03,  0.97163546E+03,  0.27651370E+03,  0.12243244E-08,  0.55113239E-05,  0.40161378E-06,  0.83400919E+00,  0.12131431E+01,  0.93054660E+00,  0.27311409E-02,  0.68278523E-01,  0.13476821E+00,  0.33692051E+01,  0.29938360E-04,  0.74845901E-03,  0.13499369E+00,  0.30094769E+00,  0.33748422E+01,  0.34840258E+01,  0.37408286E+02,  0.87100644E+02,  0.23156835E-04, -0.38359260E-02,  0.57892087E-03, -0.21077704E+07, -0.14376719E+06, -0.54293893E+09,  0.49657108E+08,  0.24503310E+10,  0.54433382E+06,  0.47017075E-07,  0.12632672E-06,  0.37218630E+00, -0.65027778E+00, -0.65027778E+00,
