gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.42557178E+01,  0.38609847E+00,  0.16693164E-01,  0.16666713E+03,  0.93479215E+03,  0.22214338E+03,  0.16278311E-08,  0.39459498E-05,  0.31105918E-06,  0.84136817E+00,  0.18875096E+01,  0.10180614E+01,  0.23680838E-02,  0.59202096E-01,  0.10136187E+00,  0.25340468E+01,  0.41815028E-04,  0.10453757E-02,  0.11499333E+00,  0.26980630E+00,  0.28748333E+01,  0.33043436E+01,  0.26064966E+02,  0.82608589E+02,  0.13073597E-03, -0.79264030E-02,  0.32683994E-02, -0.58493793E+06, -0.17928108E+06, -0.14471341E+09,  0.43056070E+08,  0.18429431E+10,  0.76027323E+06,  0.28872321E-07,  0.74833414E-07,  0.38582125E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.42507906E+01,  0.38852946E+00,  0.16295707E-01,  0.16667466E+03,  0.93484477E+03,  0.22214397E+03,  0.16319652E-08,  0.39464493E-05,  0.31106472E-06,  0.84126904E+00,  0.18916366E+01,  0.10239911E+01,  0.23676831E-02,  0.59192079E-01,  0.10110509E+00,  0.25276274E+01,  0.41809735E-04,  0.10452434E-02,  0.11498251E+00,  0.26976682E+00,  0.28745628E+01,  0.33075569E+01,  0.25937763E+02,  0.82688922E+02,  0.13603650E-03, -0.81115544E-02,  0.34009124E-02, -0.58644477E+06, -0.17926009E+06, -0.14492157E+09,  0.43048784E+08,  0.18382744E+10,  0.76017699E+06,  0.10161746E-07,  0.28872321E-07,  0.35195458E+00, -0.66250000E+00, -0.66250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.42575907E+01,  0.36666667E+00,  0.16494436E-01,  0.16667665E+03,  0.93485563E+03,  0.22214646E+03,  0.15932419E-08,  0.39493806E-05,  0.31123875E-06,  0.84127481E+00,  0.18926115E+01,  0.10238784E+01,  0.23647520E-02,  0.59118801E-01,  0.10356243E+00,  0.25890607E+01,  0.41778703E-04,  0.10444676E-02,  0.11471959E+00,  0.26945934E+00,  0.28679898E+01,  0.32603992E+01,  0.27228945E+02,  0.81509980E+02,  0.13762951E-03, -0.73229629E-02,  0.34407377E-02, -0.58651693E+06, -0.17915541E+06, -0.14488343E+09,  0.42995492E+08,  0.18829532E+10,  0.75961278E+06,  0.22493361E-06,  0.10161746E-07,  0.22135332E+02, -0.83750000E+00, -0.83750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.42553518E+01,  0.34833827E+00,  0.16891892E-01,  0.16668525E+03,  0.93616623E+03,  0.22286774E+03,  0.17418288E-08,  0.39852943E-05,  0.31205444E-06,  0.84113139E+00,  0.19508124E+01,  0.10421710E+01,  0.23743047E-02,  0.59357617E-01,  0.94728023E-01,  0.23682006E+01,  0.41402212E-04,  0.10350553E-02,  0.11556282E+00,  0.27040381E+00,  0.28890704E+01,  0.34068660E+01,  0.22743254E+02,  0.85171651E+02,  0.12130470E-03, -0.64832215E-02,  0.30326175E-02, -0.59897640E+06, -0.17959797E+06, -0.15103343E+09,  0.43169176E+08,  0.17223277E+10,  0.75276749E+06,  0.73655197E-07,  0.22493361E-06,  0.32745305E+00, -0.80714286E+00, -0.80714286E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.42966194E+01,  0.37631682E+00,  0.16295707E-01,  0.16667908E+03,  0.93664191E+03,  0.22295398E+03,  0.17941267E-08,  0.39926417E-05,  0.31223008E-06,  0.84137981E+00,  0.19815786E+01,  0.10369118E+01,  0.23738512E-02,  0.59346281E-01,  0.91966749E-01,  0.22991687E+01,  0.41326023E-04,  0.10331506E-02,  0.11559367E+00,  0.27040556E+00,  0.28898417E+01,  0.34312533E+01,  0.21457322E+02,  0.85781332E+02,  0.15241456E-03, -0.75765649E-02,  0.38103639E-02, -0.60969703E+06, -0.17961142E+06, -0.15323180E+09,  0.43160931E+08,  0.16721227E+10,  0.75138223E+06,  0.30614457E-07,  0.73655197E-07,  0.41564558E+00, -0.66250000E+00, -0.66250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.42912135E+01,  0.37488182E+00,  0.14904610E-01,  0.16667817E+03,  0.93668705E+03,  0.22295598E+03,  0.18000413E-08,  0.39929148E-05,  0.31223614E-06,  0.84138875E+00,  0.19847666E+01,  0.10521330E+01,  0.23736172E-02,  0.59340430E-01,  0.91664565E-01,  0.22916141E+01,  0.41323196E-04,  0.10330799E-02,  0.11558459E+00,  0.27039957E+00,  0.28896148E+01,  0.34333235E+01,  0.21317656E+02,  0.85833088E+02,  0.15727468E-03, -0.81509279E-02,  0.39318670E-02, -0.61113951E+06, -0.17959138E+06, -0.15342464E+09,  0.43156677E+08,  0.16666285E+10,  0.75133084E+06,  0.10444161E-07,  0.30614457E-07,  0.34115127E+00, -0.66250000E+00, -0.66250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.42979059E+01,  0.32772785E+00,  0.14308426E-01,  0.16667784E+03,  0.93669880E+03,  0.22295776E+03,  0.17515705E-08,  0.39957278E-05,  0.31239558E-06,  0.84137958E+00,  0.19860394E+01,  0.10592132E+01,  0.23705763E-02,  0.59264407E-01,  0.94201176E-01,  0.23550294E+01,  0.41294105E-04,  0.10323526E-02,  0.11538042E+00,  0.27001828E+00,  0.28845104E+01,  0.34055430E+01,  0.22522741E+02,  0.85138575E+02,  0.15877431E-03, -0.74503374E-02,  0.39693578E-02, -0.61128798E+06, -0.17949343E+06, -0.15339569E+09,  0.43101387E+08,  0.17127487E+10,  0.75080190E+06,  0.22265946E-06,  0.10444161E-07,  0.21319037E+02, -0.82000000E+00, -0.82000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.42953051E+01,  0.36945733E+00,  0.16494436E-01,  0.16669746E+03,  0.93789494E+03,  0.22366498E+03,  0.19149788E-08,  0.40303835E-05,  0.31318663E-06,  0.83746180E+00,  0.18407657E+01,  0.10157853E+01,  0.23813352E-02,  0.59533380E-01,  0.86162833E-01,  0.21540708E+01,  0.40939032E-04,  0.10234758E-02,  0.11602256E+00,  0.27149019E+00,  0.29005639E+01,  0.34681680E+01,  0.18801939E+02,  0.86704201E+02,  0.14270037E-03, -0.63031576E-02,  0.35675091E-02, -0.62375120E+06, -0.17993536E+06, -0.15950936E+09,  0.43297004E+08,  0.15665970E+10,  0.74434604E+06,  0.76231550E-07,  0.22265946E-06,  0.34236834E+00, -0.80666667E+00, -0.80666667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.43355482E+01,  0.40715888E+00,  0.17090620E-01,  0.16667391E+03,  0.93836135E+03,  0.22376875E+03,  0.19166504E-08,  0.40376416E-05,  0.31337063E-06,  0.83831430E+00,  0.18565424E+01,  0.10079426E+01,  0.23816781E-02,  0.59541953E-01,  0.86087685E-01,  0.21521921E+01,  0.40865440E-04,  0.10216360E-02,  0.11602748E+00,  0.27173959E+00,  0.29006869E+01,  0.34570496E+01,  0.18487973E+02,  0.86426241E+02,  0.17138956E-03, -0.76906863E-02,  0.42847390E-02, -0.63504216E+06, -0.17996810E+06, -0.16186146E+09,  0.43303238E+08,  0.15652306E+10,  0.74300799E+06,  0.28648229E-07,  0.76231550E-07,  0.37580541E+00, -0.71538462E+00, -0.71538462E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.43303257E+01,  0.34416977E+00,  0.14904610E-01,  0.16669345E+03,  0.93841150E+03,  0.22376985E+03,  0.19090939E-08,  0.40380152E-05,  0.31337448E-06,  0.83829895E+00,  0.18592384E+01,  0.10263817E+01,  0.23815763E-02,  0.59539408E-01,  0.86428437E-01,  0.21607109E+01,  0.40861659E-04,  0.10215415E-02,  0.11601444E+00,  0.27179085E+00,  0.29003609E+01,  0.34549790E+01,  0.18634487E+02,  0.86374475E+02,  0.17528454E-03, -0.79764679E-02,  0.43821134E-02, -0.63667533E+06, -0.17994313E+06, -0.16209173E+09,  0.43301388E+08,  0.15714261E+10,  0.74293926E+06,  0.10576305E-07,  0.28648229E-07,  0.36917831E+00, -0.69250000E+00, -0.69250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.43370203E+01,  0.29068572E+00,  0.14904610E-01,  0.16669223E+03,  0.93842168E+03,  0.22377253E+03,  0.19354255E-08,  0.40406903E-05,  0.31354996E-06,  0.83832138E+00,  0.18598918E+01,  0.10301805E+01,  0.23777005E-02,  0.59442512E-01,  0.85252570E-01,  0.21313143E+01,  0.40834607E-04,  0.10208652E-02,  0.11584370E+00,  0.27114458E+00,  0.28960925E+01,  0.34611172E+01,  0.18441078E+02,  0.86527929E+02,  0.17751002E-03, -0.78326132E-02,  0.44377505E-02, -0.63675663E+06, -0.17984107E+06, -0.16205118E+09,  0.43230917E+08,  0.15500467E+10,  0.74244740E+06,  0.22429149E-06,  0.10576305E-07,  0.21206981E+02, -0.82000000E+00, -0.82000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.43343024E+01,  0.36707952E+00,  0.17090620E-01,  0.16667439E+03,  0.93953951E+03,  0.22447474E+03,  0.17960585E-08,  0.40749534E-05,  0.31433166E-06,  0.83748467E+00,  0.19319589E+01,  0.10267665E+01,  0.23888705E-02,  0.59721762E-01,  0.91867833E-01,  0.22966958E+01,  0.40491260E-04,  0.10122815E-02,  0.11632073E+00,  0.27303501E+00,  0.29080184E+01,  0.33972947E+01,  0.21026042E+02,  0.84932368E+02,  0.11806785E-03, -0.63199927E-02,  0.29516963E-02, -0.64948634E+06, -0.18029285E+06, -0.16826043E+09,  0.43434009E+08,  0.16703242E+10,  0.73620473E+06,  0.73478886E-07,  0.22429149E-06,  0.32760443E+00, -0.80714286E+00, -0.80714286E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.43736601E+01,  0.32556482E+00,  0.16891892E-01,  0.16668467E+03,  0.93997772E+03,  0.22458214E+03,  0.17424380E-08,  0.40814011E-05,  0.31452801E-06,  0.83871586E+00,  0.19510789E+01,  0.10308057E+01,  0.23897305E-02,  0.59743264E-01,  0.94694904E-01,  0.23673726E+01,  0.40427293E-04,  0.10106823E-02,  0.11630390E+00,  0.27349965E+00,  0.29075976E+01,  0.33721146E+01,  0.22357510E+02,  0.84302865E+02,  0.37215538E-05, -0.79072292E-02,  0.93038844E-04, -0.66115043E+06, -0.18033714E+06, -0.17066076E+09,  0.43449646E+08,  0.17217255E+10,  0.73504170E+06,  0.30130637E-07,  0.73478886E-07,  0.41005844E+00, -0.63915094E+00, -0.63915094E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.43684978E+01,  0.34924640E+00,  0.16891892E-01,  0.16668301E+03,  0.94002032E+03,  0.22458535E+03,  0.17375146E-08,  0.40816943E-05,  0.31453384E-06,  0.83884637E+00,  0.19532401E+01,  0.10320220E+01,  0.23896287E-02,  0.59740718E-01,  0.94963233E-01,  0.23740808E+01,  0.40424389E-04,  0.10106097E-02,  0.11629681E+00,  0.27354424E+00,  0.29074203E+01,  0.33693334E+01,  0.22486324E+02,  0.84233334E+02,  0.16857398E-04, -0.79983326E-02,  0.42143495E-03, -0.66266024E+06, -0.18031856E+06, -0.17087514E+09,  0.43447795E+08,  0.17266042E+10,  0.73498889E+06,  0.10253460E-07,  0.30130637E-07,  0.34030014E+00, -0.66428571E+00, -0.66428571E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.43753281E+01,  0.33188167E+00,  0.16494436E-01,  0.16666728E+03,  0.94003349E+03,  0.22458815E+03,  0.17805861E-08,  0.40842789E-05,  0.31469305E-06,  0.83889069E+00,  0.19539977E+01,  0.10373798E+01,  0.23860279E-02,  0.59650698E-01,  0.92666116E-01,  0.23166529E+01,  0.40398808E-04,  0.10099702E-02,  0.11614851E+00,  0.27288235E+00,  0.29037127E+01,  0.33872183E+01,  0.21422507E+02,  0.84680457E+02,  0.14195149E-04, -0.76576118E-02,  0.35487873E-03, -0.66281092E+06, -0.18020596E+06, -0.17084015E+09,  0.43382326E+08,  0.16848385E+10,  0.73452378E+06,  0.22294325E-06,  0.10253460E-07,  0.21743221E+02, -0.82500000E+00, -0.82500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.43723857E+01,  0.36385595E+00,  0.17885533E-01,  0.16666681E+03,  0.94108664E+03,  0.22529486E+03,  0.16415820E-08,  0.41180656E-05,  0.31547299E-06,  0.83586811E+00,  0.19160491E+01,  0.10172349E+01,  0.23982636E-02,  0.59956589E-01,  0.10051280E+00,  0.25128199E+01,  0.40067356E-04,  0.10016839E-02,  0.11672266E+00,  0.27525029E+00,  0.29180665E+01,  0.33104270E+01,  0.25147438E+02,  0.82760676E+02,  0.70025554E-04, -0.66688053E-02,  0.17506389E-02, -0.67596380E+06, -0.18068768E+06, -0.17719748E+09,  0.43604792E+08,  0.18275054E+10,  0.72849738E+06,  0.76696160E-07,  0.22294325E-06,  0.34401652E+00, -0.80666667E+00, -0.80666667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.44113949E+01,  0.35732861E+00,  0.17090620E-01,  0.16666670E+03,  0.94149289E+03,  0.22540425E+03,  0.15977058E-08,  0.41239312E-05,  0.31565947E-06,  0.83696675E+00,  0.19359946E+01,  0.10260847E+01,  0.23998243E-02,  0.59995609E-01,  0.10327308E+00,  0.25818270E+01,  0.40010367E-04,  0.10002592E-02,  0.11676602E+00,  0.27592866E+00,  0.29191505E+01,  0.32666546E+01,  0.26563502E+02,  0.81666365E+02,  0.17915356E-03, -0.78426912E-02,  0.44788390E-02, -0.68792162E+06, -0.18074398E+06, -0.17961021E+09,  0.43633170E+08,  0.18776924E+10,  0.72746122E+06,  0.31819731E-07,  0.76696160E-07,  0.41488037E+00, -0.66000000E+00, -0.66000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.44058824E+01,  0.35225494E+00,  0.17885533E-01,  0.16667025E+03,  0.94153444E+03,  0.22540603E+03,  0.15936705E-08,  0.41241835E-05,  0.31566027E-06,  0.83716800E+00,  0.19387516E+01,  0.10238429E+01,  0.23997306E-02,  0.59993264E-01,  0.10353457E+00,  0.25883644E+01,  0.40007920E-04,  0.10001980E-02,  0.11675385E+00,  0.27598582E+00,  0.29188462E+01,  0.32622019E+01,  0.26700697E+02,  0.81555047E+02,  0.19924279E-03, -0.83761766E-02,  0.49810697E-02, -0.68952165E+06, -0.18072427E+06, -0.17983432E+09,  0.43631465E+08,  0.18824468E+10,  0.72741672E+06,  0.12262545E-07,  0.31819731E-07,  0.38537549E+00, -0.66250000E+00, -0.66250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.44125876E+01,  0.33671614E+00,  0.17488076E-01,  0.16667000E+03,  0.94154597E+03,  0.22540791E+03,  0.16293295E-08,  0.41266018E-05,  0.31583495E-06,  0.83720685E+00,  0.19396399E+01,  0.10275568E+01,  0.23954558E-02,  0.59886395E-01,  0.10126865E+00,  0.25317162E+01,  0.39984474E-04,  0.99961185E-03,  0.11657707E+00,  0.27513379E+00,  0.29144268E+01,  0.32935627E+01,  0.25563435E+02,  0.82339066E+02,  0.16882808E-03, -0.78314082E-02,  0.42207019E-02, -0.68961924E+06, -0.18060690E+06, -0.17978518E+09,  0.43553742E+08,  0.18412482E+10,  0.72699043E+06,  0.22279589E-06,  0.12262545E-07,  0.18168814E+02, -0.84666667E+00, -0.84666667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.44095804E+01,  0.38586604E+00,  0.17289348E-01,  0.16667438E+03,  0.94256032E+03,  0.22613438E+03,  0.15221572E-08,  0.41607200E-05,  0.31663690E-06,  0.83643047E+00,  0.19005626E+01,  0.10230015E+01,  0.24084580E-02,  0.60211450E-01,  0.10839879E+00,  0.27099697E+01,  0.39656598E-04,  0.99141495E-03,  0.11709347E+00,  0.27777274E+00,  0.29273367E+01,  0.31823463E+01,  0.29226816E+02,  0.79558658E+02,  0.19290774E-03, -0.65664755E-02,  0.48226934E-02, -0.70340255E+06, -0.18110877E+06, -0.18640585E+09,  0.43790145E+08,  0.19708871E+10,  0.72102906E+06,  0.76151383E-07,  0.22279589E-06,  0.34179887E+00, -0.80666667E+00, -0.80666667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.44485694E+01,  0.35432341E+00,  0.17686804E-01,  0.16668164E+03,  0.94292162E+03,  0.22622316E+03,  0.14937908E-08,  0.41653277E-05,  0.31680410E-06,  0.83781915E+00,  0.19196114E+01,  0.10181459E+01,  0.24096310E-02,  0.60240775E-01,  0.11045723E+00,  0.27614308E+01,  0.39612729E-04,  0.99031823E-03,  0.11706843E+00,  0.27839759E+00,  0.29267108E+01,  0.31355353E+01,  0.30370359E+02,  0.78388384E+02,  0.16477421E-03, -0.81797882E-02,  0.41193551E-02, -0.71532739E+06, -0.18114151E+06, -0.18869469E+09,  0.43811473E+08,  0.20083133E+10,  0.72023144E+06,  0.28664117E-07,  0.76151383E-07,  0.37640968E+00, -0.69000000E+00, -0.69000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.44424245E+01,  0.37402121E+00,  0.17488076E-01,  0.16668829E+03,  0.94295996E+03,  0.22622603E+03,  0.14908990E-08,  0.41654545E-05,  0.31680669E-06,  0.83809653E+00,  0.19224160E+01,  0.10219675E+01,  0.24095909E-02,  0.60239771E-01,  0.11067148E+00,  0.27667871E+01,  0.39611523E-04,  0.99028809E-03,  0.11705399E+00,  0.27846460E+00,  0.29263497E+01,  0.31304871E+01,  0.30490423E+02,  0.78262178E+02,  0.16600406E-03, -0.84660018E-02,  0.41501016E-02, -0.71701778E+06, -0.18112196E+06, -0.18891598E+09,  0.43810743E+08,  0.20122088E+10,  0.72020952E+06,  0.12098354E-07,  0.28664117E-07,  0.42207313E+00, -0.66250000E+00, -0.66250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.44408974E+01,  0.38145969E+00,  0.16891892E-01,  0.16666906E+03,  0.94296889E+03,  0.22622951E+03,  0.14901288E-08,  0.41654369E-05,  0.31681590E-06,  0.83816237E+00,  0.19232422E+01,  0.10268822E+01,  0.24097922E-02,  0.60244804E-01,  0.11072869E+00,  0.27682172E+01,  0.39611691E-04,  0.99029229E-03,  0.11706357E+00,  0.27848587E+00,  0.29265892E+01,  0.31292171E+01,  0.30521704E+02,  0.78230428E+02,  0.16457731E-03, -0.83716426E-02,  0.41144328E-02, -0.71755489E+06, -0.18113244E+06, -0.18898327E+09,  0.43814403E+08,  0.20132488E+10,  0.72021257E+06,  0.56176958E-08,  0.12098354E-07,  0.46433556E+00, -0.60000000E+00, -0.60000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.44484887E+01,  0.35576306E+00,  0.17090620E-01,  0.16666917E+03,  0.94297103E+03,  0.22622933E+03,  0.15142556E-08,  0.41677302E-05,  0.31697077E-06,  0.83817846E+00,  0.19234836E+01,  0.10263542E+01,  0.24056396E-02,  0.60140990E-01,  0.10896443E+00,  0.27241108E+01,  0.39589895E-04,  0.98974737E-03,  0.11692215E+00,  0.27768148E+00,  0.29230537E+01,  0.31640868E+01,  0.29573610E+02,  0.79102169E+02,  0.16510259E-03, -0.82159906E-02,  0.41275649E-02, -0.71721750E+06, -0.18101200E+06, -0.18887110E+09,  0.43738902E+08,  0.19811715E+10,  0.71981627E+06,  0.22310640E-06,  0.56176958E-08,  0.39714931E+02, -0.82727273E+00, -0.82727273E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.44456139E+01,  0.36867815E+00,  0.18084261E-01,  0.16666920E+03,  0.94390333E+03,  0.22693296E+03,  0.14437691E-08,  0.42004708E-05,  0.31774027E-06,  0.83645020E+00,  0.19094083E+01,  0.10174623E+01,  0.24183379E-02,  0.60458448E-01,  0.11428420E+00,  0.28571050E+01,  0.39281311E-04,  0.98203277E-03,  0.11729459E+00,  0.28022555E+00,  0.29323646E+01,  0.30471646E+01,  0.32467868E+02,  0.76179116E+02,  0.16604616E-03, -0.62875287E-02,  0.41511541E-02, -0.73087488E+06, -0.18149283E+06, -0.19540860E+09,  0.43969780E+08,  0.20778945E+10,  0.71420565E+06,  0.76530156E-07,  0.22310640E-06,  0.34302088E+00, -0.80000000E+00, -0.80000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.44824122E+01,  0.37600495E+00,  0.18481717E-01,  0.16667022E+03,  0.94425983E+03,  0.22704680E+03,  0.14266698E-08,  0.42053282E-05,  0.31792844E-06,  0.83696353E+00,  0.19290861E+01,  0.10179640E+01,  0.24199170E-02,  0.60497924E-01,  0.11565395E+00,  0.28913488E+01,  0.39235939E-04,  0.98089847E-03,  0.11725157E+00,  0.28085554E+00,  0.29312894E+01,  0.30245161E+01,  0.33277080E+02,  0.75612903E+02,  0.13484207E-03, -0.80268501E-02,  0.33710518E-02, -0.74333361E+06, -0.18154830E+06, -0.19785247E+09,  0.43998490E+08,  0.21027991E+10,  0.71338070E+06,  0.28285938E-07,  0.76530156E-07,  0.36960513E+00, -0.68750000E+00, -0.68750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.44778415E+01,  0.37179810E+00,  0.16494436E-01,  0.16667049E+03,  0.94430135E+03,  0.22705222E+03,  0.14235307E-08,  0.42055494E-05,  0.31793363E-06,  0.83765707E+00,  0.19318795E+01,  0.10322185E+01,  0.24202308E-02,  0.60505770E-01,  0.11590898E+00,  0.28977246E+01,  0.39233875E-04,  0.98084688E-03,  0.11723970E+00,  0.28099621E+00,  0.29309924E+01,  0.30348157E+01,  0.33418832E+02,  0.75870393E+02,  0.13613391E-03, -0.78813346E-02,  0.34033476E-02, -0.74517318E+06, -0.18153004E+06, -0.19811302E+09,  0.44004196E+08,  0.21074361E+10,  0.71334318E+06,  0.87997228E-08,  0.28285938E-07,  0.31109885E+00, -0.72000000E+00, -0.72000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.44843506E+01,  0.35743009E+00,  0.16494436E-01,  0.16666869E+03,  0.94431235E+03,  0.22705491E+03,  0.14388362E-08,  0.42077372E-05,  0.31810399E-06,  0.83761945E+00,  0.19327228E+01,  0.10324894E+01,  0.24159221E-02,  0.60398051E-01,  0.11467602E+00,  0.28669004E+01,  0.39213475E-04,  0.98033689E-03,  0.11713645E+00,  0.28017570E+00,  0.29284112E+01,  0.30260555E+01,  0.32735682E+02,  0.75651387E+02,  0.13475366E-03, -0.78378941E-02,  0.33688416E-02, -0.74531846E+06, -0.18142082E+06, -0.19806822E+09,  0.43925856E+08,  0.20850185E+10,  0.71297228E+06,  0.22234093E-06,  0.87997228E-08,  0.25266811E+02, -0.83333333E+00, -0.83333333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.44810179E+01,  0.39832821E+00,  0.19077901E-01,  0.16669112E+03,  0.94519715E+03,  0.22776566E+03,  0.14028662E-08,  0.42403653E-05,  0.31888536E-06,  0.83760957E+00,  0.18567453E+01,  0.10081790E+01,  0.24282957E-02,  0.60707393E-01,  0.11761635E+00,  0.29404087E+01,  0.38911742E-04,  0.97279355E-03,  0.11743960E+00,  0.28234710E+00,  0.29359899E+01,  0.31320755E+01,  0.34382996E+02,  0.78301888E+02,  0.58710775E-04, -0.63600649E-02,  0.14677694E-02, -0.75938627E+06, -0.18192164E+06, -0.20475076E+09,  0.44150832E+08,  0.21384790E+10,  0.70748622E+06,  0.78042849E-07,  0.22234093E-06,  0.35100531E+00, -0.80000000E+00, -0.80000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.45188292E+01,  0.38872692E+00,  0.18282989E-01,  0.16666733E+03,  0.94552810E+03,  0.22787503E+03,  0.13977147E-08,  0.42445333E-05,  0.31906404E-06,  0.83805554E+00,  0.18809434E+01,  0.10188388E+01,  0.24299510E-02,  0.60748776E-01,  0.11804984E+00,  0.29512461E+01,  0.38873531E-04,  0.97183829E-03,  0.11737646E+00,  0.28287889E+00,  0.29344115E+01,  0.31882432E+01,  0.34663339E+02,  0.79706080E+02,  0.92306551E-04, -0.78629817E-02,  0.23076638E-02, -0.77209203E+06, -0.18197813E+06, -0.20718245E+09,  0.44180928E+08,  0.21463608E+10,  0.70679148E+06,  0.30266974E-07,  0.78042849E-07,  0.38782507E+00, -0.67857143E+00, -0.67857143E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.45126641E+01,  0.39286708E+00,  0.18282989E-01,  0.16666728E+03,  0.94556650E+03,  0.22787849E+03,  0.13973321E-08,  0.42446024E-05,  0.31906388E-06,  0.83876958E+00,  0.18849905E+01,  0.10221596E+01,  0.24300000E-02,  0.60749999E-01,  0.11808217E+00,  0.29520542E+01,  0.38872899E-04,  0.97182247E-03,  0.11735790E+00,  0.28294431E+00,  0.29339476E+01,  0.31952384E+01,  0.34684102E+02,  0.79880959E+02,  0.10827224E-03, -0.82901020E-02,  0.27068060E-02, -0.77393273E+06, -0.18195682E+06, -0.20743552E+09,  0.44181817E+08,  0.21469485E+10,  0.70677998E+06,  0.14707729E-07,  0.30266974E-07,  0.48593324E+00, -0.65000000E+00, -0.65000000E+00,
