gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21765307E+02,  0.22683258E+01,  0.39676365E-01,  0.10434785E+03,  0.29892488E+03,  0.17527785E+03,  0.30809382E-07,  0.11842016E-04,  0.22174100E-05,  0.67564687E+00,  0.16757810E+01,  0.77843862E+00,  0.30617967E-05,  0.14853653E-01,  0.99552745E-04,  0.48295890E+00,  0.25900644E-06,  0.12565145E-02,  0.14692061E-02,  0.61319890E-03,  0.71275400E+01,  0.47666347E-01,  0.83240684E+00,  0.23124311E+03,  0.11729754E-03, -0.83408559E+00,  0.56904399E+00, -0.56305749E+09, -0.32142290E+07, -0.26922809E+12,  0.25292049E+06,  0.82235796E+07,  0.21395292E+05,  0.50704243E-04,  0.11848934E-03,  0.42792241E+00, -0.68131905E+00, -0.68131905E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21809758E+02,  0.23229374E+01,  0.43099424E-01,  0.10434783E+03,  0.29894101E+03,  0.17568807E+03,  0.30224144E-07,  0.11915806E-04,  0.22250863E-05,  0.66812288E+00,  0.16594387E+01,  0.78739214E+00,  0.30513010E-05,  0.14802736E-01,  0.10148041E-03,  0.49231054E+00,  0.25740251E-06,  0.12487334E-02,  0.14641253E-02,  0.65084813E-03,  0.71028916E+01,  0.48590995E-01,  0.83736152E+00,  0.23572884E+03,  0.11741588E-03, -0.83443477E+00,  0.56961807E+00, -0.58688143E+09, -0.32509241E+07, -0.27659357E+12,  0.25205349E+06,  0.83828147E+07,  0.21262799E+05,  0.19163956E-04,  0.50704243E-04,  0.37795567E+00, -0.69275238E+00, -0.69275238E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21865593E+02,  0.20050914E+01,  0.41543488E-01,  0.10434785E+03,  0.29894583E+03,  0.17574603E+03,  0.29573478E-07,  0.11898362E-04,  0.22249930E-05,  0.66174198E+00,  0.16640942E+01,  0.78831249E+00,  0.30516409E-05,  0.14804385E-01,  0.10371315E-03,  0.50314220E+00,  0.25777989E-06,  0.12505641E-02,  0.14643385E-02,  0.69555063E-03,  0.71039257E+01,  0.49750929E-01,  0.84804123E+00,  0.24135601E+03,  0.11696815E-03, -0.83604050E+00,  0.56744600E+00, -0.59568562E+09, -0.32561857E+07, -0.27834402E+12,  0.25208157E+06,  0.85672506E+07,  0.21293973E+05,  0.11877466E-03,  0.96543435E-04,  0.12302717E+01, -0.65756667E+00, -0.65756667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21758331E+02,  0.19777542E+01,  0.37731445E-01,  0.10434784E+03,  0.29894999E+03,  0.17549541E+03,  0.29966405E-07,  0.11883295E-04,  0.22217396E-05,  0.67197467E+00,  0.16816402E+01,  0.77504256E+00,  0.30601832E-05,  0.14845826E-01,  0.10235323E-03,  0.49654488E+00,  0.25810673E-06,  0.12521497E-02,  0.14685647E-02,  0.68781447E-03,  0.71244284E+01,  0.49174317E-01,  0.84668211E+00,  0.23855870E+03,  0.11482513E-03, -0.82929364E+00,  0.55704962E+00, -0.59673474E+09, -0.33072765E+07, -0.28386350E+12,  0.25278721E+06,  0.84549148E+07,  0.21320971E+05,  0.51541759E-04,  0.11877466E-03,  0.43394576E+00, -0.68465238E+00, -0.68465238E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21795661E+02,  0.10446232E+01,  0.39209585E-01,  0.10434868E+03,  0.29896592E+03,  0.17595027E+03,  0.29744669E-07,  0.11933734E-04,  0.22298843E-05,  0.66572021E+00,  0.16679946E+01,  0.78130707E+00,  0.30486505E-05,  0.14789877E-01,  0.10311624E-03,  0.50024644E+00,  0.25701583E-06,  0.12468574E-02,  0.14629912E-02,  0.72845247E-03,  0.70973894E+01,  0.49538177E-01,  0.84941954E+00,  0.24032389E+03,  0.11764247E-03, -0.82993925E+00,  0.57071736E+00, -0.62333875E+09, -0.33517120E+07, -0.29220868E+12,  0.25183455E+06,  0.85179431E+07,  0.21230857E+05,  0.18692730E-04,  0.51541759E-04,  0.36267155E+00, -0.70055238E+00, -0.70055238E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21852008E+02,  0.15020671E+01,  0.38976194E-01,  0.10434788E+03,  0.29897031E+03,  0.17599517E+03,  0.30042815E-07,  0.11930892E-04,  0.22293262E-05,  0.66858556E+00,  0.16729078E+01,  0.77710507E+00,  0.30472851E-05,  0.14783253E-01,  0.10209291E-03,  0.49528197E+00,  0.25707704E-06,  0.12471544E-02,  0.14622754E-02,  0.70758765E-03,  0.70939168E+01,  0.48976925E-01,  0.84048135E+00,  0.23760110E+03,  0.11634944E-03, -0.82859597E+00,  0.56444447E+00, -0.63286589E+09, -0.33552656E+07, -0.29378868E+12,  0.25172175E+06,  0.84334107E+07,  0.21235914E+05,  0.12210401E-03,  0.10039071E-03,  0.12162879E+01, -0.62330000E+00, -0.62330000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21757890E+02,  0.15640462E+01,  0.35397542E-01,  0.10434785E+03,  0.29897401E+03,  0.17573899E+03,  0.31525612E-07,  0.11915304E-04,  0.22259100E-05,  0.67207982E+00,  0.16906995E+01,  0.76179530E+00,  0.30547176E-05,  0.14819310E-01,  0.97291004E-04,  0.47198655E+00,  0.25741337E-06,  0.12487860E-02,  0.14658603E-02,  0.63982047E-03,  0.71113083E+01,  0.46598422E-01,  0.81975188E+00,  0.22606230E+03,  0.11511497E-03, -0.82073154E+00,  0.55845571E+00, -0.63824464E+09, -0.34289257E+07, -0.30133833E+12,  0.25233572E+06,  0.80367480E+07,  0.21263696E+05,  0.50681251E-04,  0.12210401E-03,  0.41506625E+00, -0.68131905E+00, -0.68131905E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21781557E+02,  0.15846552E+01,  0.35553135E-01,  0.10434783E+03,  0.29898975E+03,  0.17618306E+03,  0.31158008E-07,  0.11976396E-04,  0.22333419E-05,  0.67596573E+00,  0.16770226E+01,  0.76876178E+00,  0.30434340E-05,  0.14764570E-01,  0.98438851E-04,  0.47755508E+00,  0.25610028E-06,  0.12424159E-02,  0.14604076E-02,  0.67717227E-03,  0.70848559E+01,  0.47139476E-01,  0.82260449E+00,  0.22868711E+03,  0.11639935E-03, -0.82000367E+00,  0.56468663E+00, -0.66604021E+09, -0.34752540E+07, -0.31022125E+12,  0.25140363E+06,  0.81315661E+07,  0.21155228E+05,  0.18558077E-04,  0.50681251E-04,  0.36617243E+00, -0.70221905E+00, -0.70221905E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21849737E+02,  0.10680896E+01,  0.37420258E-01,  0.10434821E+03,  0.29899369E+03,  0.17622859E+03,  0.30528772E-07,  0.11965107E-04,  0.22328611E-05,  0.66728960E+00,  0.16813629E+01,  0.77200440E+00,  0.30436299E-05,  0.14765521E-01,  0.10046780E-03,  0.48739808E+00,  0.25634193E-06,  0.12435882E-02,  0.14605472E-02,  0.71828933E-03,  0.70855330E+01,  0.48193856E-01,  0.83291901E+00,  0.23380221E+03,  0.11581527E-03, -0.82156876E+00,  0.56185307E+00, -0.67308486E+09, -0.34744761E+07, -0.31137177E+12,  0.25141982E+06,  0.82991678E+07,  0.21175190E+05,  0.12270276E-03,  0.10371040E-03,  0.11831288E+01, -0.62933333E+00, -0.62933333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21752633E+02,  0.19804832E+01,  0.36720087E-01,  0.10434788E+03,  0.29899722E+03,  0.17596956E+03,  0.30869582E-07,  0.11956577E-04,  0.22293462E-05,  0.65957029E+00,  0.17244311E+01,  0.76797443E+00,  0.30529793E-05,  0.14810877E-01,  0.99358601E-04,  0.48201705E+00,  0.25652480E-06,  0.12444753E-02,  0.14651506E-02,  0.71712965E-03,  0.71078653E+01,  0.47734335E-01,  0.83279576E+00,  0.23157294E+03,  0.11483899E-03, -0.81573091E+00,  0.55711685E+00, -0.68376629E+09, -0.35744047E+07, -0.32146087E+12,  0.25219212E+06,  0.82075423E+07,  0.21190296E+05,  0.50066771E-04,  0.12270276E-03,  0.40803295E+00, -0.68165238E+00, -0.68165238E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21776187E+02,  0.16225470E+01,  0.37264665E-01,  0.10434793E+03,  0.29901254E+03,  0.17641708E+03,  0.30708789E-07,  0.12017160E-04,  0.22364376E-05,  0.65428013E+00,  0.17211927E+01,  0.77603320E+00,  0.30416621E-05,  0.14755975E-01,  0.99878848E-04,  0.48454092E+00,  0.25523157E-06,  0.12382015E-02,  0.14596815E-02,  0.75242082E-03,  0.70813333E+01,  0.47976341E-01,  0.83471769E+00,  0.23274698E+03,  0.11525553E-03, -0.81598588E+00,  0.55913762E+00, -0.71211636E+09, -0.36176347E+07, -0.33039413E+12,  0.25125727E+06,  0.82505174E+07,  0.21083468E+05,  0.18450497E-04,  0.50066771E-04,  0.36851782E+00, -0.70221905E+00, -0.70221905E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21835652E+02,  0.16291560E+01,  0.36486697E-01,  0.10434788E+03,  0.29901642E+03,  0.17645967E+03,  0.30996708E-07,  0.12002534E-04,  0.22359082E-05,  0.65728410E+00,  0.17112010E+01,  0.77514558E+00,  0.30402648E-05,  0.14749196E-01,  0.98951103E-04,  0.48004016E+00,  0.25554259E-06,  0.12397103E-02,  0.14589603E-02,  0.73107233E-03,  0.70778343E+01,  0.47467949E-01,  0.82592812E+00,  0.23028063E+03,  0.11530731E-03, -0.81472626E+00,  0.55938883E+00, -0.71995870E+09, -0.36093389E+07, -0.33092859E+12,  0.25114184E+06,  0.81738808E+07,  0.21109160E+05,  0.12262542E-03,  0.10624944E-03,  0.11541278E+01, -0.62540000E+00, -0.62540000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21748341E+02,  0.11106899E+01,  0.33686012E-01,  0.10434783E+03,  0.29901971E+03,  0.17620715E+03,  0.32422813E-07,  0.11986769E-04,  0.22326457E-05,  0.66209081E+00,  0.17737389E+01,  0.76867972E+00,  0.30481367E-05,  0.14787384E-01,  0.94598778E-04,  0.45892578E+00,  0.25587867E-06,  0.12413408E-02,  0.14627663E-02,  0.67019096E-03,  0.70962985E+01,  0.45320479E-01,  0.80644538E+00,  0.21986263E+03,  0.11451607E-03, -0.80616664E+00,  0.55555026E+00, -0.73177161E+09, -0.37145340E+07, -0.34170727E+12,  0.25179210E+06,  0.78143559E+07,  0.21136922E+05,  0.50129544E-04,  0.12262542E-03,  0.40880221E+00, -0.69345238E+00, -0.69345238E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21765625E+02,  0.11019528E+01,  0.35864322E-01,  0.10434783E+03,  0.29903503E+03,  0.17666046E+03,  0.32076093E-07,  0.12052614E-04,  0.22396521E-05,  0.66378955E+00,  0.17576186E+01,  0.77997237E+00,  0.30368170E-05,  0.14732470E-01,  0.95621325E-04,  0.46388645E+00,  0.25448076E-06,  0.12345591E-02,  0.14572910E-02,  0.70505907E-03,  0.70697362E+01,  0.45793783E-01,  0.80883109E+00,  0.22215876E+03,  0.11575397E-03, -0.80669394E+00,  0.56155566E+00, -0.76078400E+09, -0.37533496E+07, -0.35069451E+12,  0.25085704E+06,  0.78988237E+07,  0.21021448E+05,  0.18697683E-04,  0.50129544E-04,  0.37298729E+00, -0.71401905E+00, -0.71401905E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21838155E+02,  0.11031355E+01,  0.36953478E-01,  0.10434784E+03,  0.29903846E+03,  0.17670238E+03,  0.31904367E-07,  0.12045448E-04,  0.22388066E-05,  0.65943537E+00,  0.17612232E+01,  0.78202652E+00,  0.30363002E-05,  0.14729962E-01,  0.96136007E-04,  0.46638332E+00,  0.25463216E-06,  0.12352936E-02,  0.14570307E-02,  0.70775369E-03,  0.70684734E+01,  0.46035010E-01,  0.80864163E+00,  0.22332903E+03,  0.11535396E-03, -0.80571787E+00,  0.55961512E+00, -0.77951053E+09, -0.37970102E+07, -0.35601916E+12,  0.25081434E+06,  0.79413391E+07,  0.21033954E+05,  0.40949835E-05,  0.87516846E-04,  0.46790803E-01, -0.72043333E+00, -0.72043333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21806376E+02,  0.10253120E+01,  0.36642290E-01,  0.10434783E+03,  0.29903833E+03,  0.17666285E+03,  0.31891504E-07,  0.12028949E-04,  0.22382682E-05,  0.65837958E+00,  0.17620662E+01,  0.78095481E+00,  0.30364865E-05,  0.14730866E-01,  0.96174784E-04,  0.46657144E+00,  0.25498141E-06,  0.12369879E-02,  0.14571211E-02,  0.70989295E-03,  0.70689123E+01,  0.46054363E-01,  0.80909418E+00,  0.22342292E+03,  0.12074964E-03, -0.80669416E+00,  0.58579111E+00, -0.78024528E+09, -0.38003813E+07, -0.35628609E+12,  0.25082973E+06,  0.79445423E+07,  0.21062804E+05,  0.32710501E-04,  0.31547866E-03,  0.10368531E+00, -0.72701905E+00, -0.72701905E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21808435E+02,  0.10416829E+01,  0.36564494E-01,  0.10434783E+03,  0.29903831E+03,  0.17663135E+03,  0.31894722E-07,  0.18878013E-04,  0.22372447E-05,  0.66254284E+00,  0.17621658E+01,  0.78098064E+00,  0.30371185E-05,  0.14733932E-01,  0.96165081E-04,  0.46652437E+00,  0.16247253E-06,  0.78820081E-03,  0.14574166E-02,  0.70693737E-03,  0.70703455E+01,  0.46050209E-01,  0.80915590E+00,  0.22340276E+03,  0.67881595E-04, -0.80659287E+00,  0.32931307E+00, -0.78771850E+09, -0.38000137E+07, -0.35624410E+12,  0.25088194E+06,  0.79437408E+07,  0.13421084E+05,  0.11222295E-03,  0.37697658E-03,  0.29769212E+00, -0.68941905E+00, -0.68941905E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.26292965E+02,  0.10240114E+01,  0.36642290E-01,  0.10434784E+03,  0.29903783E+03,  0.17666941E+03,  0.31893382E-07,  0.12010700E-04,  0.22377582E-05,  0.65896015E+00,  0.17620733E+01,  0.78101389E+00,  0.30365296E-05,  0.14731076E-01,  0.96169121E-04,  0.46654397E+00,  0.25536884E-06,  0.12388674E-02,  0.14571366E-02,  0.70909306E-03,  0.70689874E+01,  0.46051258E-01,  0.80901683E+00,  0.22340785E+03,  0.11494867E-03, -0.80645251E+00,  0.55764892E+00, -0.77992295E+09, -0.37985463E+07, -0.35593203E+12,  0.25083330E+06,  0.79440745E+07,  0.21094808E+05,  0.75270166E-05,  0.63983470E-03,  0.11764002E-01, -0.69173333E+00, -0.69173333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21809259E+02,  0.10372187E+01,  0.36642290E-01,  0.10434784E+03,  0.29903847E+03,  0.17664901E+03,  0.31892210E-07,  0.11972850E-04,  0.22361447E-05,  0.65558752E+00,  0.17621705E+01,  0.78090057E+00,  0.30367326E-05,  0.14732060E-01,  0.96172656E-04,  0.46656112E+00,  0.25617613E-06,  0.12427838E-02,  0.14572395E-02,  0.70948720E-03,  0.70694865E+01,  0.46053192E-01,  0.80905055E+00,  0.22341723E+03,  0.11600935E-03, -0.80652474E+00,  0.56279462E+00, -0.78041980E+09, -0.37991223E+07, -0.35621823E+12,  0.25085006E+06,  0.79443665E+07,  0.21161494E+05,  0.67861146E-05,  0.44533497E-04,  0.15238225E+00, -0.72873333E+00, -0.72873333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21809432E+02,  0.10375180E+01,  0.36642290E-01,  0.10434783E+03,  0.29903829E+03,  0.17668283E+03,  0.31892899E-07,  0.11995972E-04,  0.22381235E-05,  0.65798256E+00,  0.17621741E+01,  0.78089333E+00,  0.30365401E-05,  0.14731126E-01,  0.96170575E-04,  0.46655102E+00,  0.25568237E-06,  0.12403885E-02,  0.14571423E-02,  0.71000794E-03,  0.70690149E+01,  0.46052349E-01,  0.80908034E+00,  0.22341314E+03,  0.11510854E-03, -0.80654436E+00,  0.55842454E+00, -0.78000108E+09, -0.37992920E+07, -0.35616865E+12,  0.25083416E+06,  0.79441946E+07,  0.21120707E+05,  0.16535052E-05,  0.34757904E-04,  0.47572062E-01, -0.72043333E+00, -0.72043333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21807747E+02,  0.11156397E+01,  0.36642290E-01,  0.10434783E+03,  0.29903832E+03,  0.17669183E+03,  0.31469570E-07,  0.12003452E-04,  0.22386248E-05,  0.65538368E+00,  0.17621647E+01,  0.78087151E+00,  0.30373254E-05,  0.14734936E-01,  0.97464266E-04,  0.47282708E+00,  0.25552304E-06,  0.12396155E-02,  0.14575735E-02,  0.74371517E-03,  0.70711069E+01,  0.46750629E-01,  0.81897246E+00,  0.22680070E+03,  0.11488147E-03, -0.80830099E+00,  0.55732292E+00, -0.76972707E+09, -0.37491012E+07, -0.35147708E+12,  0.25089903E+06,  0.80510602E+07,  0.21107545E+05,  0.12242657E-03,  0.73069490E-05,  0.16754814E+02, -0.61566667E+00, -0.61566667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21743072E+02,  0.88710810E+00,  0.33919403E-01,  0.10434785E+03,  0.29904134E+03,  0.17642507E+03,  0.31816049E-07,  0.12041398E-04,  0.22356023E-05,  0.66680801E+00,  0.13056458E+01,  0.77101955E+00,  0.30460091E-05,  0.14777063E-01,  0.96402871E-04,  0.46767795E+00,  0.25471780E-06,  0.12357091E-02,  0.14618551E-02,  0.73722034E-03,  0.70918780E+01,  0.46307918E-01,  0.81871901E+00,  0.22465298E+03,  0.11292141E-03, -0.80179710E+00,  0.54781410E+00, -0.77403610E+09, -0.38192282E+07, -0.35915787E+12,  0.25161635E+06,  0.79633834E+07,  0.21041028E+05,  0.50229408E-04,  0.12242657E-03,  0.41028191E+00, -0.69825238E+00, -0.69825238E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21770370E+02,  0.10929351E+01,  0.35475338E-01,  0.10434784E+03,  0.29905639E+03,  0.17691430E+03,  0.31725838E-07,  0.12062726E-04,  0.22427507E-05,  0.65710568E+00,  0.18014013E+01,  0.78645022E+00,  0.30346171E-05,  0.14721797E-01,  0.96676988E-04,  0.46900778E+00,  0.25426744E-06,  0.12335242E-02,  0.14563546E-02,  0.76508278E-03,  0.70651937E+01,  0.46423980E-01,  0.82012322E+00,  0.22521603E+03,  0.11517176E-03, -0.80167085E+00,  0.55873122E+00, -0.80219192E+09, -0.38465016E+07, -0.36735681E+12,  0.25067531E+06,  0.79860270E+07,  0.21003826E+05,  0.17874538E-04,  0.50229408E-04,  0.35585802E+00, -0.72081905E+00, -0.72081905E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21826500E+02,  0.13257480E+01,  0.36019916E-01,  0.10434832E+03,  0.29905959E+03,  0.17694591E+03,  0.31634562E-07,  0.12052761E-04,  0.22418381E-05,  0.65680781E+00,  0.18046068E+01,  0.78090098E+00,  0.30342016E-05,  0.14719781E-01,  0.96955935E-04,  0.47036103E+00,  0.25447766E-06,  0.12345441E-02,  0.14561432E-02,  0.76367504E-03,  0.70641678E+01,  0.46543787E-01,  0.81920569E+00,  0.22579725E+03,  0.11397158E-03, -0.80214798E+00,  0.55290878E+00, -0.81650984E+09, -0.38777410E+07, -0.37156349E+12,  0.25064099E+06,  0.80090695E+07,  0.21021191E+05,  0.24384280E-05,  0.33057944E-04,  0.73762239E-01, -0.71396667E+00, -0.71396667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21800141E+02,  0.13319998E+01,  0.35786526E-01,  0.10434801E+03,  0.29905954E+03,  0.17693281E+03,  0.31931001E-07,  0.12068039E-04,  0.22417222E-05,  0.65763630E+00,  0.18053401E+01,  0.77986748E+00,  0.30339161E-05,  0.14718397E-01,  0.96055820E-04,  0.46599431E+00,  0.25415549E-06,  0.12329811E-02,  0.14559579E-02,  0.75519311E-03,  0.70632691E+01,  0.46074604E-01,  0.81246173E+00,  0.22352111E+03,  0.11442171E-03, -0.80207473E+00,  0.55509250E+00, -0.81486510E+09, -0.38702340E+07, -0.37082476E+12,  0.25061741E+06,  0.79347153E+07,  0.20994578E+05,  0.12246892E-03,  0.34936214E-04,  0.35055006E+01, -0.61156667E+00, -0.61156667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21734825E+02,  0.12729007E+01,  0.34463980E-01,  0.10434792E+03,  0.29906237E+03,  0.17668187E+03,  0.33245632E-07,  0.12037971E-04,  0.22388346E-05,  0.66521322E+00,  0.13161047E+01,  0.76821275E+00,  0.30416049E-05,  0.14755697E-01,  0.92257488E-04,  0.44756751E+00,  0.25479032E-06,  0.12360609E-02,  0.14596674E-02,  0.70535850E-03,  0.70812650E+01,  0.44221555E-01,  0.79519885E+00,  0.21453144E+03,  0.11314281E-03, -0.79551715E+00,  0.54888817E+00, -0.82199383E+09, -0.39517149E+07, -0.37974092E+12,  0.25125254E+06,  0.76209530E+07,  0.21047019E+05,  0.50496349E-04,  0.12246892E-03,  0.41231970E+00, -0.71005238E+00, -0.71005238E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21751656E+02,  0.11106570E+01,  0.36408900E-01,  0.10434784E+03,  0.29907739E+03,  0.17717521E+03,  0.32946298E-07,  0.12121254E-04,  0.22462415E-05,  0.65580962E+00,  0.17087254E+01,  0.77645404E+00,  0.30298544E-05,  0.14698692E-01,  0.93095696E-04,  0.45163390E+00,  0.25303969E-06,  0.12275681E-02,  0.14539997E-02,  0.73274977E-03,  0.70537694E+01,  0.44595627E-01,  0.79706965E+00,  0.21634617E+03,  0.11477814E-03, -0.79496129E+00,  0.55682166E+00, -0.84608426E+09, -0.39534880E+07, -0.38588029E+12,  0.25028188E+06,  0.76901934E+07,  0.20902408E+05,  0.17958938E-04,  0.50496349E-04,  0.35564824E+00, -0.73261905E+00, -0.73261905E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21816386E+02,  0.86849813E+00,  0.35708729E-01,  0.10434785E+03,  0.29908010E+03,  0.17720152E+03,  0.32805069E-07,  0.12098929E-04,  0.22453638E-05,  0.65309550E+00,  0.12968434E+01,  0.76802155E+00,  0.30292300E-05,  0.14695663E-01,  0.93496480E-04,  0.45357822E+00,  0.25350661E-06,  0.12298332E-02,  0.14536895E-02,  0.73392499E-03,  0.70522642E+01,  0.44787561E-01,  0.79699998E+00,  0.21727730E+03,  0.11455614E-03, -0.79372946E+00,  0.55574468E+00, -0.85887835E+09, -0.39679602E+07, -0.38839244E+12,  0.25023031E+06,  0.77233003E+07,  0.20940977E+05,  0.42389248E-05,  0.58292072E-04,  0.72718719E-01, -0.72940000E+00, -0.72940000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21798203E+02,  0.91018065E+00,  0.35708729E-01,  0.10434784E+03,  0.29907995E+03,  0.17719362E+03,  0.32792320E-07,  0.12468137E-04,  0.22483992E-05,  0.65368454E+00,  0.12970942E+01,  0.76725806E+00,  0.30296996E-05,  0.14697941E-01,  0.93532831E-04,  0.45375457E+00,  0.24599975E-06,  0.11934153E-02,  0.14539163E-02,  0.73479642E-03,  0.70533647E+01,  0.44805819E-01,  0.79740618E+00,  0.21736587E+03,  0.11089421E-03, -0.79460887E+00,  0.53797960E+00, -0.86143738E+09, -0.39702624E+07, -0.38855524E+12,  0.25026910E+06,  0.77263031E+07,  0.20320872E+05,  0.31084905E-04,  0.25970246E-03,  0.11969430E+00, -0.73735238E+00, -0.73735238E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21794302E+02,  0.90680349E+00,  0.35708729E-01,  0.10434784E+03,  0.29907999E+03,  0.17717708E+03,  0.32792013E-07,  0.12079524E-04,  0.22445007E-05,  0.65310271E+00,  0.12971227E+01,  0.76765584E+00,  0.30294463E-05,  0.14696712E-01,  0.93533706E-04,  0.45375882E+00,  0.25391385E-06,  0.12318089E-02,  0.14537911E-02,  0.73426980E-03,  0.70527571E+01,  0.44805789E-01,  0.79735901E+00,  0.21736572E+03,  0.11431066E-03, -0.79441259E+00,  0.55455379E+00, -0.85901427E+09, -0.39697165E+07, -0.38851768E+12,  0.25024817E+06,  0.77263754E+07,  0.20974618E+05,  0.28034471E-05,  0.20457412E-03,  0.13703821E-01, -0.72910000E+00, -0.72910000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21797965E+02,  0.88041747E+00,  0.35708729E-01,  0.10434783E+03,  0.29907997E+03,  0.17719515E+03,  0.32395773E-07,  0.12075384E-04,  0.22451346E-05,  0.65268127E+00,  0.12971255E+01,  0.76768808E+00,  0.30303299E-05,  0.14700999E-01,  0.94677738E-04,  0.45930884E+00,  0.25400090E-06,  0.12322311E-02,  0.14542610E-02,  0.76181211E-03,  0.70550368E+01,  0.45409257E-01,  0.80584870E+00,  0.22029332E+03,  0.11367423E-03, -0.79589166E+00,  0.55146625E+00, -0.85301671E+09, -0.39412407E+07, -0.38572439E+12,  0.25032117E+06,  0.78208784E+07,  0.20981808E+05,  0.12253528E-03,  0.20693200E-04,  0.59215242E+01, -0.63450000E+00, -0.63450000E+00,
