gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63670302E+01,  0.38243597E+00,  0.50278219E-01,  0.16666847E+03,  0.97862846E+03,  0.32936059E+03,  0.18589215E-08,  0.62194788E-05,  0.52846059E-06,  0.83714549E+00,  0.12046342E+01,  0.91692829E+00,  0.24598066E-02,  0.61495166E-01,  0.88761147E-01,  0.22190287E+01,  0.26529554E-04,  0.66323886E-03,  0.12448224E+00,  0.24708503E+00,  0.31120561E+01,  0.37925824E+01,  0.21178022E+02,  0.94814561E+02,  0.14446662E-04, -0.20929523E-01,  0.36116656E-03, -0.40069204E+07, -0.14448105E+06, -0.89160744E+09,  0.44723757E+08,  0.16138390E+10,  0.48235553E+06,  0.58650783E-07,  0.17568078E-06,  0.33384860E+00, -0.63090741E+00, -0.63090741E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63652087E+01,  0.38089134E+00,  0.50079491E-01,  0.16667379E+03,  0.97863608E+03,  0.32960285E+03,  0.18418236E-08,  0.62193558E-05,  0.52941999E-06,  0.83645353E+00,  0.11830348E+01,  0.91634988E+00,  0.24559860E-02,  0.61399649E-01,  0.89585124E-01,  0.22396281E+01,  0.26530079E-04,  0.66325197E-03,  0.12431004E+00,  0.24650185E+00,  0.31077510E+01,  0.37835728E+01,  0.21585995E+02,  0.94589319E+02,  0.90227752E-05, -0.20790987E-01,  0.22556938E-03, -0.40111427E+07, -0.14435502E+06, -0.89136849E+09,  0.44654290E+08,  0.16288204E+10,  0.48236507E+06,  0.17181628E-07,  0.36876285E-07,  0.46592622E+00, -0.61314014E+00, -0.61314014E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63673741E+01,  0.37367702E+00,  0.50476948E-01,  0.16667091E+03,  0.97863839E+03,  0.32966416E+03,  0.18457288E-08,  0.62199271E-05,  0.52955230E-06,  0.83593664E+00,  0.11757921E+01,  0.91855077E+00,  0.24566303E-02,  0.61415758E-01,  0.89395581E-01,  0.22348895E+01,  0.26527642E-04,  0.66319105E-03,  0.12434668E+00,  0.24654178E+00,  0.31086669E+01,  0.37865582E+01,  0.21488060E+02,  0.94663954E+02,  0.53526582E-05, -0.20146071E-01,  0.13381645E-03, -0.40148070E+07, -0.14441076E+06, -0.89187660E+09,  0.44666006E+08,  0.16253742E+10,  0.48232076E+06,  0.33555552E-06,  0.13355515E-07,  0.25124866E+02, -0.79521538E+00, -0.79521538E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63653645E+01,  0.36778424E+00,  0.50874404E-01,  0.16667268E+03,  0.97871741E+03,  0.32968038E+03,  0.18055734E-08,  0.62337004E-05,  0.52806519E-06,  0.83663046E+00,  0.13211203E+01,  0.91788519E+00,  0.24659809E-02,  0.61649521E-01,  0.91383710E-01,  0.22845928E+01,  0.26469030E-04,  0.66172574E-03,  0.12479379E+00,  0.24757364E+00,  0.31198448E+01,  0.37975392E+01,  0.20027059E+02,  0.94938480E+02,  0.31502792E-04, -0.20993279E-01,  0.78756980E-03, -0.40493061E+07, -0.14518453E+06, -0.90231166E+09,  0.44836015E+08,  0.16615220E+10,  0.48125508E+06,  0.17954001E-06,  0.33555552E-06,  0.53505307E+00, -0.69876667E+00, -0.69876667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63803874E+01,  0.37872682E+00,  0.50675676E-01,  0.16666677E+03,  0.97874247E+03,  0.33045601E+03,  0.18602627E-08,  0.62330109E-05,  0.53112631E-06,  0.83750252E+00,  0.12433720E+01,  0.91610480E+00,  0.24550594E-02,  0.61376486E-01,  0.88697150E-01,  0.22174288E+01,  0.26471958E-04,  0.66179894E-03,  0.12431378E+00,  0.24588119E+00,  0.31078445E+01,  0.37824573E+01,  0.21202076E+02,  0.94561434E+02,  0.61224403E-05, -0.20265483E-01,  0.15306101E-03, -0.40601935E+07, -0.14466487E+06, -0.90088070E+09,  0.44637444E+08,  0.16126755E+10,  0.48130832E+06,  0.61966820E-07,  0.17954001E-06,  0.34514212E+00, -0.62912964E+00, -0.62912964E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63783216E+01,  0.37724427E+00,  0.50874404E-01,  0.16666839E+03,  0.97874998E+03,  0.33071252E+03,  0.18431479E-08,  0.62327131E-05,  0.53214430E-06,  0.83672398E+00,  0.12200952E+01,  0.91862456E+00,  0.24509506E-02,  0.61273766E-01,  0.89520759E-01,  0.22380190E+01,  0.26473223E-04,  0.66183056E-03,  0.12412440E+00,  0.24532181E+00,  0.31031101E+01,  0.37727553E+01,  0.21612601E+02,  0.94318882E+02,  0.35819457E-06, -0.19930464E-01,  0.89548643E-05, -0.40648915E+07, -0.14454390E+06, -0.90066643E+09,  0.44562739E+08,  0.16276502E+10,  0.48133132E+06,  0.18485760E-07,  0.34929461E-07,  0.52923119E+00, -0.54661141E+00, -0.54661141E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63803755E+01,  0.36955688E+00,  0.50476948E-01,  0.16668202E+03,  0.97875160E+03,  0.33075670E+03,  0.18403307E-08,  0.62334104E-05,  0.53221603E-06,  0.83612182E+00,  0.12147890E+01,  0.91807902E+00,  0.24511193E-02,  0.61277983E-01,  0.89657799E-01,  0.22414450E+01,  0.26470261E-04,  0.66175652E-03,  0.12410726E+00,  0.24562195E+00,  0.31026815E+01,  0.37743609E+01,  0.21665364E+02,  0.94359022E+02,  0.33754281E-05, -0.20397408E-01,  0.84385704E-04, -0.40654071E+07, -0.14450715E+06, -0.90055384E+09,  0.44565806E+08,  0.16301418E+10,  0.48127747E+06,  0.33495057E-06,  0.18485760E-07,  0.18119383E+02, -0.80121538E+00, -0.80121538E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63784080E+01,  0.36530876E+00,  0.51470588E-01,  0.16666764E+03,  0.97883029E+03,  0.33077344E+03,  0.18249197E-08,  0.62469476E-05,  0.53068026E-06,  0.83786461E+00,  0.13621352E+01,  0.92305332E+00,  0.24600161E-02,  0.61500402E-01,  0.90414939E-01,  0.22603735E+01,  0.26412900E-04,  0.66032249E-03,  0.12450471E+00,  0.24694463E+00,  0.31126178E+01,  0.37891297E+01,  0.20262769E+02,  0.94728242E+02,  0.23845339E-04, -0.22496993E-01,  0.59613347E-03, -0.40983742E+07, -0.14521209E+06, -0.91065701E+09,  0.44727565E+08,  0.16439080E+10,  0.48023454E+06,  0.18033183E-06,  0.33495057E-06,  0.53838340E+00, -0.69410000E+00, -0.69410000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63930361E+01,  0.37591605E+00,  0.51271860E-01,  0.16666668E+03,  0.97885439E+03,  0.33153818E+03,  0.18494324E-08,  0.62464099E-05,  0.53374496E-06,  0.83747530E+00,  0.12825586E+01,  0.92051736E+00,  0.24490998E-02,  0.61227496E-01,  0.89216561E-01,  0.22304140E+01,  0.26415173E-04,  0.66037934E-03,  0.12402060E+00,  0.24526853E+00,  0.31005150E+01,  0.37700039E+01,  0.21494673E+02,  0.94250097E+02,  0.22454714E-05, -0.21381031E-01,  0.56136785E-04, -0.41097144E+07, -0.14471787E+06, -0.90931155E+09,  0.44529088E+08,  0.16221193E+10,  0.48027588E+06,  0.62725155E-07,  0.18033183E-06,  0.34783186E+00, -0.63269630E+00, -0.63269630E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63912937E+01,  0.37431877E+00,  0.51470588E-01,  0.16666689E+03,  0.97886181E+03,  0.33179918E+03,  0.18315900E-08,  0.62462027E-05,  0.53477408E-06,  0.83712472E+00,  0.12586879E+01,  0.92078503E+00,  0.24450542E-02,  0.61126356E-01,  0.90085665E-01,  0.22521416E+01,  0.26416050E-04,  0.66040124E-03,  0.12383187E+00,  0.24470379E+00,  0.30957969E+01,  0.37587477E+01,  0.21928811E+02,  0.93968691E+02,  0.90598641E-05, -0.21125940E-01,  0.22649660E-03, -0.41133102E+07, -0.14455292E+06, -0.90881494E+09,  0.44455532E+08,  0.16379212E+10,  0.48029181E+06,  0.17749567E-07,  0.36255220E-07,  0.48957273E+00, -0.56559692E+00, -0.56559692E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63932911E+01,  0.36707368E+00,  0.51073132E-01,  0.16666749E+03,  0.97886345E+03,  0.33184717E+03,  0.18355640E-08,  0.62467600E-05,  0.53487103E-06,  0.83657052E+00,  0.12531505E+01,  0.92182184E+00,  0.24457532E-02,  0.61143830E-01,  0.89890628E-01,  0.22472657E+01,  0.26413693E-04,  0.66034232E-03,  0.12387336E+00,  0.24472594E+00,  0.30968339E+01,  0.37622271E+01,  0.21827311E+02,  0.94055678E+02,  0.11948287E-04, -0.20431491E-01,  0.29870717E-03, -0.41159277E+07, -0.14458803E+06, -0.90915561E+09,  0.44468240E+08,  0.16343751E+10,  0.48024896E+06,  0.33498221E-06,  0.17749567E-07,  0.18872697E+02, -0.81214872E+00, -0.81214872E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63913196E+01,  0.35702320E+00,  0.50476948E-01,  0.16666670E+03,  0.97894230E+03,  0.33186388E+03,  0.18334529E-08,  0.62604963E-05,  0.53331969E-06,  0.83769911E+00,  0.11947201E+01,  0.92036225E+00,  0.24553305E-02,  0.61383262E-01,  0.89994130E-01,  0.22498533E+01,  0.26355738E-04,  0.65889345E-03,  0.12433873E+00,  0.24576431E+00,  0.31084682E+01,  0.37803835E+01,  0.20297109E+02,  0.94509586E+02,  0.15488813E-04, -0.21062238E-01,  0.38722032E-03, -0.41514942E+07, -0.14536762E+06, -0.91986210E+09,  0.44642372E+08,  0.16362569E+10,  0.47919524E+06,  0.18218819E-06,  0.33498221E-06,  0.54387424E+00, -0.71610000E+00, -0.71610000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64066182E+01,  0.37260121E+00,  0.51073132E-01,  0.16666676E+03,  0.97896602E+03,  0.33264960E+03,  0.18504057E-08,  0.62596505E-05,  0.53646939E-06,  0.83725872E+00,  0.11924062E+01,  0.92033363E+00,  0.24440589E-02,  0.61101471E-01,  0.89169633E-01,  0.22292408E+01,  0.26359299E-04,  0.65898248E-03,  0.12383239E+00,  0.24408619E+00,  0.30958098E+01,  0.37594475E+01,  0.21525506E+02,  0.93986187E+02,  0.11354491E-04, -0.20145925E-01,  0.28386228E-03, -0.41625786E+07, -0.14484040E+06, -0.91827687E+09,  0.44437434E+08,  0.16212661E+10,  0.47925999E+06,  0.60204232E-07,  0.18218819E-06,  0.33045078E+00, -0.63569630E+00, -0.63569630E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64040484E+01,  0.37160703E+00,  0.51669316E-01,  0.16666670E+03,  0.97897259E+03,  0.33289173E+03,  0.18347136E-08,  0.62592625E-05,  0.53744849E-06,  0.83723356E+00,  0.11917115E+01,  0.92067242E+00,  0.24402277E-02,  0.61005693E-01,  0.89932294E-01,  0.22483074E+01,  0.26360933E-04,  0.65902333E-03,  0.12365524E+00,  0.24352639E+00,  0.30913811E+01,  0.37486792E+01,  0.21910299E+02,  0.93716980E+02,  0.17480242E-04, -0.20138541E-01,  0.43700604E-03, -0.41659214E+07, -0.14468819E+06, -0.91779685E+09,  0.44367777E+08,  0.16351326E+10,  0.47928970E+06,  0.16726864E-07,  0.35873284E-07,  0.46627636E+00, -0.58703245E+00, -0.58703245E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64059894E+01,  0.36419844E+00,  0.51669316E-01,  0.16666667E+03,  0.97897409E+03,  0.33293691E+03,  0.18313305E-08,  0.62599805E-05,  0.53752480E-06,  0.83677767E+00,  0.11915606E+01,  0.92038601E+00,  0.24403392E-02,  0.61008479E-01,  0.90098431E-01,  0.22524608E+01,  0.26357910E-04,  0.65894774E-03,  0.12363528E+00,  0.24384597E+00,  0.30908821E+01,  0.37497882E+01,  0.21978114E+02,  0.93744705E+02,  0.20502469E-04, -0.20196507E-01,  0.51256173E-03, -0.41669340E+07, -0.14466974E+06, -0.91779073E+09,  0.44369803E+08,  0.16381533E+10,  0.47923472E+06,  0.33536786E-06,  0.16726864E-07,  0.20049656E+02, -0.81214872E+00, -0.81214872E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64040929E+01,  0.35480424E+00,  0.50079491E-01,  0.16666792E+03,  0.97905204E+03,  0.33295166E+03,  0.18539703E-08,  0.62736223E-05,  0.53593951E-06,  0.83737580E+00,  0.12110504E+01,  0.92144200E+00,  0.24491259E-02,  0.61228147E-01,  0.88998187E-01,  0.22249547E+01,  0.26300595E-04,  0.65751488E-03,  0.12403217E+00,  0.24517870E+00,  0.31008042E+01,  0.37702848E+01,  0.20549725E+02,  0.94257119E+02,  0.68682934E-05, -0.22074005E-01,  0.17170734E-03, -0.42013990E+07, -0.14540054E+06, -0.92824332E+09,  0.44529562E+08,  0.16181489E+10,  0.47819264E+06,  0.18175070E-06,  0.33536786E-06,  0.54194430E+00, -0.72166667E+00, -0.72166667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64190041E+01,  0.36962831E+00,  0.50476948E-01,  0.16666696E+03,  0.97907558E+03,  0.33374093E+03,  0.18397419E-08,  0.62727865E-05,  0.53912524E-06,  0.83718826E+00,  0.12090592E+01,  0.92158637E+00,  0.24379469E-02,  0.60948673E-01,  0.89686496E-01,  0.22421624E+01,  0.26304099E-04,  0.65760248E-03,  0.12353026E+00,  0.24347578E+00,  0.30882566E+01,  0.37450294E+01,  0.21822940E+02,  0.93625735E+02,  0.20123431E-04, -0.21129447E-01,  0.50308577E-03, -0.42134271E+07, -0.14489942E+06, -0.92680541E+09,  0.44326307E+08,  0.16306636E+10,  0.47825635E+06,  0.58988171E-07,  0.18175070E-06,  0.32455539E+00, -0.66092964E+00, -0.66092964E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64167350E+01,  0.36854227E+00,  0.50079491E-01,  0.16666668E+03,  0.97908209E+03,  0.33398365E+03,  0.18227598E-08,  0.62724287E-05,  0.54010492E-06,  0.83720648E+00,  0.12083686E+01,  0.91999154E+00,  0.24341166E-02,  0.60852915E-01,  0.90522077E-01,  0.22630519E+01,  0.26305600E-04,  0.65764000E-03,  0.12334896E+00,  0.24292561E+00,  0.30837239E+01,  0.37328199E+01,  0.22244035E+02,  0.93320497E+02,  0.26108931E-04, -0.21109104E-01,  0.65272327E-03, -0.42159804E+07, -0.14471822E+06, -0.92613332E+09,  0.44256666E+08,  0.16458559E+10,  0.47828363E+06,  0.15164995E-07,  0.36039773E-07,  0.42078497E+00, -0.61563283E+00, -0.61563283E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64184967E+01,  0.36379357E+00,  0.51271860E-01,  0.16666667E+03,  0.97908351E+03,  0.33402661E+03,  0.18269183E-08,  0.62730623E-05,  0.54017764E-06,  0.83692593E+00,  0.12082478E+01,  0.92308910E+00,  0.24349225E-02,  0.60873063E-01,  0.90316026E-01,  0.22579006E+01,  0.26302943E-04,  0.65757358E-03,  0.12339676E+00,  0.24295876E+00,  0.30849189E+01,  0.37369231E+01,  0.22134972E+02,  0.93423078E+02,  0.29046033E-04, -0.19996608E-01,  0.72615082E-03, -0.42186806E+07, -0.14476060E+06, -0.92651102E+09,  0.44271319E+08,  0.16421096E+10,  0.47823533E+06,  0.33624735E-06,  0.15164995E-07,  0.22172599E+02, -0.79614872E+00, -0.79614872E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64167193E+01,  0.35286289E+00,  0.49682035E-01,  0.16666764E+03,  0.97915907E+03,  0.33403559E+03,  0.18653711E-08,  0.62861948E-05,  0.53861006E-06,  0.83653947E+00,  0.12034699E+01,  0.92028830E+00,  0.24442765E-02,  0.61106914E-01,  0.88454249E-01,  0.22113562E+01,  0.26247994E-04,  0.65619984E-03,  0.12385742E+00,  0.24394949E+00,  0.30964356E+01,  0.37616144E+01,  0.20644198E+02,  0.94040361E+02,  0.23195733E-05, -0.21416884E-01,  0.57989334E-04, -0.42536285E+07, -0.14550751E+06, -0.93700804E+09,  0.44441392E+08,  0.16082591E+10,  0.47723625E+06,  0.17824574E-06,  0.33624735E-06,  0.53010304E+00, -0.72166667E+00, -0.72166667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64314991E+01,  0.36839003E+00,  0.50874404E-01,  0.16666753E+03,  0.97918338E+03,  0.33482460E+03,  0.18412443E-08,  0.62856521E-05,  0.54175898E-06,  0.83719655E+00,  0.12256841E+01,  0.92482341E+00,  0.24333803E-02,  0.60834508E-01,  0.89613312E-01,  0.22403328E+01,  0.26250260E-04,  0.65625649E-03,  0.12336450E+00,  0.24229946E+00,  0.30841126E+01,  0.37354075E+01,  0.21837266E+02,  0.93385189E+02,  0.28550790E-04, -0.21270285E-01,  0.71376976E-03, -0.42661301E+07, -0.14501550E+06, -0.93568327E+09,  0.44243279E+08,  0.16293329E+10,  0.47727745E+06,  0.57961609E-07,  0.17824574E-06,  0.32517809E+00, -0.64090741E+00, -0.64090741E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64291413E+01,  0.36606366E+00,  0.50675676E-01,  0.16666854E+03,  0.97918998E+03,  0.33506127E+03,  0.18258325E-08,  0.62853009E-05,  0.54271288E-06,  0.83710655E+00,  0.12251944E+01,  0.92303170E+00,  0.24296057E-02,  0.60740142E-01,  0.90369737E-01,  0.22592434E+01,  0.26251727E-04,  0.65629316E-03,  0.12318362E+00,  0.24180870E+00,  0.30795906E+01,  0.37237538E+01,  0.22220219E+02,  0.93093845E+02,  0.34301848E-04, -0.20554024E-01,  0.85754621E-03, -0.42699496E+07, -0.14488145E+06, -0.93531970E+09,  0.44174649E+08,  0.16430861E+10,  0.47730412E+06,  0.16020647E-07,  0.35323422E-07,  0.45354176E+00, -0.63020032E+00, -0.63020032E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64310802E+01,  0.37359221E+00,  0.50675676E-01,  0.16666947E+03,  0.97919155E+03,  0.33510833E+03,  0.18229374E-08,  0.62860007E-05,  0.54280526E-06,  0.83672612E+00,  0.12250982E+01,  0.92261910E+00,  0.24296332E-02,  0.60740830E-01,  0.90513254E-01,  0.22628314E+01,  0.26248804E-04,  0.65622010E-03,  0.12316131E+00,  0.24210939E+00,  0.30790328E+01,  0.37244127E+01,  0.22280285E+02,  0.93110319E+02,  0.37326573E-04, -0.20206879E-01,  0.93316433E-03, -0.42710754E+07, -0.14486436E+06, -0.93532886E+09,  0.44175149E+08,  0.16456955E+10,  0.47725098E+06,  0.33728450E-06,  0.16020647E-07,  0.21053114E+02, -0.81014872E+00, -0.81014872E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64292176E+01,  0.35040751E+00,  0.48887122E-01,  0.16666691E+03,  0.97926759E+03,  0.33511553E+03,  0.18838722E-08,  0.62995572E-05,  0.54118022E-06,  0.83587717E+00,  0.12383130E+01,  0.92082527E+00,  0.24384821E-02,  0.60962054E-01,  0.87585559E-01,  0.21896390E+01,  0.26192317E-04,  0.65480793E-03,  0.12356982E+00,  0.24340894E+00,  0.30892456E+01,  0.37509220E+01,  0.20868116E+02,  0.93773051E+02,  0.10322694E-04, -0.22279707E-01,  0.25806736E-03, -0.43054392E+07, -0.14557346E+06, -0.94573826E+09,  0.44336039E+08,  0.15924647E+10,  0.47622395E+06,  0.18120875E-06,  0.33728450E-06,  0.53725787E+00, -0.70900000E+00, -0.70900000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64440620E+01,  0.37710729E+00,  0.50278219E-01,  0.16666679E+03,  0.97929017E+03,  0.33588572E+03,  0.18315739E-08,  0.62986089E-05,  0.54431055E-06,  0.83661330E+00,  0.12319786E+01,  0.92253068E+00,  0.24275715E-02,  0.60689287E-01,  0.90086457E-01,  0.22521614E+01,  0.26196261E-04,  0.65490652E-03,  0.12307189E+00,  0.24176719E+00,  0.30767973E+01,  0.37211056E+01,  0.22112895E+02,  0.93027640E+02,  0.36187423E-04, -0.22053439E-01,  0.90468559E-03, -0.43176055E+07, -0.14509213E+06, -0.94434783E+09,  0.44137663E+08,  0.16379356E+10,  0.47629565E+06,  0.60913049E-07,  0.18120875E-06,  0.33614849E+00, -0.64657408E+00, -0.64657408E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64416864E+01,  0.36997766E+00,  0.50278219E-01,  0.16666679E+03,  0.97929673E+03,  0.33613463E+03,  0.18149297E-08,  0.62982207E-05,  0.54531403E-06,  0.83716844E+00,  0.12370349E+01,  0.92200288E+00,  0.24237727E-02,  0.60594319E-01,  0.90912614E-01,  0.22728154E+01,  0.26197875E-04,  0.65494688E-03,  0.12288892E+00,  0.24127222E+00,  0.30722229E+01,  0.37077248E+01,  0.22532496E+02,  0.92693119E+02,  0.42446593E-04, -0.20766227E-01,  0.10611648E-02, -0.43212373E+07, -0.14493959E+06, -0.94385970E+09,  0.44068595E+08,  0.16529566E+10,  0.47632501E+06,  0.18830317E-07,  0.35815551E-07,  0.52575814E+00, -0.55525883E+00, -0.55525883E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64433761E+01,  0.38307219E+00,  0.50079491E-01,  0.16666676E+03,  0.97929810E+03,  0.33617429E+03,  0.18187820E-08,  0.62988600E-05,  0.54538450E-06,  0.83668006E+00,  0.12373245E+01,  0.92192600E+00,  0.24244346E-02,  0.60610864E-01,  0.90720054E-01,  0.22680013E+01,  0.26195216E-04,  0.65488041E-03,  0.12292928E+00,  0.24126131E+00,  0.30732320E+01,  0.37116611E+01,  0.22430851E+02,  0.92791528E+02,  0.45327736E-04, -0.20987573E-01,  0.11331934E-02, -0.43234816E+07, -0.14496554E+06, -0.94413356E+09,  0.44080629E+08,  0.16494555E+10,  0.47627666E+06,  0.33776696E-06,  0.18830317E-07,  0.17937402E+02, -0.79781538E+00, -0.79781538E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64416398E+01,  0.34899822E+00,  0.49085851E-01,  0.16666668E+03,  0.97937214E+03,  0.33617774E+03,  0.18829674E-08,  0.63118657E-05,  0.54376559E-06,  0.83585072E+00,  0.12742860E+01,  0.92386242E+00,  0.24338668E-02,  0.60846671E-01,  0.87627644E-01,  0.21906911E+01,  0.26141241E-04,  0.65353101E-03,  0.12340494E+00,  0.24219947E+00,  0.30851234E+01,  0.37417108E+01,  0.20936733E+02,  0.93542771E+02,  0.18371601E-04, -0.22579592E-01,  0.45929002E-03, -0.43574648E+07, -0.14565932E+06, -0.95440687E+09,  0.44252124E+08,  0.15932299E+10,  0.47529528E+06,  0.17867289E-06,  0.33776696E-06,  0.52898272E+00, -0.70800000E+00, -0.70800000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64562271E+01,  0.38483167E+00,  0.50079491E-01,  0.16666686E+03,  0.97939518E+03,  0.33694535E+03,  0.18337031E-08,  0.63112206E-05,  0.54685934E-06,  0.83604481E+00,  0.12698558E+01,  0.92476014E+00,  0.24230382E-02,  0.60575955E-01,  0.89981850E-01,  0.22495462E+01,  0.26143913E-04,  0.65359782E-03,  0.12290389E+00,  0.24062511E+00,  0.30725972E+01,  0.37112466E+01,  0.22115296E+02,  0.92781166E+02,  0.43801942E-04, -0.23053264E-01,  0.10950485E-02, -0.43704913E+07, -0.14520289E+06, -0.95321186E+09,  0.44055240E+08,  0.16360336E+10,  0.47534387E+06,  0.60083074E-07,  0.17867289E-06,  0.33627415E+00, -0.66157408E+00, -0.66157408E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64538588E+01,  0.38001088E+00,  0.50079491E-01,  0.16666670E+03,  0.97940204E+03,  0.33719816E+03,  0.18177989E-08,  0.63108321E-05,  0.54787500E-06,  0.83685761E+00,  0.12762168E+01,  0.92423400E+00,  0.24191829E-02,  0.60479573E-01,  0.90769118E-01,  0.22692279E+01,  0.26145522E-04,  0.65363805E-03,  0.12271764E+00,  0.24012574E+00,  0.30679410E+01,  0.36979181E+01,  0.22516952E+02,  0.92447954E+02,  0.50405649E-04, -0.22091620E-01,  0.12601412E-02, -0.43749218E+07, -0.14506989E+06, -0.95287397E+09,  0.43985144E+08,  0.16503476E+10,  0.47537313E+06,  0.15746649E-07,  0.35155351E-07,  0.44791613E+00, -0.60424793E+00, -0.60424793E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64557171E+01,  0.39232260E+00,  0.50079491E-01,  0.16666705E+03,  0.97940348E+03,  0.33724192E+03,  0.18146224E-08,  0.63115525E-05,  0.54796534E-06,  0.83661365E+00,  0.12767227E+01,  0.92378408E+00,  0.24193027E-02,  0.60482567E-01,  0.90928009E-01,  0.22732002E+01,  0.26142538E-04,  0.65356345E-03,  0.12270153E+00,  0.24041604E+00,  0.30675381E+01,  0.36985625E+01,  0.22583240E+02,  0.92464061E+02,  0.53230086E-04, -0.21467359E-01,  0.13307521E-02, -0.43765244E+07, -0.14507175E+06, -0.95299867E+09,  0.43987321E+08,  0.16532365E+10,  0.47531887E+06,  0.33846785E-06,  0.15746649E-07,  0.21494595E+02, -0.79581538E+00, -0.79581538E+00,
