gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22085704E+01,  0.15191084E+00,  0.31701435E+00,  0.10434853E+03,  0.27405092E+03,  0.15966700E+03,  0.58706467E-10,  0.88608050E-05,  0.14142172E-05,  0.65218916E+00,  0.19588400E+01,  0.10270046E+01,  0.66451084E+00,  0.47623379E+01,  0.42418392E+02,  0.30399913E+03,  0.28103925E-03,  0.20141189E-02,  0.12642343E+02,  0.15210053E+02,  0.90603650E+02,  0.97312216E+03,  0.11780198E+04,  0.69740571E+04,  0.65382077E-02, -0.76124022E+03,  0.46857256E-01, -0.83436463E+08, -0.59530282E+07, -0.27679497E+10,  0.36353944E+09,  0.23206181E+11,  0.15375047E+06,  0.25445483E-04,  0.60914323E-04,  0.41772579E+00, -0.63275695E+00, -0.63275695E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22151358E+01,  0.15271931E+00,  0.31707464E+00,  0.10434790E+03,  0.27411306E+03,  0.15975195E+03,  0.58721123E-10,  0.89013523E-05,  0.14181491E-05,  0.65217457E+00,  0.19600318E+01,  0.10265249E+01,  0.66416843E+00,  0.47598840E+01,  0.42407805E+02,  0.30392326E+03,  0.27975906E-03,  0.20049443E-02,  0.12636551E+02,  0.15208395E+02,  0.90562144E+02,  0.97286949E+03,  0.11778318E+04,  0.69722463E+04,  0.65088649E-02, -0.76074294E+03,  0.46646965E-01, -0.83941776E+08, -0.59503564E+07, -0.27800011E+10,  0.36335212E+09,  0.23200389E+11,  0.15305011E+06,  0.78084338E-05,  0.25445483E-04,  0.30686915E+00, -0.59047365E+00, -0.59047365E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22136889E+01,  0.15281946E+00,  0.31665260E+00,  0.10434789E+03,  0.27412199E+03,  0.15977548E+03,  0.58729335E-10,  0.89045926E-05,  0.14186198E-05,  0.65217452E+00,  0.19605548E+01,  0.10262086E+01,  0.66404925E+00,  0.47590299E+01,  0.42401876E+02,  0.30388076E+03,  0.27965726E-03,  0.20042147E-02,  0.12635704E+02,  0.15216114E+02,  0.90556076E+02,  0.97273006E+03,  0.11778203E+04,  0.69712471E+04,  0.65064178E-02, -0.76058315E+03,  0.46629428E-01, -0.84293612E+08, -0.59635021E+07, -0.27880642E+10,  0.36328692E+09,  0.23197145E+11,  0.15299441E+06,  0.60691158E-04,  0.38673087E-05,  0.15693384E+02, -0.65249980E+00, -0.65249980E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22114101E+01,  0.15190580E+00,  0.31725552E+00,  0.10434784E+03,  0.27413957E+03,  0.15966995E+03,  0.58767171E-10,  0.88735578E-05,  0.14163027E-05,  0.65217945E+00,  0.19630272E+01,  0.10274894E+01,  0.66372291E+00,  0.47566911E+01,  0.42374576E+02,  0.30368512E+03,  0.28063534E-03,  0.20112243E-02,  0.12634171E+02,  0.15200871E+02,  0.90545087E+02,  0.97208743E+03,  0.11774382E+04,  0.69666416E+04,  0.65287221E-02, -0.75959145E+03,  0.46789276E-01, -0.83882481E+08, -0.59529295E+07, -0.27869052E+10,  0.36310839E+09,  0.23182210E+11,  0.15352950E+06,  0.25291487E-04,  0.60691158E-04,  0.41672440E+00, -0.63275695E+00, -0.63275695E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22186514E+01,  0.15263578E+00,  0.31689377E+00,  0.10434784E+03,  0.27419444E+03,  0.15975414E+03,  0.58798361E-10,  0.89126012E-05,  0.14197008E-05,  0.65218070E+00,  0.19642160E+01,  0.10268605E+01,  0.66352980E+00,  0.47553071E+01,  0.42352098E+02,  0.30352402E+03,  0.27940597E-03,  0.20024137E-02,  0.12628956E+02,  0.15201667E+02,  0.90507714E+02,  0.97155817E+03,  0.11771900E+04,  0.69628486E+04,  0.65005767E-02, -0.75888983E+03,  0.46587566E-01, -0.84602421E+08, -0.59654613E+07, -0.28046529E+10,  0.36300274E+09,  0.23169913E+11,  0.15285693E+06,  0.78992593E-05,  0.25291487E-04,  0.31232879E+00, -0.59333074E+00, -0.59333074E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22168325E+01,  0.15262603E+00,  0.31749668E+00,  0.10434783E+03,  0.27420768E+03,  0.15977676E+03,  0.58785627E-10,  0.89189752E-05,  0.14208734E-05,  0.65217740E+00,  0.19647439E+01,  0.10263545E+01,  0.66356954E+00,  0.47555919E+01,  0.42361272E+02,  0.30358977E+03,  0.27920629E-03,  0.20009827E-02,  0.12625516E+02,  0.15219429E+02,  0.90483060E+02,  0.97177486E+03,  0.11773631E+04,  0.69644015E+04,  0.64959216E-02, -0.75928248E+03,  0.46554205E-01, -0.84766607E+08, -0.59653460E+07, -0.28074777E+10,  0.36302448E+09,  0.23174932E+11,  0.15274769E+06,  0.60470269E-04,  0.36542672E-05,  0.16547851E+02, -0.65249980E+00, -0.65249980E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22135509E+01,  0.17577476E+00,  0.31671289E+00,  0.10434787E+03,  0.27422370E+03,  0.15967090E+03,  0.58852050E-10,  0.88892871E-05,  0.14184783E-05,  0.65235507E+00,  0.19672150E+01,  0.10269042E+01,  0.66344412E+00,  0.47546931E+01,  0.42313461E+02,  0.30324713E+03,  0.28013877E-03,  0.20076655E-02,  0.12619499E+02,  0.15211344E+02,  0.90439939E+02,  0.97065006E+03,  0.11768323E+04,  0.69563404E+04,  0.65172138E-02, -0.75766193E+03,  0.46706799E-01, -0.84323994E+08, -0.59529607E+07, -0.28051286E+10,  0.36295586E+09,  0.23148776E+11,  0.15325784E+06,  0.25240290E-04,  0.60470269E-04,  0.41739998E+00, -0.62704280E+00, -0.62704280E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22205680E+01,  0.17718035E+00,  0.31665260E+00,  0.10434953E+03,  0.27428383E+03,  0.15975435E+03,  0.58846104E-10,  0.89283149E-05,  0.14222971E-05,  0.65243429E+00,  0.19683950E+01,  0.10268693E+01,  0.66334000E+00,  0.47539469E+01,  0.42317737E+02,  0.30327777E+03,  0.27891422E-03,  0.19988895E-02,  0.12617561E+02,  0.15214845E+02,  0.90426048E+02,  0.97074927E+03,  0.11768792E+04,  0.69570514E+04,  0.64891519E-02, -0.75782138E+03,  0.46505689E-01, -0.84885325E+08, -0.59546675E+07, -0.28190587E+10,  0.36289890E+09,  0.23151115E+11,  0.15258791E+06,  0.78576956E-05,  0.25240290E-04,  0.31131559E+00, -0.59904504E+00, -0.59904504E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22188958E+01,  0.17713900E+00,  0.31610997E+00,  0.10435301E+03,  0.27429265E+03,  0.15977809E+03,  0.58810064E-10,  0.89323785E-05,  0.14227303E-05,  0.65247178E+00,  0.19689292E+01,  0.10266002E+01,  0.66346114E+00,  0.47548151E+01,  0.42343670E+02,  0.30346362E+03,  0.27878733E-03,  0.19979802E-02,  0.12622442E+02,  0.15222761E+02,  0.90461032E+02,  0.97136582E+03,  0.11772224E+04,  0.69614700E+04,  0.64861428E-02, -0.75882204E+03,  0.46484124E-01, -0.85259205E+08, -0.59688929E+07, -0.28277301E+10,  0.36296518E+09,  0.23165302E+11,  0.15251849E+06,  0.60286808E-04,  0.38466073E-05,  0.15672722E+02, -0.65535700E+00, -0.65535700E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22161524E+01,  0.17632076E+00,  0.31514530E+00,  0.10434785E+03,  0.27430748E+03,  0.15967190E+03,  0.58871776E-10,  0.89013848E-05,  0.14202895E-05,  0.65255612E+00,  0.19714108E+01,  0.10277374E+01,  0.66319291E+00,  0.47528928E+01,  0.42299284E+02,  0.30314552E+03,  0.27975804E-03,  0.20049369E-02,  0.12620265E+02,  0.15203305E+02,  0.90445427E+02,  0.97032018E+03,  0.11767174E+04,  0.69539762E+04,  0.65083069E-02, -0.75734572E+03,  0.46642966E-01, -0.84903899E+08, -0.59631761E+07, -0.28282803E+10,  0.36281844E+09,  0.23141019E+11,  0.15304955E+06,  0.25217079E-04,  0.60286808E-04,  0.41828518E+00, -0.62704280E+00, -0.62704280E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22233819E+01,  0.17728044E+00,  0.31520560E+00,  0.10434784E+03,  0.27436004E+03,  0.15975483E+03,  0.58875808E-10,  0.89399959E-05,  0.14238046E-05,  0.65263152E+00,  0.19725798E+01,  0.10268866E+01,  0.66302270E+00,  0.47516729E+01,  0.42296387E+02,  0.30312476E+03,  0.27854979E-03,  0.19962778E-02,  0.12617397E+02,  0.15197885E+02,  0.90424872E+02,  0.97025059E+03,  0.11766434E+04,  0.69534775E+04,  0.64806204E-02, -0.75718747E+03,  0.46444546E-01, -0.85526848E+08, -0.59690838E+07, -0.28426867E+10,  0.36272532E+09,  0.23139435E+11,  0.15238854E+06,  0.79317245E-05,  0.25217079E-04,  0.31453780E+00, -0.59904504E+00, -0.59904504E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22214294E+01,  0.17719600E+00,  0.31520560E+00,  0.10434789E+03,  0.27437364E+03,  0.15977808E+03,  0.58889295E-10,  0.89460774E-05,  0.14248612E-05,  0.65235902E+00,  0.19731142E+01,  0.10269223E+01,  0.66292107E+00,  0.47509446E+01,  0.42286700E+02,  0.30305534E+03,  0.27836043E-03,  0.19949207E-02,  0.12610096E+02,  0.15222104E+02,  0.90372549E+02,  0.97002191E+03,  0.11765771E+04,  0.69518387E+04,  0.64762033E-02, -0.75689973E+03,  0.46412890E-01, -0.85743917E+08, -0.59723215E+07, -0.28472445E+10,  0.36266972E+09,  0.23134135E+11,  0.15228494E+06,  0.60083296E-04,  0.37250225E-05,  0.16129646E+02, -0.65535700E+00, -0.65535700E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22182280E+01,  0.17742624E+00,  0.31617026E+00,  0.10434810E+03,  0.27438700E+03,  0.15967146E+03,  0.58926337E-10,  0.89164854E-05,  0.14223234E-05,  0.65238087E+00,  0.19755948E+01,  0.10264104E+01,  0.66278720E+00,  0.47499851E+01,  0.42260118E+02,  0.30286483E+03,  0.27928425E-03,  0.20015414E-02,  0.12603223E+02,  0.15216976E+02,  0.90323294E+02,  0.96939019E+03,  0.11761632E+04,  0.69473113E+04,  0.64972894E-02, -0.75572686E+03,  0.46564008E-01, -0.85322811E+08, -0.59624501E+07, -0.28455020E+10,  0.36259648E+09,  0.23119593E+11,  0.15279035E+06,  0.25093137E-04,  0.60083296E-04,  0.41763916E+00, -0.62704280E+00, -0.62704280E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22256611E+01,  0.17893200E+00,  0.31598939E+00,  0.10434870E+03,  0.27444592E+03,  0.15975395E+03,  0.58955264E-10,  0.89542887E-05,  0.14263668E-05,  0.65236347E+00,  0.19696644E+01,  0.10247836E+01,  0.66244036E+00,  0.47474995E+01,  0.42239382E+02,  0.30271623E+03,  0.27810517E-03,  0.19930913E-02,  0.12596939E+02,  0.15216839E+02,  0.90278259E+02,  0.96889719E+03,  0.11759018E+04,  0.69437781E+04,  0.64702817E-02, -0.75494827E+03,  0.46370452E-01, -0.85774660E+08, -0.59564794E+07, -0.28557575E+10,  0.36240673E+09,  0.23108249E+11,  0.15214530E+06,  0.78631971E-05,  0.25093137E-04,  0.31336046E+00, -0.59904504E+00, -0.59904504E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22236236E+01,  0.17910718E+00,  0.31610997E+00,  0.10434785E+03,  0.27445414E+03,  0.15977783E+03,  0.58919052E-10,  0.89587712E-05,  0.14266705E-05,  0.65232787E+00,  0.19700351E+01,  0.10247440E+01,  0.66273479E+00,  0.47496095E+01,  0.42265343E+02,  0.30290228E+03,  0.27796602E-03,  0.19920941E-02,  0.12604243E+02,  0.15226693E+02,  0.90330599E+02,  0.96951555E+03,  0.11763266E+04,  0.69482097E+04,  0.64669883E-02, -0.75606523E+03,  0.46346849E-01, -0.86236725E+08, -0.59766548E+07, -0.28672700E+10,  0.36256781E+09,  0.23122451E+11,  0.15206917E+06,  0.59926009E-04,  0.39226008E-05,  0.15277111E+02, -0.65821410E+00, -0.65821410E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22208030E+01,  0.17812543E+00,  0.31550705E+00,  0.10434801E+03,  0.27446635E+03,  0.15967072E+03,  0.58944136E-10,  0.89291267E-05,  0.14238869E-05,  0.65218315E+00,  0.19723342E+01,  0.10263182E+01,  0.66284564E+00,  0.47504040E+01,  0.42247357E+02,  0.30277338E+03,  0.27888886E-03,  0.19987078E-02,  0.12610194E+02,  0.15211241E+02,  0.90373255E+02,  0.96909746E+03,  0.11761476E+04,  0.69452134E+04,  0.64880614E-02, -0.75562608E+03,  0.46497873E-01, -0.85925135E+08, -0.59749434E+07, -0.28691887E+10,  0.36262845E+09,  0.23112611E+11,  0.15257404E+06,  0.25089281E-04,  0.59926009E-04,  0.41867099E+00, -0.62704280E+00, -0.62704280E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22278888E+01,  0.17864427E+00,  0.31574822E+00,  0.10434786E+03,  0.27451740E+03,  0.15975283E+03,  0.58941619E-10,  0.89661775E-05,  0.14274813E-05,  0.65218177E+00,  0.19733946E+01,  0.10261170E+01,  0.66262283E+00,  0.47488072E+01,  0.42249161E+02,  0.30278630E+03,  0.27773641E-03,  0.19904486E-02,  0.12606586E+02,  0.15207377E+02,  0.90347391E+02,  0.96913705E+03,  0.11761052E+04,  0.69454971E+04,  0.64616639E-02, -0.75554931E+03,  0.46308691E-01, -0.86521268E+08, -0.59788840E+07, -0.28825755E+10,  0.36250656E+09,  0.23113598E+11,  0.15194356E+06,  0.79177708E-05,  0.25089281E-04,  0.31558380E+00, -0.59904504E+00, -0.59904504E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22259292E+01,  0.17849490E+00,  0.31598939E+00,  0.10434783E+03,  0.27453065E+03,  0.15977661E+03,  0.58985127E-10,  0.89719021E-05,  0.14287351E-05,  0.65218571E+00,  0.19737672E+01,  0.10260055E+01,  0.66224770E+00,  0.47461187E+01,  0.42217998E+02,  0.30256297E+03,  0.27755920E-03,  0.19891785E-02,  0.12594029E+02,  0.15228021E+02,  0.90257405E+02,  0.96839824E+03,  0.11757295E+04,  0.69402023E+04,  0.64575198E-02, -0.75438535E+03,  0.46278991E-01, -0.86674719E+08, -0.59776802E+07, -0.28849892E+10,  0.36230133E+09,  0.23096549E+11,  0.15184661E+06,  0.59775839E-04,  0.35658155E-05,  0.16763581E+02, -0.65678560E+00, -0.65678560E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22226982E+01,  0.17912719E+00,  0.31568793E+00,  0.10434784E+03,  0.27454157E+03,  0.15966955E+03,  0.59037104E-10,  0.89420960E-05,  0.14264885E-05,  0.65217554E+00,  0.19760597E+01,  0.10276457E+01,  0.66186988E+00,  0.47434110E+01,  0.42180829E+02,  0.30229659E+03,  0.27848437E-03,  0.19958089E-02,  0.12582694E+02,  0.15219960E+02,  0.90176168E+02,  0.96751518E+03,  0.11752255E+04,  0.69338737E+04,  0.64786347E-02, -0.75285893E+03,  0.46430315E-01, -0.86213179E+08, -0.59659516E+07, -0.28817962E+10,  0.36209463E+09,  0.23076215E+11,  0.15235275E+06,  0.24935593E-04,  0.59775839E-04,  0.41715171E+00, -0.62704280E+00, -0.62704280E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22302625E+01,  0.18128261E+00,  0.31592910E+00,  0.10434783E+03,  0.27459885E+03,  0.15975151E+03,  0.59049762E-10,  0.89793290E-05,  0.14302370E-05,  0.65217400E+00,  0.19771224E+01,  0.10275629E+01,  0.66172914E+00,  0.47424024E+01,  0.42171787E+02,  0.30223179E+03,  0.27732963E-03,  0.19875333E-02,  0.12580211E+02,  0.15221999E+02,  0.90158373E+02,  0.96730458E+03,  0.11751801E+04,  0.69323644E+04,  0.64521867E-02, -0.75272131E+03,  0.46240771E-01, -0.86747915E+08, -0.59657007E+07, -0.28946603E+10,  0.36201764E+09,  0.23071268E+11,  0.15172101E+06,  0.78507082E-05,  0.24935593E-04,  0.31483944E+00, -0.59904504E+00, -0.59904504E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22280978E+01,  0.18110527E+00,  0.31592910E+00,  0.10434795E+03,  0.27460687E+03,  0.15977538E+03,  0.59022419E-10,  0.89844378E-05,  0.14305192E-05,  0.65218295E+00,  0.19774912E+01,  0.10275888E+01,  0.66199867E+00,  0.47443340E+01,  0.42191323E+02,  0.30237180E+03,  0.27717193E-03,  0.19864031E-02,  0.12587508E+02,  0.15232875E+02,  0.90210667E+02,  0.96776964E+03,  0.11754426E+04,  0.69356973E+04,  0.64484938E-02, -0.75348920E+03,  0.46214305E-01, -0.87167143E+08, -0.59827710E+07, -0.29047746E+10,  0.36216509E+09,  0.23081956E+11,  0.15163474E+06,  0.59612505E-04,  0.38096793E-05,  0.15647644E+02, -0.65678560E+00, -0.65678560E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22248657E+01,  0.17997150E+00,  0.31550705E+00,  0.10434828E+03,  0.27461662E+03,  0.15966823E+03,  0.59019827E-10,  0.89542150E-05,  0.14276922E-05,  0.65221629E+00,  0.19797801E+01,  0.10288290E+01,  0.66232108E+00,  0.47466446E+01,  0.42193176E+02,  0.30238508E+03,  0.27810746E-03,  0.19931077E-02,  0.12599237E+02,  0.15212074E+02,  0.90294727E+02,  0.96781967E+03,  0.11755518E+04,  0.69360559E+04,  0.64698489E-02, -0.75378848E+03,  0.46367350E-01, -0.86847369E+08, -0.59812226E+07, -0.29062489E+10,  0.36234148E+09,  0.23082970E+11,  0.15214655E+06,  0.24811191E-04,  0.59612505E-04,  0.41620782E+00, -0.62704280E+00, -0.62704280E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22326501E+01,  0.18011086E+00,  0.31598939E+00,  0.10434783E+03,  0.27466741E+03,  0.15974989E+03,  0.59038479E-10,  0.89911126E-05,  0.14311628E-05,  0.65217873E+00,  0.19808445E+01,  0.10281272E+01,  0.66198938E+00,  0.47442674E+01,  0.42179846E+02,  0.30228955E+03,  0.27696616E-03,  0.19849284E-02,  0.12592226E+02,  0.15208163E+02,  0.90244479E+02,  0.96749983E+03,  0.11753139E+04,  0.69337637E+04,  0.64437128E-02, -0.75309723E+03,  0.46180041E-01, -0.87417613E+08, -0.59833529E+07, -0.29189296E+10,  0.36216001E+09,  0.23075678E+11,  0.15152217E+06,  0.78683161E-05,  0.24811191E-04,  0.31712771E+00, -0.61618780E+00, -0.61618780E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22303415E+01,  0.18033413E+00,  0.31598939E+00,  0.10434783E+03,  0.27467976E+03,  0.15977372E+03,  0.59068887E-10,  0.89969211E-05,  0.14324775E-05,  0.65218770E+00,  0.19812173E+01,  0.10281463E+01,  0.66168186E+00,  0.47420635E+01,  0.42158132E+02,  0.30213393E+03,  0.27678735E-03,  0.19836469E-02,  0.12580634E+02,  0.15233934E+02,  0.90161405E+02,  0.96698687E+03,  0.11750580E+04,  0.69300875E+04,  0.64395343E-02, -0.75234031E+03,  0.46150095E-01, -0.87609051E+08, -0.59845487E+07, -0.29223552E+10,  0.36199177E+09,  0.23063798E+11,  0.15142435E+06,  0.59514591E-04,  0.35386287E-05,  0.16818546E+02, -0.65678560E+00, -0.65678560E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22269658E+01,  0.18087552E+00,  0.31598939E+00,  0.10434810E+03,  0.27468847E+03,  0.15966650E+03,  0.59076368E-10,  0.89672927E-05,  0.14303435E-05,  0.65236829E+00,  0.19835061E+01,  0.10271267E+01,  0.66158856E+00,  0.47413949E+01,  0.42152794E+02,  0.30209567E+03,  0.27770187E-03,  0.19902010E-02,  0.12575694E+02,  0.15227232E+02,  0.90126000E+02,  0.96686095E+03,  0.11750220E+04,  0.69291850E+04,  0.64603962E-02, -0.75215012E+03,  0.46299606E-01, -0.87055761E+08, -0.59673844E+07, -0.29159753E+10,  0.36194073E+09,  0.23060878E+11,  0.15192466E+06,  0.24733505E-04,  0.59514591E-04,  0.41558724E+00, -0.62704280E+00, -0.62704280E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22347877E+01,  0.18259154E+00,  0.31538647E+00,  0.10434874E+03,  0.27474289E+03,  0.15974788E+03,  0.59109303E-10,  0.90036831E-05,  0.14338440E-05,  0.65232438E+00,  0.19845533E+01,  0.10262077E+01,  0.66130760E+00,  0.47393814E+01,  0.42129307E+02,  0.30192735E+03,  0.27657948E-03,  0.19821572E-02,  0.12569668E+02,  0.15228739E+02,  0.90082816E+02,  0.96630398E+03,  0.11747443E+04,  0.69251934E+04,  0.64346966E-02, -0.75129161E+03,  0.46115424E-01, -0.87682991E+08, -0.59734890E+07, -0.29315210E+10,  0.36178702E+09,  0.23048029E+11,  0.15131062E+06,  0.77502136E-05,  0.24733505E-04,  0.31334878E+00, -0.59904504E+00, -0.59904504E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22323992E+01,  0.18301888E+00,  0.31544676E+00,  0.10434805E+03,  0.27475172E+03,  0.15977120E+03,  0.59102194E-10,  0.90088902E-05,  0.14341779E-05,  0.65230804E+00,  0.19849310E+01,  0.10261909E+01,  0.66146814E+00,  0.47405318E+01,  0.42134375E+02,  0.30196367E+03,  0.27641962E-03,  0.19810115E-02,  0.12574404E+02,  0.15239956E+02,  0.90116754E+02,  0.96642674E+03,  0.11748095E+04,  0.69260732E+04,  0.64309597E-02, -0.75153314E+03,  0.46088644E-01, -0.88077132E+08, -0.59886990E+07, -0.29410363E+10,  0.36187485E+09,  0.23050801E+11,  0.15122317E+06,  0.59356224E-04,  0.37344019E-05,  0.15894439E+02, -0.65678560E+00, -0.65678560E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22289998E+01,  0.18176992E+00,  0.31194984E+00,  0.10434785E+03,  0.27475927E+03,  0.15966401E+03,  0.59112792E-10,  0.89788403E-05,  0.14314981E-05,  0.65260829E+00,  0.19872154E+01,  0.10245685E+01,  0.66157036E+00,  0.47412644E+01,  0.42126820E+02,  0.30190953E+03,  0.27734472E-03,  0.19876415E-02,  0.12581788E+02,  0.15216434E+02,  0.90169672E+02,  0.96625198E+03,  0.11748017E+04,  0.69248207E+04,  0.64520734E-02, -0.75141670E+03,  0.46239959E-01, -0.87650490E+08, -0.59806298E+07, -0.29388261E+10,  0.36193077E+09,  0.23046668E+11,  0.15172927E+06,  0.24617438E-04,  0.59356224E-04,  0.41474063E+00, -0.62704280E+00, -0.62704280E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22369722E+01,  0.18204991E+00,  0.31122634E+00,  0.10434791E+03,  0.27481122E+03,  0.15974536E+03,  0.59119774E-10,  0.90151657E-05,  0.14347013E-05,  0.65253940E+00,  0.19882904E+01,  0.10239567E+01,  0.66141670E+00,  0.47401632E+01,  0.42121845E+02,  0.30187387E+03,  0.27622720E-03,  0.19796325E-02,  0.12577517E+02,  0.15216840E+02,  0.90139066E+02,  0.96613117E+03,  0.11746698E+04,  0.69239549E+04,  0.64264881E-02, -0.75107308E+03,  0.46056597E-01, -0.88320067E+08, -0.59894944E+07, -0.29553051E+10,  0.36184671E+09,  0.23043947E+11,  0.15111790E+06,  0.78143297E-05,  0.24617438E-04,  0.31743067E+00, -0.61618780E+00, -0.61618780E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22343969E+01,  0.18209727E+00,  0.31134692E+00,  0.10434783E+03,  0.27482131E+03,  0.15976845E+03,  0.59132971E-10,  0.90205466E-05,  0.14360772E-05,  0.65251310E+00,  0.19886446E+01,  0.10238944E+01,  0.66121163E+00,  0.47386935E+01,  0.42112445E+02,  0.30180650E+03,  0.27606242E-03,  0.19784516E-02,  0.12568751E+02,  0.15240895E+02,  0.90076241E+02,  0.96590947E+03,  0.11745936E+04,  0.69223661E+04,  0.64226268E-02, -0.75078930E+03,  0.46028924E-01, -0.88488462E+08, -0.59891547E+07, -0.29574994E+10,  0.36173452E+09,  0.23038804E+11,  0.15102775E+06,  0.59252014E-04,  0.34612616E-05,  0.17118618E+02, -0.65964270E+00, -0.65964270E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22310910E+01,  0.18266356E+00,  0.31146750E+00,  0.10434825E+03,  0.27482801E+03,  0.15966084E+03,  0.59179964E-10,  0.89909527E-05,  0.14337894E-05,  0.65234699E+00,  0.19909399E+01,  0.10240390E+01,  0.66096378E+00,  0.47369173E+01,  0.42079004E+02,  0.30156685E+03,  0.27697109E-03,  0.19849637E-02,  0.12561150E+02,  0.15230451E+02,  0.90021769E+02,  0.96511843E+03,  0.11741511E+04,  0.69166970E+04,  0.64433332E-02, -0.74950360E+03,  0.46177320E-01, -0.87973572E+08, -0.59755798E+07, -0.29523638E+10,  0.36159893E+09,  0.23020509E+11,  0.15152487E+06,  0.24651549E-04,  0.59252014E-04,  0.41604577E+00, -0.62704280E+00, -0.62704280E+00,
