gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22008254E+02,  0.18089055E+01,  0.43721799E-01,  0.10434787E+03,  0.29877847E+03,  0.17427561E+03,  0.26794033E-07,  0.11643366E-04,  0.21924923E-05,  0.67573973E+00,  0.16097489E+01,  0.77767155E+00,  0.30768236E-05,  0.14926553E-01,  0.11447170E-03,  0.55533503E+00,  0.26342541E-06,  0.12779522E-02,  0.14762048E-02,  0.66299842E-03,  0.71614925E+01,  0.54886359E-01,  0.89667072E+00,  0.26626946E+03,  0.11935973E-03, -0.88457273E+00,  0.57904826E+00, -0.48922510E+09, -0.32208943E+07, -0.23532815E+12,  0.25416179E+06,  0.94559638E+07,  0.21760322E+05,  0.11867882E-03,  0.44664191E-04,  0.26571357E+01, -0.73464286E+00, -0.73464286E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21855711E+02,  0.18821295E+01,  0.39131788E-01,  0.10434839E+03,  0.29878512E+03,  0.17404967E+03,  0.27546123E-07,  0.11684413E-04,  0.21904288E-05,  0.67310686E+00,  0.16224389E+01,  0.76748784E+00,  0.30848315E-05,  0.14965402E-01,  0.11134629E-03,  0.54017275E+00,  0.26250000E-06,  0.12734627E-02,  0.14802273E-02,  0.66237857E-03,  0.71810069E+01,  0.53501336E-01,  0.89380669E+00,  0.25955031E+03,  0.11805618E-03, -0.87551673E+00,  0.57272435E+00, -0.48171176E+09, -0.32268424E+07, -0.23718411E+12,  0.25482328E+06,  0.91977881E+07,  0.21683878E+05,  0.50399150E-04,  0.11867882E-03,  0.42466846E+00, -0.69695238E+00, -0.69695238E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21912277E+02,  0.17279365E+01,  0.41543488E-01,  0.10434813E+03,  0.29880230E+03,  0.17449146E+03,  0.26815622E-07,  0.11712037E-04,  0.21991209E-05,  0.66788663E+00,  0.16127321E+01,  0.77850797E+00,  0.30751001E-05,  0.14918192E-01,  0.11437954E-03,  0.55488792E+00,  0.26188087E-06,  0.12704592E-02,  0.14755031E-02,  0.71503296E-03,  0.71580883E+01,  0.54976586E-01,  0.90246391E+00,  0.26670717E+03,  0.11920984E-03, -0.87879107E+00,  0.57832108E+00, -0.49561458E+09, -0.32040347E+07, -0.23921136E+12,  0.25401942E+06,  0.94483506E+07,  0.21632736E+05,  0.18104989E-04,  0.50399150E-04,  0.35923203E+00, -0.72871429E+00, -0.72871429E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21947081E+02,  0.17777220E+01,  0.41154504E-01,  0.10434791E+03,  0.29880780E+03,  0.17453651E+03,  0.27273187E-07,  0.11712195E-04,  0.21986348E-05,  0.67005828E+00,  0.16194711E+01,  0.78042661E+00,  0.30731072E-05,  0.14908524E-01,  0.11246058E-03,  0.54557851E+00,  0.26187734E-06,  0.12704420E-02,  0.14744732E-02,  0.66609553E-03,  0.71530922E+01,  0.53934331E-01,  0.88829690E+00,  0.26165090E+03,  0.11816585E-03, -0.87618799E+00,  0.57325639E+00, -0.50360277E+09, -0.32043490E+07, -0.24043962E+12,  0.25385480E+06,  0.92898348E+07,  0.21632443E+05,  0.11874054E-03,  0.51464494E-04,  0.23072323E+01, -0.75369048E+00, -0.75369048E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21821480E+02,  0.18610432E+01,  0.37731445E-01,  0.10434826E+03,  0.29881423E+03,  0.17430836E+03,  0.29663174E-07,  0.11680950E-04,  0.21967462E-05,  0.66801479E+00,  0.16386986E+01,  0.77502360E+00,  0.30782067E-05,  0.14933263E-01,  0.10339954E-03,  0.50162079E+00,  0.26257782E-06,  0.12738402E-02,  0.14769677E-02,  0.56484263E-03,  0.71651935E+01,  0.49458287E-01,  0.85402891E+00,  0.23993632E+03,  0.11725281E-03, -0.86195057E+00,  0.56882700E+00, -0.49498343E+09, -0.32060599E+07, -0.24198854E+12,  0.25427604E+06,  0.85413448E+07,  0.21690307E+05,  0.50634843E-04,  0.11874054E-03,  0.42643263E+00, -0.69695238E+00, -0.69695238E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21883472E+02,  0.25084790E+01,  0.40532130E-01,  0.10434784E+03,  0.29883123E+03,  0.17474692E+03,  0.28551459E-07,  0.11776513E-04,  0.22054117E-05,  0.66858400E+00,  0.16230172E+01,  0.78478652E+00,  0.30683992E-05,  0.14885684E-01,  0.10742563E-03,  0.52115252E+00,  0.26044709E-06,  0.12635035E-02,  0.14722021E-02,  0.60561227E-03,  0.71420742E+01,  0.51380829E-01,  0.86400070E+00,  0.24926313E+03,  0.11915536E-03, -0.86451584E+00,  0.57805682E+00, -0.50807703E+09, -0.31773638E+07, -0.24360498E+12,  0.25346589E+06,  0.88739213E+07,  0.21514297E+05,  0.18153929E-04,  0.50634843E-04,  0.35852643E+00, -0.72721429E+00, -0.72721429E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21932094E+02,  0.24668438E+01,  0.40065349E-01,  0.10434792E+03,  0.29883681E+03,  0.17479518E+03,  0.27761212E-07,  0.11747996E-04,  0.22046572E-05,  0.67307331E+00,  0.16284438E+01,  0.78579677E+00,  0.30690708E-05,  0.14888942E-01,  0.11048359E-03,  0.53598757E+00,  0.26107929E-06,  0.12665704E-02,  0.14725792E-02,  0.66779379E-03,  0.71439039E+01,  0.52990435E-01,  0.87977697E+00,  0.25707179E+03,  0.11723400E-03, -0.86791137E+00,  0.56873574E+00, -0.51805828E+09, -0.31872407E+07, -0.24562890E+12,  0.25352137E+06,  0.91265251E+07,  0.21566520E+05,  0.11908200E-03,  0.74176326E-04,  0.16053910E+01, -0.73750000E+00, -0.73750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21797196E+02,  0.24871441E+01,  0.36642290E-01,  0.10434786E+03,  0.29884274E+03,  0.17456151E+03,  0.28532135E-07,  0.11720597E-04,  0.22024276E-05,  0.66751930E+00,  0.16529466E+01,  0.76832341E+00,  0.30765896E-05,  0.14925418E-01,  0.10749839E-03,  0.52150548E+00,  0.26168961E-06,  0.12695313E-02,  0.14763524E-02,  0.66531330E-03,  0.71622086E+01,  0.51663345E-01,  0.87730823E+00,  0.25063369E+03,  0.11681321E-03, -0.85911652E+00,  0.56669436E+00, -0.50973251E+09, -0.31917394E+07, -0.24733116E+12,  0.25414246E+06,  0.88799313E+07,  0.21616936E+05,  0.50503674E-04,  0.11908200E-03,  0.42410836E+00, -0.69695238E+00, -0.69695238E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21857444E+02,  0.24261759E+01,  0.38276023E-01,  0.10434799E+03,  0.29886010E+03,  0.17499460E+03,  0.27843198E-07,  0.11800567E-04,  0.22107982E-05,  0.66607643E+00,  0.16354742E+01,  0.77547652E+00,  0.30665777E-05,  0.14876847E-01,  0.11015827E-03,  0.53440932E+00,  0.25991621E-06,  0.12609280E-02,  0.14714929E-02,  0.71492376E-03,  0.71386340E+01,  0.52950587E-01,  0.88442153E+00,  0.25687847E+03,  0.11595166E-03, -0.86197074E+00,  0.56251472E+00, -0.52342484E+09, -0.31669115E+07, -0.24941399E+12,  0.25331542E+06,  0.90996514E+07,  0.21470444E+05,  0.17965354E-04,  0.50503674E-04,  0.35572370E+00, -0.72935714E+00, -0.72935714E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21895797E+02,  0.23958140E+01,  0.38665007E-01,  0.10434789E+03,  0.29886442E+03,  0.17504124E+03,  0.28234225E-07,  0.11767619E-04,  0.22103461E-05,  0.66609143E+00,  0.16378276E+01,  0.77478083E+00,  0.30648726E-05,  0.14868575E-01,  0.10863264E-03,  0.52700808E+00,  0.26064392E-06,  0.12644584E-02,  0.14706076E-02,  0.67161129E-03,  0.71343388E+01,  0.52110330E-01,  0.87159539E+00,  0.25280214E+03,  0.11781126E-03, -0.85945236E+00,  0.57153618E+00, -0.53006829E+09, -0.31677380E+07, -0.25049314E+12,  0.25317457E+06,  0.89736268E+07,  0.21530557E+05,  0.11746859E-03,  0.57773458E-04,  0.20332622E+01, -0.74892857E+00, -0.74892857E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21774506E+02,  0.25921273E+01,  0.38431617E-01,  0.10434783E+03,  0.29887018E+03,  0.17480510E+03,  0.30466683E-07,  0.11828607E-04,  0.22081891E-05,  0.67638016E+00,  0.16670782E+01,  0.76886605E+00,  0.30702261E-05,  0.14894547E-01,  0.10067254E-03,  0.48839136E+00,  0.25930005E-06,  0.12579389E-02,  0.14732076E-02,  0.57410051E-03,  0.71469523E+01,  0.48160672E-01,  0.83963521E+00,  0.23364122E+03,  0.11570777E-03, -0.84640340E+00,  0.56133154E+00, -0.52056391E+09, -0.31642222E+07, -0.25157311E+12,  0.25361680E+06,  0.83160808E+07,  0.21419546E+05,  0.50998632E-04,  0.11746859E-03,  0.43414698E+00, -0.70545238E+00, -0.70545238E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21842699E+02,  0.25190539E+01,  0.40609927E-01,  0.10434793E+03,  0.29888665E+03,  0.17525327E+03,  0.29443645E-07,  0.11814666E-04,  0.22168311E-05,  0.67649907E+00,  0.16462494E+01,  0.77825581E+00,  0.30598264E-05,  0.14844095E-01,  0.10417048E-03,  0.50536083E+00,  0.25960603E-06,  0.12594232E-02,  0.14681645E-02,  0.61855421E-03,  0.71224869E+01,  0.49839259E-01,  0.84845721E+00,  0.24178453E+03,  0.11908970E-03, -0.84805612E+00,  0.57773824E+00, -0.53385721E+09, -0.31359381E+07, -0.25323396E+12,  0.25275773E+06,  0.86050285E+07,  0.21444821E+05,  0.18152768E-04,  0.50998632E-04,  0.35594617E+00, -0.72935714E+00, -0.72935714E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21888277E+02,  0.24034980E+01,  0.41387895E-01,  0.10434786E+03,  0.29889143E+03,  0.17528431E+03,  0.28722622E-07,  0.11802498E-04,  0.22157064E-05,  0.67599483E+00,  0.16475242E+01,  0.78027264E+00,  0.30604667E-05,  0.14847201E-01,  0.10678546E-03,  0.51804688E+00,  0.25987366E-06,  0.12607216E-02,  0.14685260E-02,  0.67782811E-03,  0.71242403E+01,  0.51222013E-01,  0.86286022E+00,  0.24849266E+03,  0.11738061E-03, -0.85108247E+00,  0.56944696E+00, -0.54344677E+09, -0.31438774E+07, -0.25503019E+12,  0.25281062E+06,  0.88210400E+07,  0.21466929E+05,  0.11672673E-03,  0.80128315E-04,  0.14567476E+01, -0.73750000E+00, -0.73750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21762266E+02,  0.23943781E+01,  0.38042633E-01,  0.10434831E+03,  0.29889678E+03,  0.17505513E+03,  0.29461546E-07,  0.11901638E-04,  0.22135471E-05,  0.67187124E+00,  0.16772024E+01,  0.77449593E+00,  0.30681969E-05,  0.14884703E-01,  0.10410718E-03,  0.50505376E+00,  0.25770894E-06,  0.12502199E-02,  0.14723838E-02,  0.67830837E-03,  0.71429556E+01,  0.50034759E-01,  0.86041858E+00,  0.24273296E+03,  0.11299019E-03, -0.84235706E+00,  0.54814777E+00, -0.53486519E+09, -0.31461498E+07, -0.25651707E+12,  0.25344918E+06,  0.85997998E+07,  0.21288112E+05,  0.51581819E-04,  0.11672673E-03,  0.44190237E+00, -0.71330952E+00, -0.71330952E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21826293E+02,  0.23490970E+01,  0.39754162E-01,  0.10434785E+03,  0.29891359E+03,  0.17549748E+03,  0.28855801E-07,  0.11857039E-04,  0.22215525E-05,  0.67156615E+00,  0.16532011E+01,  0.78270928E+00,  0.30573669E-05,  0.14832163E-01,  0.10629261E-03,  0.51565593E+00,  0.25867828E-06,  0.12549225E-02,  0.14671313E-02,  0.72425482E-03,  0.71174744E+01,  0.51085608E-01,  0.86646461E+00,  0.24783092E+03,  0.11831379E-03, -0.84542844E+00,  0.57397409E+00, -0.55812105E+09, -0.31742788E+07, -0.26300584E+12,  0.25255456E+06,  0.87803282E+07,  0.21368185E+05,  0.18697949E-04,  0.51581819E-04,  0.36249108E+00, -0.72935714E+00, -0.72935714E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21871692E+02,  0.23173308E+01,  0.39987553E-01,  0.10434790E+03,  0.29891784E+03,  0.17552715E+03,  0.29193116E-07,  0.11839143E-04,  0.22209282E-05,  0.67585977E+00,  0.16556363E+01,  0.78239464E+00,  0.30559165E-05,  0.14825127E-01,  0.10506445E-03,  0.50969773E+00,  0.25906930E-06,  0.12568194E-02,  0.14663738E-02,  0.68597754E-03,  0.71137994E+01,  0.50400827E-01,  0.85483165E+00,  0.24450886E+03,  0.11630774E-03, -0.84301786E+00,  0.56424216E+00, -0.56661618E+09, -0.31780785E+07, -0.26439776E+12,  0.25243475E+06,  0.86788750E+07,  0.21400485E+05,  0.11805957E-03,  0.11196289E-03,  0.10544527E+01, -0.70754762E+00, -0.70754762E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21758572E+02,  0.22436281E+01,  0.39053991E-01,  0.10434786E+03,  0.29892266E+03,  0.17530679E+03,  0.31061316E-07,  0.11950882E-04,  0.22185525E-05,  0.67498755E+00,  0.16743515E+01,  0.77839327E+00,  0.30620308E-05,  0.14854789E-01,  0.98745286E-04,  0.47904168E+00,  0.25664704E-06,  0.12450683E-02,  0.14693311E-02,  0.59689430E-03,  0.71281463E+01,  0.47262067E-01,  0.82764752E+00,  0.22928183E+03,  0.11621069E-03, -0.83092182E+00,  0.56377136E+00, -0.56538664E+09, -0.32196364E+07, -0.26910209E+12,  0.25293983E+06,  0.81568793E+07,  0.21200393E+05,  0.52167188E-04,  0.11805957E-03,  0.44187175E+00, -0.71166667E+00, -0.71166667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21812014E+02,  0.23222887E+01,  0.42321456E-01,  0.10434786E+03,  0.29893955E+03,  0.17574768E+03,  0.30356962E-07,  0.11917940E-04,  0.22268115E-05,  0.66833114E+00,  0.16578610E+01,  0.78769473E+00,  0.30505531E-05,  0.14799107E-01,  0.10103641E-03,  0.49015658E+00,  0.25735644E-06,  0.12485098E-02,  0.14637766E-02,  0.64083334E-03,  0.71011996E+01,  0.48354216E-01,  0.83365499E+00,  0.23458016E+03,  0.11727421E-03, -0.83273872E+00,  0.56893078E+00, -0.59076655E+09, -0.32582070E+07, -0.27681947E+12,  0.25199171E+06,  0.83461382E+07,  0.21258993E+05,  0.21960092E-04,  0.52167188E-04,  0.42095603E+00, -0.69883333E+00, -0.69883333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21871443E+02,  0.20109424E+01,  0.41932472E-01,  0.10434784E+03,  0.29894298E+03,  0.17579632E+03,  0.30176504E-07,  0.11869431E-04,  0.22261518E-05,  0.66083589E+00,  0.16642351E+01,  0.78890497E+00,  0.30500477E-05,  0.14796656E-01,  0.10164062E-03,  0.49308776E+00,  0.25840822E-06,  0.12536123E-02,  0.14635094E-02,  0.64209060E-03,  0.70999036E+01,  0.48634441E-01,  0.83361941E+00,  0.23593961E+03,  0.11599086E-03, -0.83188368E+00,  0.56270492E+00, -0.60147911E+09, -0.32803633E+07, -0.27963305E+12,  0.25194996E+06,  0.83960487E+07,  0.21345876E+05,  0.16177852E-05,  0.94344846E-04,  0.17147573E-01, -0.67435714E+00, -0.67435714E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21836051E+02,  0.20589317E+01,  0.42088066E-01,  0.10434784E+03,  0.29894296E+03,  0.17578793E+03,  0.29669984E-07,  0.11877338E-04,  0.22259481E-05,  0.66047412E+00,  0.16646979E+01,  0.78913391E+00,  0.30512997E-05,  0.14802729E-01,  0.10337581E-03,  0.50150566E+00,  0.25823619E-06,  0.12527778E-02,  0.14641776E-02,  0.69584717E-03,  0.71031452E+01,  0.49587154E-01,  0.84676324E+00,  0.24056150E+03,  0.11601743E-03, -0.83536235E+00,  0.56283382E+00, -0.59773003E+09, -0.32601193E+07, -0.27790167E+12,  0.25205338E+06,  0.85393845E+07,  0.21331666E+05,  0.11968917E-03,  0.80725626E-05,  0.14826664E+02, -0.73707143E+00, -0.73707143E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21752798E+02,  0.19615673E+01,  0.37731445E-01,  0.10434783E+03,  0.29894775E+03,  0.17551157E+03,  0.30245095E-07,  0.11899047E-04,  0.22231511E-05,  0.67027098E+00,  0.16844400E+01,  0.77231914E+00,  0.30601415E-05,  0.14845624E-01,  0.10141011E-03,  0.49196952E+00,  0.25776506E-06,  0.12504922E-02,  0.14685740E-02,  0.68154584E-03,  0.71244733E+01,  0.48718423E-01,  0.84404606E+00,  0.23634703E+03,  0.11456021E-03, -0.82807004E+00,  0.55576442E+00, -0.59468017E+09, -0.32964706E+07, -0.28231770E+12,  0.25278376E+06,  0.83770079E+07,  0.21292748E+05,  0.53064355E-04,  0.11968917E-03,  0.44335134E+00, -0.71259524E+00, -0.71259524E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21816673E+02,  0.16242112E+01,  0.39520772E-01,  0.10434783E+03,  0.29896372E+03,  0.17600506E+03,  0.29956769E-07,  0.11950704E-04,  0.22311162E-05,  0.66635002E+00,  0.16663993E+01,  0.78008052E+00,  0.30478545E-05,  0.14786016E-01,  0.10238616E-03,  0.49670460E+00,  0.25665085E-06,  0.12450868E-02,  0.14626235E-02,  0.73573978E-03,  0.70956057E+01,  0.49196315E-01,  0.84897269E+00,  0.23866542E+03,  0.11646099E-03, -0.82858251E+00,  0.56498566E+00, -0.62321340E+09, -0.33436697E+07, -0.29087921E+12,  0.25176879E+06,  0.84576346E+07,  0.21200709E+05,  0.17743245E-04,  0.53064355E-04,  0.33437220E+00, -0.73197619E+00, -0.73197619E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21868432E+02,  0.14956777E+01,  0.39131788E-01,  0.10434784E+03,  0.29896782E+03,  0.17604040E+03,  0.30136276E-07,  0.11924884E-04,  0.22303335E-05,  0.65599752E+00,  0.16732439E+01,  0.77639894E+00,  0.30469319E-05,  0.14781540E-01,  0.10177630E-03,  0.49374598E+00,  0.25720658E-06,  0.12477828E-02,  0.14621094E-02,  0.70716321E-03,  0.70931115E+01,  0.48823627E-01,  0.83932440E+00,  0.23685741E+03,  0.11601314E-03, -0.82798065E+00,  0.56281299E+00, -0.63427562E+09, -0.33604421E+07, -0.29352086E+12,  0.25169258E+06,  0.84072566E+07,  0.21246614E+05,  0.12132629E-03,  0.48545941E-04,  0.24992056E+01, -0.74488095E+00, -0.74488095E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21749516E+02,  0.15388019E+01,  0.34697370E-01,  0.10434784E+03,  0.29897235E+03,  0.17574322E+03,  0.31740216E-07,  0.11948654E-04,  0.22269721E-05,  0.67388941E+00,  0.16993390E+01,  0.75969270E+00,  0.30556747E-05,  0.14823953E-01,  0.96633194E-04,  0.46879532E+00,  0.25669488E-06,  0.12453005E-02,  0.14663147E-02,  0.62760263E-03,  0.71135126E+01,  0.46274448E-01,  0.81633343E+00,  0.22449061E+03,  0.11336814E-03, -0.82067954E+00,  0.54998134E+00, -0.64271574E+09, -0.34594056E+07, -0.30351940E+12,  0.25241478E+06,  0.79824093E+07,  0.21204346E+05,  0.53051905E-04,  0.12132629E-03,  0.43726637E+00, -0.72188095E+00, -0.72188095E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21772167E+02,  0.11153612E+01,  0.36953478E-01,  0.10434783E+03,  0.29898855E+03,  0.17624897E+03,  0.31168643E-07,  0.11972542E-04,  0.22348653E-05,  0.67088478E+00,  0.16758130E+01,  0.77255951E+00,  0.30431304E-05,  0.14763098E-01,  0.98405262E-04,  0.47739213E+00,  0.25618273E-06,  0.12428159E-02,  0.14602555E-02,  0.67180233E-03,  0.70841180E+01,  0.47106180E-01,  0.82017810E+00,  0.22852558E+03,  0.11653008E-03, -0.81975173E+00,  0.56532081E+00, -0.67178699E+09, -0.34989168E+07, -0.31195852E+12,  0.25137855E+06,  0.81287915E+07,  0.21162039E+05,  0.17283360E-04,  0.53051905E-04,  0.32578209E+00, -0.73719048E+00, -0.73719048E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21853453E+02,  0.10796610E+01,  0.38042633E-01,  0.10434784E+03,  0.29899153E+03,  0.17627448E+03,  0.30621080E-07,  0.11961492E-04,  0.22338883E-05,  0.66634988E+00,  0.16871539E+01,  0.77291639E+00,  0.30433841E-05,  0.14764328E-01,  0.10016493E-03,  0.48592880E+00,  0.25641940E-06,  0.12439640E-02,  0.14604330E-02,  0.71861430E-03,  0.70849788E+01,  0.48047424E-01,  0.83181774E+00,  0.23309183E+03,  0.11504451E-03, -0.82095869E+00,  0.55811390E+00, -0.67689970E+09, -0.34809168E+07, -0.31127772E+12,  0.25139951E+06,  0.82741497E+07,  0.21181589E+05,  0.12240784E-03,  0.35907027E-04,  0.34090218E+01, -0.74511905E+00, -0.74511905E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21745289E+02,  0.15669100E+01,  0.35630932E-01,  0.10434800E+03,  0.29899577E+03,  0.17596658E+03,  0.31242367E-07,  0.11962182E-04,  0.22301991E-05,  0.66056736E+00,  0.17494303E+01,  0.76544708E+00,  0.30534790E-05,  0.14813302E-01,  0.98173051E-04,  0.47626561E+00,  0.25640459E-06,  0.12438922E-02,  0.14654203E-02,  0.71129453E-03,  0.71091737E+01,  0.47165533E-01,  0.83014073E+00,  0.22881352E+03,  0.11359611E-03, -0.81322321E+00,  0.55108727E+00, -0.68533476E+09, -0.35803666E+07, -0.32153058E+12,  0.25223341E+06,  0.81096097E+07,  0.21180366E+05,  0.52501944E-04,  0.12240784E-03,  0.42890998E+00, -0.72830952E+00, -0.72830952E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21781457E+02,  0.16069726E+01,  0.37498055E-01,  0.10434864E+03,  0.29901186E+03,  0.17649796E+03,  0.30849124E-07,  0.12010818E-04,  0.22381913E-05,  0.65571631E+00,  0.17239923E+01,  0.77722737E+00,  0.30408579E-05,  0.14752073E-01,  0.99424491E-04,  0.48233670E+00,  0.25536634E-06,  0.12388553E-02,  0.14593093E-02,  0.75780317E-03,  0.70795279E+01,  0.47761956E-01,  0.83408997E+00,  0.23170694E+03,  0.11520401E-03, -0.81489727E+00,  0.55888767E+00, -0.71561796E+09, -0.36180037E+07, -0.33019918E+12,  0.25119083E+06,  0.82129851E+07,  0.21094601E+05,  0.17291595E-04,  0.52501944E-04,  0.32935152E+00, -0.72483333E+00, -0.72483333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21851966E+02,  0.16334565E+01,  0.36720087E-01,  0.10434783E+03,  0.29901436E+03,  0.17650597E+03,  0.31089182E-07,  0.12004838E-04,  0.22369687E-05,  0.65581475E+00,  0.17270911E+01,  0.77621328E+00,  0.30400194E-05,  0.14748006E-01,  0.98656778E-04,  0.47861230E+00,  0.25549354E-06,  0.12394724E-02,  0.14588452E-02,  0.73147363E-03,  0.70772764E+01,  0.47324825E-01,  0.82486683E+00,  0.22958629E+03,  0.11435937E-03, -0.81414523E+00,  0.55479006E+00, -0.72246208E+09, -0.36156590E+07, -0.33081888E+12,  0.25112157E+06,  0.81495680E+07,  0.21105108E+05,  0.12290174E-03,  0.41540608E-04,  0.29585926E+01, -0.73035714E+00, -0.73035714E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21743568E+02,  0.10947997E+01,  0.33530419E-01,  0.10434783E+03,  0.29901827E+03,  0.17620282E+03,  0.32727656E-07,  0.12011004E-04,  0.22333890E-05,  0.66230990E+00,  0.18003167E+01,  0.76710817E+00,  0.30489993E-05,  0.14791569E-01,  0.93717634E-04,  0.45465110E+00,  0.25536238E-06,  0.12388361E-02,  0.14631778E-02,  0.66177712E-03,  0.70982951E+01,  0.44889927E-01,  0.80291211E+00,  0.21777390E+03,  0.11324111E-03, -0.80525583E+00,  0.54936506E+00, -0.73672534E+09, -0.37428223E+07, -0.34381052E+12,  0.25186336E+06,  0.77415688E+07,  0.21094274E+05,  0.52189292E-04,  0.12290174E-03,  0.42464243E+00, -0.71759524E+00, -0.71759524E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21767432E+02,  0.10922749E+01,  0.36875681E-01,  0.10434783E+03,  0.29903384E+03,  0.17672427E+03,  0.32159526E-07,  0.12053055E-04,  0.22411397E-05,  0.66388154E+00,  0.17699048E+01,  0.78345564E+00,  0.30366587E-05,  0.14731701E-01,  0.95373250E-04,  0.46268297E+00,  0.25447146E-06,  0.12345140E-02,  0.14572087E-02,  0.70191189E-03,  0.70693368E+01,  0.45662631E-01,  0.80664902E+00,  0.22152251E+03,  0.11470163E-03, -0.80612109E+00,  0.55645046E+00, -0.76746060E+09, -0.37776511E+07, -0.35253610E+12,  0.25084396E+06,  0.78783314E+07,  0.21020679E+05,  0.18015686E-04,  0.52189292E-04,  0.34519889E+00, -0.73078571E+00, -0.73078571E+00,
