gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21542716E+01,  0.11249364E+00,  0.32328470E+00,  0.10434783E+03,  0.27230438E+03,  0.15949016E+03,  0.57618412E-10,  0.85728326E-05,  0.13698406E-05,  0.65217396E+00,  0.19876053E+01,  0.10278560E+01,  0.67101193E+00,  0.48089292E+01,  0.43219413E+02,  0.30973979E+03,  0.29047971E-03,  0.20817757E-02,  0.12798744E+02,  0.15176231E+02,  0.91724526E+02,  0.99192487E+03,  0.11861065E+04,  0.71088102E+04,  0.67587114E-02, -0.78507947E+03,  0.48437536E-01, -0.73716545E+08, -0.58970788E+07, -0.24063326E+10,  0.36709605E+09,  0.23644402E+11,  0.15891514E+06,  0.65258513E-04,  0.44323214E-05,  0.14723326E+02, -0.66090476E+00, -0.66090476E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21514031E+01,  0.11272845E+00,  0.32274207E+00,  0.10434783E+03,  0.27236770E+03,  0.15939269E+03,  0.57694958E-10,  0.85328050E-05,  0.13681861E-05,  0.65217427E+00,  0.19906491E+01,  0.10297228E+01,  0.67081347E+00,  0.48075069E+01,  0.43162073E+02,  0.30932885E+03,  0.29184236E-03,  0.20915414E-02,  0.12790357E+02,  0.15177645E+02,  0.91664423E+02,  0.99057461E+03,  0.11854543E+04,  0.70991333E+04,  0.67899081E-02, -0.78316695E+03,  0.48661112E-01, -0.73341282E+08, -0.58781816E+07, -0.24096787E+10,  0.36698748E+09,  0.23613032E+11,  0.15966062E+06,  0.28038826E-04,  0.65258513E-04,  0.42965775E+00, -0.57346032E+00, -0.57346032E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21586688E+01,  0.11291657E+00,  0.32322441E+00,  0.10434796E+03,  0.27240307E+03,  0.15948425E+03,  0.57678242E-10,  0.85775883E-05,  0.13718409E-05,  0.65217913E+00,  0.19919054E+01,  0.10296870E+01,  0.67086293E+00,  0.48078614E+01,  0.43174582E+02,  0.30941850E+03,  0.29031866E-03,  0.20806216E-02,  0.12788704E+02,  0.15184496E+02,  0.91652577E+02,  0.99087261E+03,  0.11856946E+04,  0.71012690E+04,  0.67549229E-02, -0.78373880E+03,  0.48410385E-01, -0.74020721E+08, -0.58922907E+07, -0.24216850E+10,  0.36701454E+09,  0.23619876E+11,  0.15882703E+06,  0.10196415E-04,  0.28038826E-04,  0.36365342E+00, -0.61315079E+00, -0.61315079E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21583377E+01,  0.11127994E+00,  0.32334499E+00,  0.10434792E+03,  0.27242288E+03,  0.15952134E+03,  0.57684513E-10,  0.85942799E-05,  0.13728831E-05,  0.65217453E+00,  0.19925102E+01,  0.10297965E+01,  0.67056841E+00,  0.48057506E+01,  0.43169888E+02,  0.30938486E+03,  0.28975481E-03,  0.20765806E-02,  0.12787969E+02,  0.15179396E+02,  0.91647310E+02,  0.99076134E+03,  0.11855840E+04,  0.71004715E+04,  0.67418156E-02, -0.78354728E+03,  0.48316449E-01, -0.74340523E+08, -0.59001892E+07, -0.24284321E+10,  0.36685341E+09,  0.23617308E+11,  0.15851856E+06,  0.64862989E-04,  0.42737856E-05,  0.15176940E+02, -0.65371429E+00, -0.65371429E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21552568E+01,  0.11187507E+00,  0.32195828E+00,  0.10434947E+03,  0.27248309E+03,  0.15942414E+03,  0.57742113E-10,  0.85696801E-05,  0.13705747E-05,  0.65230745E+00,  0.19457128E+01,  0.10256579E+01,  0.67017169E+00,  0.48029075E+01,  0.43126824E+02,  0.30907624E+03,  0.29058657E-03,  0.20825416E-02,  0.12785168E+02,  0.15152815E+02,  0.91627232E+02,  0.98975211E+03,  0.11851392E+04,  0.70932387E+04,  0.67606882E-02, -0.78233334E+03,  0.48451703E-01, -0.74089459E+08, -0.58918056E+07, -0.24356506E+10,  0.36663637E+09,  0.23593749E+11,  0.15897360E+06,  0.27651939E-04,  0.64862989E-04,  0.42631306E+00, -0.57346032E+00, -0.57346032E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21616045E+01,  0.11226203E+00,  0.32177740E+00,  0.10434796E+03,  0.27251812E+03,  0.15951372E+03,  0.57761525E-10,  0.86130818E-05,  0.13743822E-05,  0.65225709E+00,  0.19470748E+01,  0.10258967E+01,  0.66986841E+00,  0.48007339E+01,  0.43112331E+02,  0.30897237E+03,  0.28912229E-03,  0.20720475E-02,  0.12778796E+02,  0.15148777E+02,  0.91581568E+02,  0.98941737E+03,  0.11850649E+04,  0.70908397E+04,  0.67270777E-02, -0.78208542E+03,  0.48210827E-01, -0.74787599E+08, -0.59073906E+07, -0.24483501E+10,  0.36647045E+09,  0.23585820E+11,  0.15817252E+06,  0.10014239E-04,  0.27651939E-04,  0.36215323E+00, -0.61315079E+00, -0.61315079E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21613123E+01,  0.11073175E+00,  0.32165682E+00,  0.10434784E+03,  0.27253760E+03,  0.15954963E+03,  0.57723985E-10,  0.86150035E-05,  0.13760753E-05,  0.65219083E+00,  0.19477872E+01,  0.10260380E+01,  0.67025947E+00,  0.48035366E+01,  0.43140368E+02,  0.30917330E+03,  0.28905780E-03,  0.20715854E-02,  0.12780632E+02,  0.15179327E+02,  0.91594724E+02,  0.99007687E+03,  0.11853733E+04,  0.70955662E+04,  0.67255559E-02, -0.78295528E+03,  0.48199921E-01, -0.74943726E+08, -0.59023155E+07, -0.24497313E+10,  0.36668440E+09,  0.23601158E+11,  0.15813724E+06,  0.64491074E-04,  0.43925274E-05,  0.14681997E+02, -0.65090476E+00, -0.65090476E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21592426E+01,  0.11096424E+00,  0.32225974E+00,  0.10434843E+03,  0.27259506E+03,  0.15945188E+03,  0.57808191E-10,  0.85776198E-05,  0.13740356E-05,  0.65217854E+00,  0.19506671E+01,  0.10268295E+01,  0.67012008E+00,  0.48025376E+01,  0.43077528E+02,  0.30872295E+03,  0.29031759E-03,  0.20806139E-02,  0.12771073E+02,  0.15188734E+02,  0.91526221E+02,  0.98860017E+03,  0.11846317E+04,  0.70849832E+04,  0.67543788E-02, -0.78094522E+03,  0.48406486E-01, -0.74634839E+08, -0.58899188E+07, -0.24548888E+10,  0.36660814E+09,  0.23566780E+11,  0.15882645E+06,  0.27425274E-04,  0.64491074E-04,  0.42525690E+00, -0.57346032E+00, -0.57346032E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21662043E+01,  0.11111463E+00,  0.32262149E+00,  0.10434837E+03,  0.27262937E+03,  0.15954033E+03,  0.57780345E-10,  0.86202026E-05,  0.13779663E-05,  0.65218581E+00,  0.19520408E+01,  0.10267821E+01,  0.67015436E+00,  0.48027832E+01,  0.43098288E+02,  0.30887173E+03,  0.28888346E-03,  0.20703359E-02,  0.12771141E+02,  0.15189479E+02,  0.91526705E+02,  0.98909314E+03,  0.11849642E+04,  0.70885161E+04,  0.67214533E-02, -0.78180380E+03,  0.48170519E-01, -0.75205701E+08, -0.58955134E+07, -0.24634097E+10,  0.36662689E+09,  0.23578137E+11,  0.15804187E+06,  0.98746354E-05,  0.27425274E-04,  0.36005603E+00, -0.61386508E+00, -0.61386508E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21659142E+01,  0.10947206E+00,  0.32274207E+00,  0.10434786E+03,  0.27264848E+03,  0.15957634E+03,  0.57810306E-10,  0.86359063E-05,  0.13790299E-05,  0.65217703E+00,  0.19527533E+01,  0.10268394E+01,  0.66970870E+00,  0.47995893E+01,  0.43075952E+02,  0.30871165E+03,  0.28835815E-03,  0.20665712E-02,  0.12768122E+02,  0.15182569E+02,  0.91505075E+02,  0.98856738E+03,  0.11846928E+04,  0.70847481E+04,  0.67092649E-02, -0.78108905E+03,  0.48083169E-01, -0.75571117E+08, -0.59069363E+07, -0.24716451E+10,  0.36638308E+09,  0.23565918E+11,  0.15775448E+06,  0.64163313E-04,  0.42676801E-05,  0.15034705E+02, -0.65442857E+00, -0.65442857E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21626011E+01,  0.11021963E+00,  0.32358616E+00,  0.10434783E+03,  0.27270392E+03,  0.15947737E+03,  0.57917635E-10,  0.86103571E-05,  0.13768205E-05,  0.65229882E+00,  0.19556427E+01,  0.10272510E+01,  0.66905321E+00,  0.47948916E+01,  0.42996127E+02,  0.30813957E+03,  0.28921378E-03,  0.20727032E-02,  0.12761123E+02,  0.15154472E+02,  0.91454911E+02,  0.98668077E+03,  0.11838159E+04,  0.70712274E+04,  0.67287325E-02, -0.77832127E+03,  0.48222687E-01, -0.75331883E+08, -0.59007388E+07, -0.24791280E+10,  0.36602447E+09,  0.23522247E+11,  0.15822258E+06,  0.27349663E-04,  0.64163313E-04,  0.42625079E+00, -0.58767460E+00, -0.58767460E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21687793E+01,  0.11076735E+00,  0.32316411E+00,  0.10434786E+03,  0.27273832E+03,  0.15956720E+03,  0.57923366E-10,  0.86543704E-05,  0.13804470E-05,  0.65234566E+00,  0.19570372E+01,  0.10275127E+01,  0.66886034E+00,  0.47935094E+01,  0.42991872E+02,  0.30810908E+03,  0.28774294E-03,  0.20621622E-02,  0.12756396E+02,  0.15153346E+02,  0.91421031E+02,  0.98658413E+03,  0.11838107E+04,  0.70705348E+04,  0.66949667E-02, -0.77830566E+03,  0.47980698E-01, -0.76013593E+08, -0.59138687E+07, -0.24909412E+10,  0.36591896E+09,  0.23519919E+11,  0.15741791E+06,  0.95971607E-05,  0.27349663E-04,  0.35090599E+00, -0.61481746E+00, -0.61481746E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21683335E+01,  0.10920525E+00,  0.32376703E+00,  0.10434791E+03,  0.27275585E+03,  0.15960062E+03,  0.57859462E-10,  0.86557234E-05,  0.13821546E-05,  0.65227730E+00,  0.19577184E+01,  0.10273235E+01,  0.66941303E+00,  0.47974704E+01,  0.43039356E+02,  0.30844938E+03,  0.28769796E-03,  0.20618398E-02,  0.12760776E+02,  0.15184808E+02,  0.91452426E+02,  0.98770551E+03,  0.11843587E+04,  0.70785714E+04,  0.66938598E-02, -0.77993386E+03,  0.47972765E-01, -0.76158868E+08, -0.59088627E+07, -0.24920473E+10,  0.36622133E+09,  0.23545896E+11,  0.15739330E+06,  0.63869984E-04,  0.40552418E-05,  0.15749982E+02, -0.65442857E+00, -0.65442857E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21664869E+01,  0.10937966E+00,  0.32424937E+00,  0.10434783E+03,  0.27280896E+03,  0.15950064E+03,  0.57911769E-10,  0.86184673E-05,  0.13801449E-05,  0.65249348E+00,  0.19606020E+01,  0.10283746E+01,  0.66944660E+00,  0.47977109E+01,  0.43000482E+02,  0.30817078E+03,  0.28894163E-03,  0.20707528E-02,  0.12754452E+02,  0.15190870E+02,  0.91407105E+02,  0.98679056E+03,  0.11838896E+04,  0.70720142E+04,  0.67222943E-02, -0.77871036E+03,  0.48176546E-01, -0.75868424E+08, -0.58992946E+07, -0.24977745E+10,  0.36623969E+09,  0.23524629E+11,  0.15807369E+06,  0.27157374E-04,  0.63869984E-04,  0.42519776E+00, -0.58767460E+00, -0.58767460E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21736367E+01,  0.10933957E+00,  0.32388762E+00,  0.10434799E+03,  0.27284273E+03,  0.15958914E+03,  0.57904215E-10,  0.86613795E-05,  0.13838727E-05,  0.65240975E+00,  0.19430113E+01,  0.10259599E+01,  0.66942709E+00,  0.47975711E+01,  0.43006091E+02,  0.30821098E+03,  0.28751009E-03,  0.20604934E-02,  0.12753322E+02,  0.15192054E+02,  0.91399004E+02,  0.98692392E+03,  0.11840234E+04,  0.70729700E+04,  0.66894325E-02, -0.77896998E+03,  0.47941036E-01, -0.76459570E+08, -0.59054248E+07, -0.25066117E+10,  0.36622902E+09,  0.23527698E+11,  0.15729052E+06,  0.94606487E-05,  0.27157374E-04,  0.34836389E+00, -0.61553175E+00, -0.61553175E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21730760E+01,  0.10776795E+00,  0.32400820E+00,  0.10434789E+03,  0.27286049E+03,  0.15962310E+03,  0.57953271E-10,  0.86756259E-05,  0.13849632E-05,  0.65234006E+00,  0.19436140E+01,  0.10260125E+01,  0.66877987E+00,  0.47929327E+01,  0.42969688E+02,  0.30795009E+03,  0.28703796E-03,  0.20571098E-02,  0.12747163E+02,  0.15184373E+02,  0.91354861E+02,  0.98606701E+03,  0.11836128E+04,  0.70668287E+04,  0.66784899E-02, -0.77778792E+03,  0.47862614E-01, -0.76770912E+08, -0.59133471E+07, -0.25132708E+10,  0.36587494E+09,  0.23507783E+11,  0.15703223E+06,  0.63594006E-04,  0.41022866E-05,  0.15502087E+02, -0.65442857E+00, -0.65442857E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21697193E+01,  0.10867871E+00,  0.32328470E+00,  0.10434788E+03,  0.27291178E+03,  0.15952248E+03,  0.58027084E-10,  0.86494145E-05,  0.13830236E-05,  0.65261693E+00,  0.19460364E+01,  0.10261923E+01,  0.66820965E+00,  0.47888462E+01,  0.42915029E+02,  0.30755837E+03,  0.28790781E-03,  0.20633437E-02,  0.12743636E+02,  0.15155716E+02,  0.91329589E+02,  0.98479261E+03,  0.11831685E+04,  0.70576955E+04,  0.66982995E-02, -0.77646481E+03,  0.48004583E-01, -0.76363844E+08, -0.58953261E+07, -0.25151383E+10,  0.36556299E+09,  0.23477880E+11,  0.15750811E+06,  0.26961301E-04,  0.63594006E-04,  0.42395979E+00, -0.58767460E+00, -0.58767460E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21757859E+01,  0.10923234E+00,  0.32400820E+00,  0.10434783E+03,  0.27294493E+03,  0.15961013E+03,  0.58029764E-10,  0.86923185E-05,  0.13863342E-05,  0.65235512E+00,  0.19471043E+01,  0.10259086E+01,  0.66813452E+00,  0.47883077E+01,  0.42913047E+02,  0.30754416E+03,  0.28648674E-03,  0.20531594E-02,  0.12740067E+02,  0.15157919E+02,  0.91304012E+02,  0.98474726E+03,  0.11831643E+04,  0.70573706E+04,  0.66656921E-02, -0.77644517E+03,  0.47770896E-01, -0.77222489E+08, -0.59220114E+07, -0.25327363E+10,  0.36552188E+09,  0.23476796E+11,  0.15673067E+06,  0.94546436E-05,  0.26961301E-04,  0.35067460E+00, -0.61481746E+00, -0.61481746E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21753477E+01,  0.10762201E+00,  0.32400820E+00,  0.10434789E+03,  0.27296215E+03,  0.15964253E+03,  0.57977460E-10,  0.86945290E-05,  0.13879125E-05,  0.65241186E+00,  0.19477161E+01,  0.10260240E+01,  0.66856344E+00,  0.47913816E+01,  0.42951760E+02,  0.30782161E+03,  0.28641390E-03,  0.20526374E-02,  0.12741678E+02,  0.15186268E+02,  0.91315552E+02,  0.98565555E+03,  0.11835698E+04,  0.70638800E+04,  0.66639237E-02, -0.77758888E+03,  0.47758222E-01, -0.77358860E+08, -0.59165077E+07, -0.25336167E+10,  0.36575654E+09,  0.23497975E+11,  0.15669082E+06,  0.63339838E-04,  0.40417974E-05,  0.15671205E+02, -0.65442857E+00, -0.65442857E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21733924E+01,  0.10783356E+00,  0.32400820E+00,  0.10435172E+03,  0.27301121E+03,  0.15954087E+03,  0.58041133E-10,  0.86579896E-05,  0.13859364E-05,  0.65259865E+00,  0.19501324E+01,  0.10260923E+01,  0.66858802E+00,  0.47915578E+01,  0.42904641E+02,  0.30748392E+03,  0.28762265E-03,  0.20613001E-02,  0.12734429E+02,  0.15193368E+02,  0.91263607E+02,  0.98454686E+03,  0.11829865E+04,  0.70559344E+04,  0.66915680E-02, -0.77601816E+03,  0.47956341E-01, -0.76893783E+08, -0.58946831E+07, -0.25334817E+10,  0.36576998E+09,  0.23472197E+11,  0.15735211E+06,  0.26887291E-04,  0.63339838E-04,  0.42449258E+00, -0.58767460E+00, -0.58767460E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21806013E+01,  0.10783018E+00,  0.32412878E+00,  0.10435126E+03,  0.27304345E+03,  0.15962772E+03,  0.58010072E-10,  0.87005013E-05,  0.13895579E-05,  0.65238953E+00,  0.19512092E+01,  0.10259698E+01,  0.66872463E+00,  0.47925369E+01,  0.42927613E+02,  0.30764856E+03,  0.28621730E-03,  0.20512284E-02,  0.12736482E+02,  0.15195367E+02,  0.91278317E+02,  0.98509135E+03,  0.11832893E+04,  0.70598365E+04,  0.66593261E-02, -0.77687059E+03,  0.47725273E-01, -0.77559677E+08, -0.59065823E+07, -0.25446883E+10,  0.36584472E+09,  0.23484765E+11,  0.15658326E+06,  0.94099943E-05,  0.26887291E-04,  0.34997926E+00, -0.61481746E+00, -0.61481746E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21797848E+01,  0.10616669E+00,  0.32430966E+00,  0.10435141E+03,  0.27306030E+03,  0.15966059E+03,  0.58057202E-10,  0.87135801E-05,  0.13906068E-05,  0.65237057E+00,  0.19518054E+01,  0.10259645E+01,  0.66812289E+00,  0.47882243E+01,  0.42892766E+02,  0.30739882E+03,  0.28578769E-03,  0.20481495E-02,  0.12730956E+02,  0.15192363E+02,  0.91238715E+02,  0.98427210E+03,  0.11829476E+04,  0.70539652E+04,  0.66493344E-02, -0.77584452E+03,  0.47653665E-01, -0.77971893E+08, -0.59221806E+07, -0.25546080E+10,  0.36551552E+09,  0.23465700E+11,  0.15634824E+06,  0.63059817E-04,  0.41755551E-05,  0.15102140E+02, -0.65442857E+00, -0.65442857E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21764691E+01,  0.10717967E+00,  0.32376703E+00,  0.10434796E+03,  0.27310725E+03,  0.15955817E+03,  0.58154203E-10,  0.86860470E-05,  0.13884462E-05,  0.65221453E+00,  0.19542140E+01,  0.10261352E+01,  0.66741726E+00,  0.47831673E+01,  0.42821221E+02,  0.30688608E+03,  0.28669359E-03,  0.20546418E-02,  0.12724359E+02,  0.15161886E+02,  0.91191434E+02,  0.98259699E+03,  0.11822930E+04,  0.70419603E+04,  0.66699403E-02, -0.77389228E+03,  0.47801342E-01, -0.77749503E+08, -0.59196236E+07, -0.25624516E+10,  0.36512948E+09,  0.23426560E+11,  0.15684383E+06,  0.26738696E-04,  0.63059817E-04,  0.42402115E+00, -0.58767460E+00, -0.58767460E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21828014E+01,  0.10783972E+00,  0.32370674E+00,  0.10434784E+03,  0.27313892E+03,  0.15964403E+03,  0.58190204E-10,  0.87284478E-05,  0.13919051E-05,  0.65220337E+00,  0.19552781E+01,  0.10263014E+01,  0.66709522E+00,  0.47808594E+01,  0.42794728E+02,  0.30669621E+03,  0.28530089E-03,  0.20446608E-02,  0.12715738E+02,  0.15163957E+02,  0.91129654E+02,  0.98197285E+03,  0.11819998E+04,  0.70374872E+04,  0.66380208E-02, -0.77301241E+03,  0.47572585E-01, -0.78382780E+08, -0.59288425E+07, -0.25725125E+10,  0.36495330E+09,  0.23412066E+11,  0.15608192E+06,  0.93736269E-05,  0.26738696E-04,  0.35056409E+00, -0.61481746E+00, -0.61481746E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21821236E+01,  0.10635312E+00,  0.32370674E+00,  0.10434789E+03,  0.27315524E+03,  0.15967618E+03,  0.58061748E-10,  0.87315438E-05,  0.13933811E-05,  0.65225772E+00,  0.19558840E+01,  0.10263800E+01,  0.66803660E+00,  0.47876060E+01,  0.42889407E+02,  0.30737475E+03,  0.28519973E-03,  0.20439358E-02,  0.12728894E+02,  0.15191731E+02,  0.91223937E+02,  0.98420341E+03,  0.11830349E+04,  0.70534729E+04,  0.66356169E-02, -0.77605705E+03,  0.47555356E-01, -0.78513173E+08, -0.59230349E+07, -0.25731260E+10,  0.36546831E+09,  0.23463863E+11,  0.15602658E+06,  0.62857312E-04,  0.39362999E-05,  0.15968629E+02, -0.66228571E+00, -0.66228571E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21800020E+01,  0.46876840E+00,  0.32394791E+00,  0.10434785E+03,  0.27320075E+03,  0.15957201E+03,  0.58105918E-10,  0.86955554E-05,  0.13913261E-05,  0.65247078E+00,  0.19583145E+01,  0.10273443E+01,  0.66816567E+00,  0.47885309E+01,  0.42856805E+02,  0.30714109E+03,  0.28638009E-03,  0.20523951E-02,  0.12724529E+02,  0.15190965E+02,  0.91192655E+02,  0.98343440E+03,  0.11825044E+04,  0.70479617E+04,  0.66626428E-02, -0.77481150E+03,  0.47749042E-01, -0.78044648E+08, -0.59025148E+07, -0.25729456E+10,  0.36553892E+09,  0.23446027E+11,  0.15667233E+06,  0.26887271E-04,  0.62857312E-04,  0.42775088E+00, -0.57936508E+00, -0.57936508E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21873101E+01,  0.10623921E+00,  0.32400820E+00,  0.10434929E+03,  0.27323098E+03,  0.15965642E+03,  0.58080692E-10,  0.87368805E-05,  0.13947292E-05,  0.65245343E+00,  0.19593535E+01,  0.10266711E+01,  0.66829711E+00,  0.47894729E+01,  0.42875418E+02,  0.30727449E+03,  0.28502553E-03,  0.20426873E-02,  0.12726077E+02,  0.15194069E+02,  0.91203750E+02,  0.98387416E+03,  0.11827232E+04,  0.70511133E+04,  0.66315281E-02, -0.77543501E+03,  0.47526054E-01, -0.78759914E+08, -0.59184589E+07, -0.25857388E+10,  0.36561083E+09,  0.23456210E+11,  0.15593127E+06,  0.96177230E-05,  0.26887271E-04,  0.35770544E+00, -0.61481746E+00, -0.61481746E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21864072E+01,  0.10442326E+00,  0.32443024E+00,  0.10434832E+03,  0.27324712E+03,  0.15969010E+03,  0.58169394E-10,  0.87496330E-05,  0.13959625E-05,  0.65248094E+00,  0.19599489E+01,  0.10265165E+01,  0.66736160E+00,  0.47827684E+01,  0.42810038E+02,  0.30680593E+03,  0.28461010E-03,  0.20397101E-02,  0.12713749E+02,  0.15194321E+02,  0.91115396E+02,  0.98233678E+03,  0.11820976E+04,  0.70400954E+04,  0.66218969E-02, -0.77348132E+03,  0.47457030E-01, -0.79120672E+08, -0.59294956E+07, -0.25936942E+10,  0.36509903E+09,  0.23420442E+11,  0.15570400E+06,  0.62586519E-04,  0.41501002E-05,  0.15080725E+02, -0.64300000E+00, -0.64300000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21830660E+01,  0.46716953E+00,  0.32400820E+00,  0.10434795E+03,  0.27328944E+03,  0.15958836E+03,  0.58303147E-10,  0.87225941E-05,  0.13938655E-05,  0.65238385E+00,  0.19623033E+01,  0.10281176E+01,  0.66641482E+00,  0.47759831E+01,  0.42711828E+02,  0.30610209E+03,  0.28549236E-03,  0.20460330E-02,  0.12701231E+02,  0.15169256E+02,  0.91025688E+02,  0.98003391E+03,  0.11811594E+04,  0.70235915E+04,  0.66419694E-02, -0.77067411E+03,  0.47600883E-01, -0.78882986E+08, -0.59266080E+07, -0.26006684E+10,  0.36458107E+09,  0.23366713E+11,  0.15618667E+06,  0.26191195E-04,  0.62586519E-04,  0.41847981E+00, -0.57936508E+00, -0.57936508E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21890354E+01,  0.10657681E+00,  0.32412878E+00,  0.10434788E+03,  0.27331989E+03,  0.15967014E+03,  0.58313139E-10,  0.87629689E-05,  0.13972912E-05,  0.65218152E+00,  0.19633727E+01,  0.10282452E+01,  0.66623671E+00,  0.47747067E+01,  0.42704509E+02,  0.30604964E+03,  0.28417697E-03,  0.20366060E-02,  0.12696596E+02,  0.15168328E+02,  0.90992464E+02,  0.97986299E+03,  0.11810771E+04,  0.70223665E+04,  0.66118573E-02, -0.77046267E+03,  0.47385079E-01, -0.79428696E+08, -0.59299882E+07, -0.26081059E+10,  0.36448363E+09,  0.23362709E+11,  0.15546705E+06,  0.94026053E-05,  0.26191195E-04,  0.35899872E+00, -0.61481746E+00, -0.61481746E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21886510E+01,  0.10491618E+00,  0.32418908E+00,  0.10434783E+03,  0.27333638E+03,  0.15970228E+03,  0.58247706E-10,  0.87672286E-05,  0.13985970E-05,  0.65227291E+00,  0.19639970E+01,  0.10282989E+01,  0.66691266E+00,  0.47795510E+01,  0.42752481E+02,  0.30639344E+03,  0.28403890E-03,  0.20356165E-02,  0.12703220E+02,  0.15194823E+02,  0.91039942E+02,  0.98098107E+03,  0.11814760E+04,  0.70303794E+04,  0.66085682E-02, -0.77161552E+03,  0.47361507E-01, -0.79643272E+08, -0.59301412E+07, -0.26114065E+10,  0.36485343E+09,  0.23388954E+11,  0.15539151E+06,  0.62438674E-04,  0.40834619E-05,  0.15290622E+02, -0.64300000E+00, -0.64300000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21861658E+01,  0.46498629E+00,  0.32418908E+00,  0.10434793E+03,  0.27337685E+03,  0.15959999E+03,  0.58227541E-10,  0.87334582E-05,  0.13963820E-05,  0.65232159E+00,  0.19663456E+01,  0.10294752E+01,  0.66749953E+00,  0.47837569E+01,  0.42767287E+02,  0.30649955E+03,  0.28513721E-03,  0.20434878E-02,  0.12708206E+02,  0.15191305E+02,  0.91075676E+02,  0.98133098E+03,  0.11816167E+04,  0.70328872E+04,  0.66336855E-02, -0.77208556E+03,  0.47541515E-01, -0.79255760E+08, -0.59166688E+07, -0.26134139E+10,  0.36517449E+09,  0.23397054E+11,  0.15599238E+06,  0.26128028E-04,  0.62438674E-04,  0.41845904E+00, -0.57865079E+00, -0.57865079E+00,
