gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22682872E+01,  0.74274726E+00,  0.84466419E-02,  0.16667022E+03,  0.93646469E+03,  0.34916672E+03,  0.98370068E-07,  0.26393822E-05,  0.86566942E-06,  0.86003132E+00,  0.10449261E+01,  0.91692783E+00,  0.41565762E-03,  0.10391441E-02,  0.30626928E-02,  0.76567319E-02,  0.11414690E-03,  0.28536725E-03,  0.24297808E-01,  0.50620416E-02,  0.60744520E-01,  0.15104396E+00,  0.89986245E+00,  0.37760991E+00,  0.64023818E-02, -0.51897682E-03,  0.16005954E-01, -0.56234979E+06, -0.49762169E+05, -0.42226317E+08,  0.41389540E+07,  0.30497082E+08,  0.11366296E+07,  0.28568667E-06,  0.40506521E-06,  0.70528561E+00, -0.70909091E+00, -0.70909091E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23020278E+01,  0.81144369E+00,  0.90646889E-02,  0.16697618E+03,  0.93655652E+03,  0.34867950E+03,  0.94456481E-07,  0.26296065E-05,  0.85977619E-06,  0.84817453E+00,  0.10069702E+01,  0.90941931E+00,  0.41911725E-03,  0.10477931E-02,  0.31895884E-02,  0.79739710E-02,  0.11457125E-03,  0.28642812E-03,  0.24492649E-01,  0.53010683E-02,  0.61231623E-01,  0.16261475E+00,  0.93571630E+00,  0.40653689E+00,  0.67295121E-02, -0.34290689E-03,  0.16823780E-01, -0.56342240E+06, -0.49659246E+05, -0.42256271E+08,  0.41734036E+07,  0.31760658E+08,  0.11408551E+07,  0.23697623E-06,  0.28568667E-06,  0.82949700E+00, -0.93750000E+00, -0.93750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22901442E+01,  0.00000000E+00,  0.00000000E+00,  0.16666673E+03,  0.93658531E+03,  0.34843372E+03,  0.94618340E-07,  0.26258546E-05,  0.85755204E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.42031601E-03,  0.10507900E-02,  0.31841322E-02,  0.79603304E-02,  0.11473495E-03,  0.28683738E-03,  0.24562723E-01,  0.53465676E-02,  0.61406807E-01,  0.16401932E+00,  0.93308298E+00,  0.41004830E+00,  0.67391036E-02, -0.33757825E-03,  0.16847759E-01, -0.56264841E+06, -0.49521984E+05, -0.42176244E+08,  0.41853404E+07,  0.31706327E+08,  0.11424852E+07,  0.22851651E-07,  0.61583675E-07,  0.37106669E+00, -0.72500000E+00, -0.72500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22922216E+01,  0.00000000E+00,  0.00000000E+00,  0.16666726E+03,  0.93659307E+03,  0.34842074E+03,  0.94453218E-07,  0.26243923E-05,  0.85671825E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.42077935E-03,  0.10519484E-02,  0.31896986E-02,  0.79742465E-02,  0.11479888E-03,  0.28699721E-03,  0.24589647E-01,  0.53563216E-02,  0.61474118E-01,  0.16496725E+00,  0.93424335E+00,  0.41241813E+00,  0.67428518E-02, -0.18709124E-03,  0.16857130E-01, -0.56201115E+06, -0.49461825E+05, -0.42134911E+08,  0.41899541E+07,  0.31761755E+08,  0.11431218E+07,  0.40684023E-06,  0.27798007E-07,  0.14635590E+02, -0.96250000E+00, -0.96250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22857126E+01,  0.77032849E+00,  0.86526576E-02,  0.16671320E+03,  0.93733410E+03,  0.35228512E+03,  0.97099549E-07,  0.26561357E-05,  0.87371234E-06,  0.85636728E+00,  0.10076502E+01,  0.91652459E+00,  0.41179962E-03,  0.10294991E-02,  0.31027672E-02,  0.77569180E-02,  0.11342692E-03,  0.28356730E-03,  0.24071486E-01,  0.50035582E-02,  0.60178714E-01,  0.15012365E+00,  0.91167265E+00,  0.37530913E+00,  0.62818990E-02, -0.52947562E-03,  0.15704747E-01, -0.58135533E+06, -0.50195977E+05, -0.43736736E+08,  0.41005375E+07,  0.30896127E+08,  0.11294604E+07,  0.28912751E-06,  0.40684023E-06,  0.71066596E+00, -0.86666667E+00, -0.86666667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23186224E+01,  0.85322129E+00,  0.90646889E-02,  0.16667011E+03,  0.93744418E+03,  0.35174342E+03,  0.94892076E-07,  0.26498201E-05,  0.86757711E-06,  0.84776363E+00,  0.10416262E+01,  0.91938153E+00,  0.41541022E-03,  0.10385255E-02,  0.31749468E-02,  0.79373671E-02,  0.11369726E-03,  0.28424316E-03,  0.24276024E-01,  0.52306283E-02,  0.60690059E-01,  0.16013524E+00,  0.93222858E+00,  0.40033810E+00,  0.66782062E-02, -0.16299619E-03,  0.16695515E-01, -0.58170847E+06, -0.49982425E+05, -0.43697886E+08,  0.41364904E+07,  0.31614863E+08,  0.11321523E+07,  0.31839282E-06,  0.28912751E-06,  0.11012194E+01, -0.75000000E+00, -0.75000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23113339E+01,  0.11435904E+01,  0.53564071E-02,  0.16666705E+03,  0.93745767E+03,  0.35169247E+03,  0.94886225E-07,  0.26501429E-05,  0.86720530E-06,  0.90519541E+00,  0.11884072E+01,  0.98223101E+00,  0.41560399E-03,  0.10390100E-02,  0.31751426E-02,  0.79378565E-02,  0.11368342E-03,  0.28420854E-03,  0.24287442E-01,  0.52362724E-02,  0.60718605E-01,  0.16022516E+00,  0.93222361E+00,  0.40056290E+00,  0.66773797E-02, -0.65462820E-03,  0.16693449E-01, -0.58208635E+06, -0.49981937E+05, -0.43715551E+08,  0.41384199E+07,  0.31616813E+08,  0.11320144E+07,  0.72400297E-06,  0.41073833E-06,  0.17626866E+01, -0.75000000E+00, -0.75000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23059830E+01,  0.10086782E+01,  0.67985167E-02,  0.16666697E+03,  0.93802194E+03,  0.35457985E+03,  0.96362630E-07,  0.26795182E-05,  0.87942505E-06,  0.87424666E+00,  0.11377541E+01,  0.95548367E+00,  0.40915478E-03,  0.10228869E-02,  0.31264952E-02,  0.78162379E-02,  0.11243711E-03,  0.28109279E-03,  0.23917189E-01,  0.50124316E-02,  0.59792973E-01,  0.14952244E+00,  0.91821607E+00,  0.37380609E+00,  0.66041803E-02, -0.75755180E-03,  0.16510451E-01, -0.59587093E+06, -0.50421192E+05, -0.44873309E+08,  0.40742012E+07,  0.31132401E+08,  0.11196043E+07,  0.53410921E-06,  0.72400297E-06,  0.73771688E+00, -0.70909091E+00, -0.70909091E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23352362E+01,  0.10311132E+01,  0.82406263E-02,  0.16671873E+03,  0.93822146E+03,  0.35487199E+03,  0.95369743E-07,  0.26722503E-05,  0.87738816E-06,  0.84972706E+00,  0.11334441E+01,  0.93070724E+00,  0.41056147E-03,  0.10264037E-02,  0.31590449E-02,  0.78976122E-02,  0.11274292E-03,  0.28185730E-03,  0.23992468E-01,  0.51503984E-02,  0.59981169E-01,  0.15624273E+00,  0.92854548E+00,  0.39060681E+00,  0.39846208E-02, -0.53958187E-03,  0.99615520E-02, -0.61191147E+06, -0.51415369E+05, -0.46041906E+08,  0.40882085E+07,  0.31456518E+08,  0.11226493E+07,  0.56984922E-06,  0.53410921E-06,  0.10669152E+01, -0.90000000E+00, -0.90000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23234445E+01,  0.00000000E+00,  0.00000000E+00,  0.16666875E+03,  0.93829345E+03,  0.35472185E+03,  0.95323105E-07,  0.26674340E-05,  0.87429322E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.41228553E-03,  0.10307138E-02,  0.31605905E-02,  0.79014762E-02,  0.11294649E-03,  0.28236622E-03,  0.24093270E-01,  0.51933882E-02,  0.60233175E-01,  0.15836809E+00,  0.92837274E+00,  0.39592024E+00,  0.66341214E-02, -0.45971688E-03,  0.16585304E-01, -0.66776808E+06, -0.55968656E+05, -0.50231502E+08,  0.41053760E+07,  0.31471908E+08,  0.11246764E+07,  0.43313874E-07,  0.16280620E-06,  0.26604561E+00, -0.91250000E+00, -0.91250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23186011E+01,  0.00000000E+00,  0.00000000E+00,  0.16666674E+03,  0.93830115E+03,  0.35469920E+03,  0.95713211E-07,  0.26676506E-05,  0.87442972E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.41215062E-03,  0.10303766E-02,  0.31477086E-02,  0.78692715E-02,  0.11293732E-03,  0.28234329E-03,  0.24085671E-01,  0.51776549E-02,  0.60214178E-01,  0.15730117E+00,  0.92488008E+00,  0.39325293E+00,  0.63584333E-02, -0.37737258E-03,  0.15896083E-01, -0.66879082E+06, -0.56049893E+05, -0.50316452E+08,  0.41040327E+07,  0.31343636E+08,  0.11245851E+07,  0.59360570E-07,  0.43313874E-07,  0.13704747E+01, -0.96250000E+00, -0.96250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23189069E+01,  0.00000000E+00,  0.00000000E+00,  0.16666768E+03,  0.93830182E+03,  0.35467121E+03,  0.95370630E-07,  0.26675190E-05,  0.87419321E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.41230589E-03,  0.10307647E-02,  0.31590155E-02,  0.78975387E-02,  0.11294289E-03,  0.28235722E-03,  0.24094563E-01,  0.51855079E-02,  0.60236406E-01,  0.15808243E+00,  0.92797216E+00,  0.39520608E+00,  0.66339099E-02, -0.57958485E-03,  0.16584775E-01, -0.67438975E+06, -0.56519038E+05, -0.50738651E+08,  0.41055788E+07,  0.31456225E+08,  0.11246406E+07,  0.10609709E-06,  0.59360570E-07,  0.17873328E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23187416E+01,  0.00000000E+00,  0.00000000E+00,  0.16666702E+03,  0.93830179E+03,  0.35467534E+03,  0.95650001E-07,  0.26677924E-05,  0.87432575E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.41218866E-03,  0.10304716E-02,  0.31497888E-02,  0.78744719E-02,  0.11293131E-03,  0.28232828E-03,  0.24087928E-01,  0.51759014E-02,  0.60219820E-01,  0.15749305E+00,  0.92541943E+00,  0.39373262E+00,  0.66332305E-02, -0.22936588E-03,  0.16583076E-01, -0.67066797E+06, -0.56207153E+05, -0.50458622E+08,  0.41044114E+07,  0.31364349E+08,  0.11245253E+07,  0.20794318E-06,  0.10609709E-06,  0.19599328E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23248321E+01,  0.00000000E+00,  0.00000000E+00,  0.16666685E+03,  0.93830188E+03,  0.35468097E+03,  0.95283083E-07,  0.26705201E-05,  0.87521784E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.41172941E-03,  0.10293235E-02,  0.31619180E-02,  0.79047951E-02,  0.11281596E-03,  0.28203991E-03,  0.24060872E-01,  0.51766408E-02,  0.60152180E-01,  0.15793617E+00,  0.92894114E+00,  0.39484042E+00,  0.66264598E-02, -0.95327244E-04,  0.16566149E-01, -0.60054224E+06, -0.50329977E+05, -0.45182652E+08,  0.40998384E+07,  0.31485127E+08,  0.11233767E+07,  0.43354608E-06,  0.58071023E-07,  0.74657903E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23219941E+01,  0.76302618E+00,  0.80346106E-02,  0.16666894E+03,  0.93903436E+03,  0.35883385E+03,  0.98781163E-07,  0.27091575E-05,  0.89519771E-06,  0.86475300E+00,  0.10181088E+01,  0.92497046E+00,  0.40161637E-03,  0.10040409E-02,  0.30499469E-02,  0.76248671E-02,  0.11120701E-03,  0.27801752E-03,  0.23487381E-01,  0.48132409E-02,  0.58718453E-01,  0.14117436E+00,  0.88980047E+00,  0.35293590E+00,  0.65322255E-02, -0.21279900E-03,  0.16330564E-01, -0.62295037E+06, -0.51193208E+05, -0.47021547E+08,  0.39991367E+07,  0.30370163E+08,  0.11073553E+07,  0.33074493E-06,  0.43354608E-06,  0.76288301E+00, -0.70909091E+00, -0.70909091E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23562906E+01,  0.79555156E+00,  0.86526576E-02,  0.16669930E+03,  0.93909897E+03,  0.35819406E+03,  0.95977633E-07,  0.26989620E-05,  0.88812168E-06,  0.84968999E+00,  0.99123134E+00,  0.88600753E+00,  0.40544674E-03,  0.10136169E-02,  0.31390365E-02,  0.78475913E-02,  0.11162710E-03,  0.27906775E-03,  0.23694781E-01,  0.50434339E-02,  0.59236952E-01,  0.15232287E+00,  0.92284221E+00,  0.38080718E+00,  0.15966227E-02,  0.16041746E-05,  0.39915567E-02, -0.62341164E+06, -0.51058501E+05, -0.46993161E+08,  0.40372781E+07,  0.31257283E+08,  0.11115385E+07,  0.31363639E-06,  0.33074493E-06,  0.94827269E+00, -0.85000000E+00, -0.85000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23446904E+01,  0.00000000E+00,  0.00000000E+00,  0.16667482E+03,  0.93911845E+03,  0.35789433E+03,  0.95951191E-07,  0.26942047E-05,  0.88526286E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.40692633E-03,  0.10173158E-02,  0.31399016E-02,  0.78497539E-02,  0.11182420E-03,  0.27956051E-03,  0.23780116E-01,  0.50916885E-02,  0.59450291E-01,  0.15403377E+00,  0.92308218E+00,  0.38508442E+00,  0.18999524E-02, -0.22313450E-03,  0.47498809E-02, -0.66553174E+06, -0.54445319E+05, -0.50141029E+08,  0.40520112E+07,  0.31265896E+08,  0.11135011E+07,  0.23818997E-07,  0.78314136E-07,  0.30414684E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23458646E+01,  0.00000000E+00,  0.00000000E+00,  0.16666873E+03,  0.93912438E+03,  0.35788560E+03,  0.95798375E-07,  0.26936435E-05,  0.88483436E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.40715294E-03,  0.10178824E-02,  0.31449103E-02,  0.78622757E-02,  0.11184750E-03,  0.27961876E-03,  0.23793346E-01,  0.50866488E-02,  0.59483365E-01,  0.15443821E+00,  0.92453506E+00,  0.38609551E+00,  0.22520926E-02, -0.79057065E-04,  0.56302314E-02, -0.62577138E+06, -0.51190002E+05, -0.47151863E+08,  0.40542677E+07,  0.31315771E+08,  0.11137331E+07,  0.41492084E-06,  0.23818997E-07,  0.17419744E+02, -0.96250000E+00, -0.96250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23401769E+01,  0.77476597E+00,  0.74165637E-02,  0.16666738E+03,  0.93981225E+03,  0.36189976E+03,  0.99343825E-07,  0.27365548E-05,  0.90405208E-06,  0.86526575E+00,  0.10131616E+01,  0.91598212E+00,  0.39756332E-03,  0.99390831E-03,  0.30326726E-02,  0.75816815E-02,  0.11009365E-03,  0.27523411E-03,  0.23252917E-01,  0.47182510E-02,  0.58132293E-01,  0.13848650E+00,  0.88281130E+00,  0.34621625E+00,  0.64666713E-02,  0.29943205E-04,  0.16166678E-01, -0.64261115E+06, -0.51592827E+05, -0.48568037E+08,  0.39587781E+07,  0.30198153E+08,  0.10962689E+07,  0.30593024E-06,  0.41492084E-06,  0.73732193E+00, -0.70909091E+00, -0.70909091E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23816010E+01,  0.10235018E+01,  0.88586733E-02,  0.16667163E+03,  0.93989878E+03,  0.36138671E+03,  0.96594206E-07,  0.27212643E-05,  0.89752276E-06,  0.84616925E+00,  0.10165132E+01,  0.88086023E+00,  0.40117288E-03,  0.10029322E-02,  0.31189997E-02,  0.77974992E-02,  0.11071225E-03,  0.27678063E-03,  0.23448345E-01,  0.49454674E-02,  0.58620863E-01,  0.14913159E+00,  0.91650025E+00,  0.37282897E+00,  0.59680721E-02, -0.39326114E-03,  0.14920180E-01, -0.64303256E+06, -0.51424780E+05, -0.48543275E+08,  0.39947207E+07,  0.31057764E+08,  0.11024288E+07,  0.26028896E-06,  0.30593024E-06,  0.85081149E+00, -0.93750000E+00, -0.93750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23622319E+01,  0.00000000E+00,  0.00000000E+00,  0.16666885E+03,  0.93992198E+03,  0.36110994E+03,  0.96581868E-07,  0.27172147E-05,  0.89503294E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.40247294E-03,  0.10061824E-02,  0.31193981E-02,  0.77984953E-02,  0.11087725E-03,  0.27719312E-03,  0.23522337E-01,  0.49715959E-02,  0.58805842E-01,  0.15040560E+00,  0.91696823E+00,  0.37601400E+00,  0.31449432E-02, -0.18550043E-03,  0.78623580E-02, -0.72481569E+06, -0.57885193E+05, -0.54682068E+08,  0.40076662E+07,  0.31061731E+08,  0.11040717E+07,  0.28452197E-07,  0.66626854E-07,  0.42703797E+00, -0.70666667E+00, -0.70666667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23640245E+01,  0.00000000E+00,  0.00000000E+00,  0.16667503E+03,  0.93992872E+03,  0.36109111E+03,  0.96415525E-07,  0.27174346E-05,  0.89482170E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.40247931E-03,  0.10061983E-02,  0.31247799E-02,  0.78119498E-02,  0.11086828E-03,  0.27717070E-03,  0.23522419E-01,  0.49933688E-02,  0.58806047E-01,  0.15074006E+00,  0.91856686E+00,  0.37685015E+00,  0.29503054E-02, -0.48101611E-04,  0.73757635E-02, -0.67235290E+06, -0.53691079E+05, -0.50730921E+08,  0.40077296E+07,  0.31115321E+08,  0.11039824E+07,  0.41756040E-06,  0.37366945E-07,  0.11174593E+02, -0.96250000E+00, -0.96250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23590033E+01,  0.85054718E+00,  0.84466419E-02,  0.16666728E+03,  0.94060039E+03,  0.36511768E+03,  0.10088009E-06,  0.27547074E-05,  0.91502347E-06,  0.85489023E+00,  0.99064341E+00,  0.90167003E+00,  0.39248444E-03,  0.98121109E-03,  0.29864891E-02,  0.74662228E-02,  0.10936817E-03,  0.27342042E-03,  0.22960274E-01,  0.46600518E-02,  0.57400686E-01,  0.13472256E+00,  0.86464591E+00,  0.33680641E+00,  0.64242596E-02,  0.64608974E-04,  0.16060649E-01, -0.66629487E+06, -0.52223546E+05, -0.50416732E+08,  0.39082046E+07,  0.29738276E+08,  0.10890449E+07,  0.29940747E-06,  0.41756040E-06,  0.71703990E+00, -0.70909091E+00, -0.70909091E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.24020446E+01,  0.90830927E+00,  0.92707046E-02,  0.16666708E+03,  0.94068100E+03,  0.36462004E+03,  0.97427770E-07,  0.27466388E-05,  0.90837667E-06,  0.84541692E+00,  0.10411692E+01,  0.90047322E+00,  0.39612419E-03,  0.99031047E-03,  0.30923144E-02,  0.77307861E-02,  0.10968945E-03,  0.27422362E-03,  0.23157859E-01,  0.48597492E-02,  0.57894647E-01,  0.14498049E+00,  0.90712535E+00,  0.36245122E+00,  0.64429567E-02, -0.17427602E-03,  0.16107392E-01, -0.67621071E+06, -0.52789091E+05, -0.51095155E+08,  0.39444478E+07,  0.30792042E+08,  0.10922441E+07,  0.31503621E-06,  0.29940747E-06,  0.10521989E+01, -0.90000000E+00, -0.90000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23823463E+01,  0.00000000E+00,  0.00000000E+00,  0.16666914E+03,  0.94070749E+03,  0.36433050E+03,  0.97345588E-07,  0.27419310E-05,  0.90574795E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.39745867E-03,  0.99364669E-03,  0.30949250E-02,  0.77373125E-02,  0.10987778E-03,  0.27469445E-03,  0.23233454E-01,  0.49057215E-02,  0.58083634E-01,  0.14648913E+00,  0.90883498E+00,  0.36622282E+00,  0.64539975E-02, -0.23180961E-03,  0.16134994E-01, -0.73325082E+06, -0.57167226E+05, -0.55380053E+08,  0.39577361E+07,  0.30818038E+08,  0.10941194E+07,  0.30021800E-07,  0.68996163E-07,  0.43512275E+00, -0.70666667E+00, -0.70666667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23836687E+01,  0.00000000E+00,  0.00000000E+00,  0.16666680E+03,  0.94071390E+03,  0.36430698E+03,  0.97165419E-07,  0.27419416E-05,  0.90526901E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.39767741E-03,  0.99419352E-03,  0.31006638E-02,  0.77516595E-02,  0.10987736E-03,  0.27469340E-03,  0.23246087E-01,  0.48966289E-02,  0.58115217E-01,  0.14683277E+00,  0.91057834E+00,  0.36708193E+00,  0.64539700E-02, -0.39711613E-05,  0.16134925E-01, -0.74104541E+06, -0.57770494E+05, -0.55976024E+08,  0.39599141E+07,  0.30875182E+08,  0.10941152E+07,  0.39873899E-06,  0.35986770E-07,  0.11080155E+02, -0.96250000E+00, -0.96250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23784790E+01,  0.89456444E+00,  0.90646889E-02,  0.16666770E+03,  0.94137031E+03,  0.36848842E+03,  0.10228584E-06,  0.27787151E-05,  0.92578800E-06,  0.86390916E+00,  0.10009025E+01,  0.90912298E+00,  0.38773864E-03,  0.96934660E-03,  0.29454450E-02,  0.73636124E-02,  0.10842324E-03,  0.27105810E-03,  0.22687294E-01,  0.45418111E-02,  0.56718234E-01,  0.13087518E+00,  0.84695740E+00,  0.32718795E+00,  0.63687958E-02,  0.18295177E-03,  0.15921990E-01, -0.70307980E+06, -0.53795639E+05, -0.53245021E+08,  0.38609478E+07,  0.29329574E+08,  0.10796357E+07,  0.29600911E-06,  0.39873899E-06,  0.74236308E+00, -0.86666667E+00, -0.86666667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.24173155E+01,  0.91550509E+00,  0.94767202E-02,  0.16666691E+03,  0.94146637E+03,  0.36786130E+03,  0.98361335E-07,  0.27716711E-05,  0.91884014E-06,  0.84298162E+00,  0.94465088E+00,  0.88368260E+00,  0.39148805E-03,  0.97872012E-03,  0.30629647E-02,  0.76574118E-02,  0.10869879E-03,  0.27174697E-03,  0.22890786E-01,  0.47595642E-02,  0.57226966E-01,  0.14139698E+00,  0.89645783E+00,  0.35349245E+00,  0.63847982E-02, -0.75472795E-03,  0.15961996E-01, -0.71044834E+06, -0.54098423E+05, -0.53712574E+08,  0.38982829E+07,  0.30499789E+08,  0.10823795E+07,  0.36293624E-06,  0.29600911E-06,  0.12260982E+01, -0.90000000E+00, -0.90000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.24019826E+01,  0.30365522E+00,  0.41203131E-03,  0.16669277E+03,  0.94148056E+03,  0.36759592E+03,  0.98199036E-07,  0.27671276E-05,  0.91632498E-06,  0.95803421E+00,  0.95803421E+00,  0.95803421E+00,  0.39271674E-03,  0.98179185E-03,  0.30680270E-02,  0.76700676E-02,  0.10887727E-03,  0.27219317E-03,  0.22960552E-01,  0.47849267E-02,  0.57401381E-01,  0.14274551E+00,  0.89917367E+00,  0.35686377E+00,  0.63952682E-02,  0.59247587E-04,  0.15988170E-01, -0.82313487E+06, -0.62649658E+05, -0.62231616E+08,  0.39105178E+07,  0.30550198E+08,  0.10841567E+07,  0.34974961E-07,  0.73644612E-07,  0.47491541E+00, -0.58750000E+00, -0.58750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23979542E+01,  0.55190061E+00,  0.41203131E-03,  0.16666755E+03,  0.94148224E+03,  0.36758609E+03,  0.98326809E-07,  0.27671971E-05,  0.91639460E-06,  0.89367538E+00,  0.89367538E+00,  0.89367538E+00,  0.39264151E-03,  0.98160377E-03,  0.30640402E-02,  0.76601005E-02,  0.10887454E-03,  0.27218634E-03,  0.22956521E-01,  0.47783105E-02,  0.57391301E-01,  0.14240267E+00,  0.89785949E+00,  0.35600668E+00,  0.63951076E-02,  0.11784168E-03,  0.15987769E-01, -0.80982049E+06, -0.61634454E+05, -0.61226544E+08,  0.39097686E+07,  0.30510499E+08,  0.10841295E+07,  0.24621404E-07,  0.33062499E-07,  0.74469278E+00, -0.61250000E+00, -0.61250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.24038559E+01,  0.00000000E+00,  0.00000000E+00,  0.16666887E+03,  0.94148277E+03,  0.36758131E+03,  0.98061644E-07,  0.27672038E-05,  0.91612460E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.39280194E-03,  0.98200485E-03,  0.30723256E-02,  0.76808139E-02,  0.10887427E-03,  0.27218567E-03,  0.22965696E-01,  0.47958220E-02,  0.57414240E-01,  0.14277903E+00,  0.90031043E+00,  0.35694757E+00,  0.63950901E-02,  0.18540672E-03,  0.15987725E-01, -0.76432304E+06, -0.58170933E+05, -0.57786956E+08,  0.39113661E+07,  0.30593001E+08,  0.10841269E+07,  0.40433488E-06,  0.33946722E-07,  0.11910867E+02, -0.96250000E+00, -0.96250000E+00,
