gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.18118663E+01,  0.57245134E+00,  0.31399976E+00,  0.10434787E+03,  0.26477620E+03,  0.15534467E+03,  0.54426947E-10,  0.73105628E-05,  0.11515558E-05,  0.65217681E+00,  0.18514331E+01,  0.92805541E+00,  0.69387462E+00,  0.49727788E+01,  0.45753696E+02,  0.32790219E+03,  0.34063506E-03,  0.24412232E-02,  0.13332138E+02,  0.15240483E+02,  0.95547196E+02,  0.10518270E+04,  0.12183334E+04,  0.75381098E+04,  0.79432345E-02, -0.87504681E+03,  0.56926636E-01, -0.39482331E+08, -0.60009229E+07, -0.15034174E+10,  0.37960373E+09,  0.25030853E+11,  0.18635404E+06,  0.48046829E-04,  0.11618136E-03,  0.41355024E+00, -0.91818182E+00, -0.91818182E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.18114797E+01,  0.69359724E+00,  0.31219100E+00,  0.10434783E+03,  0.26509974E+03,  0.15548477E+03,  0.54588145E-10,  0.73831466E-05,  0.11573196E-05,  0.65217479E+00,  0.18559022E+01,  0.93207102E+00,  0.69200988E+00,  0.49594148E+01,  0.45618585E+02,  0.32693390E+03,  0.33728627E-03,  0.24172235E-02,  0.13288813E+02,  0.15212677E+02,  0.95236698E+02,  0.10486150E+04,  0.12161142E+04,  0.75150901E+04,  0.78652546E-02, -0.86935603E+03,  0.56367779E-01, -0.40036421E+08, -0.59634905E+07, -0.15225447E+10,  0.37858357E+09,  0.24956937E+11,  0.18452199E+06,  0.14869447E-04,  0.48046829E-04,  0.30947822E+00, -0.90000000E+00, -0.90000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.18038843E+01,  0.71585889E+00,  0.31194984E+00,  0.10434802E+03,  0.26500053E+03,  0.15541154E+03,  0.54628311E-10,  0.72612080E-05,  0.11545353E-05,  0.65217515E+00,  0.18562202E+01,  0.93236610E+00,  0.69353082E+00,  0.49703149E+01,  0.45585044E+02,  0.32669352E+03,  0.34295037E-03,  0.24578163E-02,  0.13319866E+02,  0.15245775E+02,  0.95459246E+02,  0.10478184E+04,  0.12156444E+04,  0.75093812E+04,  0.79972753E-02, -0.86803634E+03,  0.57313929E-01, -0.40102742E+08, -0.59755112E+07, -0.15167721E+10,  0.37941565E+09,  0.24938587E+11,  0.18762070E+06,  0.11391859E-03,  0.59043911E-05,  0.19293877E+02, -0.61500000E+00, -0.61500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.18152010E+01,  0.68466019E+00,  0.31219100E+00,  0.10434783E+03,  0.26512424E+03,  0.15514911E+03,  0.54936383E-10,  0.71320605E-05,  0.11465326E-05,  0.65218536E+00,  0.18623532E+01,  0.93386446E+00,  0.69798710E+00,  0.50022516E+01,  0.45329412E+02,  0.32486149E+03,  0.34916052E-03,  0.25023224E-02,  0.13409934E+02,  0.15361373E+02,  0.96104736E+02,  0.10417514E+04,  0.12117883E+04,  0.74659012E+04,  0.81418193E-02, -0.85784702E+03,  0.58349830E-01, -0.40040633E+08, -0.59235814E+07, -0.15145309E+10,  0.38185358E+09,  0.24798737E+11,  0.19101814E+06,  0.47113239E-04,  0.11391859E-03,  0.41356936E+00, -0.91818182E+00, -0.91818182E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.18239993E+01,  0.71074262E+00,  0.31194984E+00,  0.10434783E+03,  0.26543333E+03,  0.15531918E+03,  0.55033224E-10,  0.72156418E-05,  0.11535244E-05,  0.65222043E+00,  0.18667200E+01,  0.93724950E+00,  0.69657568E+00,  0.49921365E+01,  0.45249647E+02,  0.32428983E+03,  0.34511607E-03,  0.24733372E-02,  0.13365683E+02,  0.15469327E+02,  0.95787598E+02,  0.10398543E+04,  0.12104282E+04,  0.74523051E+04,  0.80479110E-02, -0.85442093E+03,  0.57676820E-01, -0.40570005E+08, -0.58836871E+07, -0.15319872E+10,  0.38108142E+09,  0.24755099E+11,  0.18880550E+06,  0.13816849E-04,  0.47113239E-04,  0.29326892E+00, -0.90000000E+00, -0.90000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.18150318E+01,  0.71136071E+00,  0.31152779E+00,  0.10434841E+03,  0.26533852E+03,  0.15525819E+03,  0.55074152E-10,  0.71510040E-05,  0.11512803E-05,  0.65220217E+00,  0.18670635E+01,  0.93730904E+00,  0.69153429E+00,  0.49560064E+01,  0.45216020E+02,  0.32404884E+03,  0.34823557E-03,  0.24956936E-02,  0.13271390E+02,  0.15267303E+02,  0.95111836E+02,  0.10390556E+04,  0.12099437E+04,  0.74465814E+04,  0.81205783E-02, -0.85308773E+03,  0.58197603E-01, -0.40675052E+08, -0.59017808E+07, -0.15281111E+10,  0.37832339E+09,  0.24736702E+11,  0.19051212E+06,  0.11056077E-03,  0.45238361E-05,  0.24439606E+02, -0.61500000E+00, -0.61500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.18193888E+01,  0.46790529E+00,  0.31164838E+00,  0.10434959E+03,  0.26545076E+03,  0.15503433E+03,  0.55340364E-10,  0.70907567E-05,  0.11446745E-05,  0.65218571E+00,  0.18731387E+01,  0.93964597E+00,  0.68938888E+00,  0.49406309E+01,  0.44998511E+02,  0.32249002E+03,  0.35119439E-03,  0.25168985E-02,  0.13223058E+02,  0.15223188E+02,  0.94765456E+02,  0.10338959E+04,  0.12066821E+04,  0.74096035E+04,  0.81895939E-02, -0.84446593E+03,  0.58692216E-01, -0.40632038E+08, -0.58560531E+07, -0.15263656E+10,  0.37714968E+09,  0.24617708E+11,  0.19213082E+06,  0.45191448E-04,  0.11056077E-03,  0.40874758E+00, -0.91818182E+00, -0.91818182E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.18191589E+01,  0.47132685E+00,  0.31164838E+00,  0.10434783E+03,  0.26574498E+03,  0.15524213E+03,  0.55379057E-10,  0.71825915E-05,  0.11528967E-05,  0.65217602E+00,  0.18775026E+01,  0.94297528E+00,  0.68776836E+00,  0.49290172E+01,  0.44967070E+02,  0.32226470E+03,  0.34670410E-03,  0.24847181E-02,  0.13187190E+02,  0.15206046E+02,  0.94508395E+02,  0.10331463E+04,  0.12061008E+04,  0.74042314E+04,  0.80848637E-02, -0.84304527E+03,  0.57941648E-01, -0.41304457E+08, -0.58396506E+07, -0.15489437E+10,  0.37626313E+09,  0.24600507E+11,  0.18967428E+06,  0.12528113E-04,  0.45191448E-04,  0.27722309E+00, -0.92307692E+00, -0.92307692E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.18208394E+01,  0.46282445E+00,  0.31122634E+00,  0.10434783E+03,  0.26565524E+03,  0.15519385E+03,  0.55403764E-10,  0.71725271E-05,  0.11510935E-05,  0.65217408E+00,  0.18778228E+01,  0.94341236E+00,  0.69008505E+00,  0.49456202E+01,  0.44947018E+02,  0.32212099E+03,  0.34719060E-03,  0.24882046E-02,  0.13234752E+02,  0.15267116E+02,  0.94849257E+02,  0.10326697E+04,  0.12057847E+04,  0.74008154E+04,  0.80941782E-02, -0.84221733E+03,  0.58008402E-01, -0.41299103E+08, -0.58421288E+07, -0.15413344E+10,  0.37753054E+09,  0.24589537E+11,  0.18994043E+06,  0.10601602E-03,  0.43708413E-05,  0.24255289E+02, -0.61500000E+00, -0.61500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.18263824E+01,  0.44565026E+00,  0.30911612E+00,  0.10434783E+03,  0.26575598E+03,  0.15502663E+03,  0.55617341E-10,  0.71224616E-05,  0.11460956E-05,  0.65230766E+00,  0.18838630E+01,  0.94583159E+00,  0.69345898E+00,  0.49698000E+01,  0.44774416E+02,  0.32088400E+03,  0.34963108E-03,  0.25056948E-02,  0.13285489E+02,  0.15500973E+02,  0.95212879E+02,  0.10285766E+04,  0.12031986E+04,  0.73714816E+04,  0.81531727E-02, -0.83540215E+03,  0.58431197E-01, -0.41275648E+08, -0.58005753E+07, -0.15395895E+10,  0.37937634E+09,  0.24495110E+11,  0.19127557E+06,  0.42884699E-04,  0.10601602E-03,  0.40451149E+00, -0.91818182E+00, -0.91818182E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.18369013E+01,  0.36314426E+00,  0.30863379E+00,  0.10434785E+03,  0.26603974E+03,  0.15526145E+03,  0.55599786E-10,  0.72267377E-05,  0.11552975E-05,  0.65217896E+00,  0.18881977E+01,  0.94912100E+00,  0.69287061E+00,  0.49655834E+01,  0.44788553E+02,  0.32098532E+03,  0.34458618E-03,  0.24695396E-02,  0.13262159E+02,  0.15544652E+02,  0.95045676E+02,  0.10289089E+04,  0.12033353E+04,  0.73738627E+04,  0.80322431E-02, -0.83583288E+03,  0.57564533E-01, -0.42028862E+08, -0.57983673E+07, -0.15653936E+10,  0.37905446E+09,  0.24502844E+11,  0.18851562E+06,  0.11545963E-04,  0.42884699E-04,  0.26923270E+00, -0.92307692E+00, -0.92307692E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.18327943E+01,  0.49885392E+00,  0.30875437E+00,  0.10434797E+03,  0.26595323E+03,  0.15522449E+03,  0.55631103E-10,  0.72043910E-05,  0.11537802E-05,  0.65218247E+00,  0.18885380E+01,  0.94928128E+00,  0.68882593E+00,  0.49365965E+01,  0.44763339E+02,  0.32080462E+03,  0.34565503E-03,  0.24771997E-02,  0.13202988E+02,  0.15283969E+02,  0.94621620E+02,  0.10283106E+04,  0.12029732E+04,  0.73695752E+04,  0.80566632E-02, -0.83484635E+03,  0.57739543E-01, -0.42077591E+08, -0.58057152E+07, -0.15592528E+10,  0.37684170E+09,  0.24489051E+11,  0.18910036E+06,  0.10082635E-03,  0.59300335E-05,  0.17002662E+02, -0.61500000E+00, -0.61500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.18366391E+01,  0.34968302E+00,  0.30827204E+00,  0.10434786E+03,  0.26604534E+03,  0.15510635E+03,  0.55813305E-10,  0.71531176E-05,  0.11503217E-05,  0.65223293E+00,  0.18945596E+01,  0.95234402E+00,  0.68684996E+00,  0.49224353E+01,  0.44617210E+02,  0.31975736E+03,  0.34813267E-03,  0.24949562E-02,  0.13161923E+02,  0.15217915E+02,  0.94327317E+02,  0.10248468E+04,  0.12008229E+04,  0.73447509E+04,  0.81182029E-02, -0.82914947E+03,  0.58180579E-01, -0.42111393E+08, -0.57765510E+07, -0.15600292E+10,  0.37576069E+09,  0.24409107E+11,  0.19045582E+06,  0.40795486E-04,  0.10082635E-03,  0.40461134E+00, -0.91818182E+00, -0.91818182E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.18411425E+01,  0.35213166E+00,  0.30827204E+00,  0.10434783E+03,  0.26631810E+03,  0.15536077E+03,  0.55769792E-10,  0.72571027E-05,  0.11602743E-05,  0.65223442E+00,  0.18988438E+01,  0.95611342E+00,  0.68544300E+00,  0.49123521E+01,  0.44652021E+02,  0.32000684E+03,  0.34314438E-03,  0.24592066E-02,  0.13132243E+02,  0.15198602E+02,  0.94114613E+02,  0.10256707E+04,  0.12013347E+04,  0.73506558E+04,  0.80018843E-02, -0.83048748E+03,  0.57346961E-01, -0.42989690E+08, -0.57885201E+07, -0.15892195E+10,  0.37499097E+09,  0.24428151E+11,  0.18772683E+06,  0.10825684E-04,  0.40795486E-04,  0.26536475E+00, -0.92307692E+00, -0.92307692E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.18476861E+01,  0.34920745E+00,  0.30827204E+00,  0.10434783E+03,  0.26623466E+03,  0.15532884E+03,  0.55799728E-10,  0.72431466E-05,  0.11588419E-05,  0.65222213E+00,  0.18991938E+01,  0.95633394E+00,  0.68783133E+00,  0.49294685E+01,  0.44628066E+02,  0.31983516E+03,  0.34380554E-03,  0.24639450E-02,  0.13179199E+02,  0.15271887E+02,  0.94451132E+02,  0.10251016E+04,  0.12009499E+04,  0.73465770E+04,  0.80112249E-02, -0.82949196E+03,  0.57413902E-01, -0.42928498E+08, -0.57840893E+07, -0.15800026E+10,  0.37629758E+09,  0.24415046E+11,  0.18808854E+06,  0.95765969E-04,  0.57364345E-05,  0.16694337E+02, -0.61500000E+00, -0.61500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.18485952E+01,  0.33779299E+00,  0.30905583E+00,  0.10434983E+03,  0.26631938E+03,  0.15524590E+03,  0.55959117E-10,  0.72052422E-05,  0.11565323E-05,  0.65221289E+00,  0.19052161E+01,  0.95749157E+00,  0.69099965E+00,  0.49521748E+01,  0.44500952E+02,  0.31892417E+03,  0.34561419E-03,  0.24769071E-02,  0.13230103E+02,  0.15477491E+02,  0.94815940E+02,  0.10220890E+04,  0.11990670E+04,  0.73249868E+04,  0.80595061E-02, -0.82452240E+03,  0.57759918E-01, -0.42971246E+08, -0.57568504E+07, -0.15806478E+10,  0.37803090E+09,  0.24345504E+11,  0.18907802E+06,  0.39035615E-04,  0.95765969E-04,  0.40761468E+00, -0.91818182E+00, -0.91818182E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.18596821E+01,  0.33958509E+00,  0.30845291E+00,  0.10434816E+03,  0.26658600E+03,  0.15550847E+03,  0.55884853E-10,  0.73094358E-05,  0.11666951E-05,  0.65217747E+00,  0.19095263E+01,  0.96136909E+00,  0.69061053E+00,  0.49493861E+01,  0.44560088E+02,  0.31934798E+03,  0.34068758E-03,  0.24415995E-02,  0.13213963E+02,  0.15511799E+02,  0.94700275E+02,  0.10234895E+04,  0.11999475E+04,  0.73350239E+04,  0.79334834E-02, -0.82683033E+03,  0.56856753E-01, -0.43811500E+08, -0.57676973E+07, -0.16095172E+10,  0.37781802E+09,  0.24377856E+11,  0.18638277E+06,  0.98257207E-05,  0.39035615E-04,  0.25171169E+00, -0.92307692E+00, -0.92307692E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.18579070E+01,  0.33640235E+00,  0.30815145E+00,  0.10434785E+03,  0.26650191E+03,  0.15548104E+03,  0.55920414E-10,  0.72868199E-05,  0.11654847E-05,  0.65218311E+00,  0.19098520E+01,  0.96133918E+00,  0.68691317E+00,  0.49228883E+01,  0.44531751E+02,  0.31914490E+03,  0.34174496E-03,  0.24491775E-02,  0.13158374E+02,  0.15276265E+02,  0.94301880E+02,  0.10228169E+04,  0.11995031E+04,  0.73302039E+04,  0.79619240E-02, -0.82567924E+03,  0.57060578E-01, -0.43840677E+08, -0.57715202E+07, -0.16023472E+10,  0.37579527E+09,  0.24362353E+11,  0.18696124E+06,  0.91464624E-04,  0.52556043E-05,  0.17403255E+02, -0.61500000E+00, -0.61500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.18611836E+01,  0.32640225E+00,  0.30893525E+00,  0.10434797E+03,  0.26658039E+03,  0.15541758E+03,  0.56061045E-10,  0.72471399E-05,  0.11637549E-05,  0.65218441E+00,  0.19158809E+01,  0.96295902E+00,  0.68546965E+00,  0.49125431E+01,  0.44420042E+02,  0.31834432E+03,  0.34361610E-03,  0.24625874E-02,  0.13131240E+02,  0.15215095E+02,  0.94107425E+02,  0.10201711E+04,  0.11979181E+04,  0.73112420E+04,  0.80129031E-02, -0.82142227E+03,  0.57425929E-01, -0.43954968E+08, -0.57566687E+07, -0.16058901E+10,  0.37500555E+09,  0.24301240E+11,  0.18798491E+06,  0.37567162E-04,  0.91464624E-04,  0.41072888E+00, -0.91818182E+00, -0.91818182E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.18698905E+01,  0.32965319E+00,  0.30935729E+00,  0.10434833E+03,  0.26684636E+03,  0.15568586E+03,  0.55976668E-10,  0.73492637E-05,  0.11739282E-05,  0.65218372E+00,  0.19117252E+01,  0.96544838E+00,  0.68405916E+00,  0.49024345E+01,  0.44486999E+02,  0.31882418E+03,  0.33884129E-03,  0.24283678E-02,  0.13101370E+02,  0.15189867E+02,  0.93893355E+02,  0.10217571E+04,  0.11988972E+04,  0.73226080E+04,  0.79015574E-02, -0.82401349E+03,  0.56627949E-01, -0.44885431E+08, -0.57759071E+07, -0.16377246E+10,  0.37423390E+09,  0.24337871E+11,  0.18537271E+06,  0.94077056E-05,  0.37567162E-04,  0.25042364E+00, -0.92307692E+00, -0.92307692E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.18753152E+01,  0.32615831E+00,  0.30947787E+00,  0.10434871E+03,  0.26675270E+03,  0.15566022E+03,  0.56010111E-10,  0.73333807E-05,  0.11729017E-05,  0.65219058E+00,  0.19122664E+01,  0.96561895E+00,  0.68620251E+00,  0.49177953E+01,  0.44460436E+02,  0.31863381E+03,  0.33957516E-03,  0.24336272E-02,  0.13143404E+02,  0.15257458E+02,  0.94194599E+02,  0.10211264E+04,  0.11984786E+04,  0.73180879E+04,  0.79115378E-02, -0.82292615E+03,  0.56699476E-01, -0.44831513E+08, -0.57702314E+07, -0.16267326E+10,  0.37540649E+09,  0.24323339E+11,  0.18577419E+06,  0.88121454E-04,  0.50284982E-05,  0.17524408E+02, -0.61500000E+00, -0.61500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.18747217E+01,  0.31557478E+00,  0.30965875E+00,  0.10434787E+03,  0.26682750E+03,  0.15560537E+03,  0.56141239E-10,  0.73008166E-05,  0.11714457E-05,  0.65217839E+00,  0.19181066E+01,  0.96767170E+00,  0.68948995E+00,  0.49413553E+01,  0.44356591E+02,  0.31788959E+03,  0.34108978E-03,  0.24444820E-02,  0.13200220E+02,  0.15449589E+02,  0.94601783E+02,  0.10186670E+04,  0.11969886E+04,  0.73004629E+04,  0.79523107E-02, -0.81895244E+03,  0.56991682E-01, -0.44900208E+08, -0.57534800E+07, -0.16294759E+10,  0.37720497E+09,  0.24266527E+11,  0.18660281E+06,  0.36499500E-04,  0.88121454E-04,  0.41419539E+00, -0.91818182E+00, -0.91818182E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.18865784E+01,  0.31797983E+00,  0.30971904E+00,  0.10434783E+03,  0.26706576E+03,  0.15587244E+03,  0.56048973E-10,  0.74040887E-05,  0.11815627E-05,  0.65217412E+00,  0.19218884E+01,  0.97116682E+00,  0.68902035E+00,  0.49379898E+01,  0.44429609E+02,  0.31841288E+03,  0.33633227E-03,  0.24103864E-02,  0.13184897E+02,  0.15462591E+02,  0.94491964E+02,  0.10203974E+04,  0.11981174E+04,  0.73128639E+04,  0.78312367E-02, -0.82186067E+03,  0.56123984E-01, -0.45925458E+08, -0.57839431E+07, -0.16623460E+10,  0.37694806E+09,  0.24306474E+11,  0.18400008E+06,  0.90771438E-05,  0.36499500E-04,  0.24869228E+00, -0.92307692E+00, -0.92307692E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.18858150E+01,  0.31454786E+00,  0.30971904E+00,  0.10434796E+03,  0.26699321E+03,  0.15584510E+03,  0.56074490E-10,  0.73798746E-05,  0.11807402E-05,  0.65217483E+00,  0.19223227E+01,  0.97145072E+00,  0.68560502E+00,  0.49135132E+01,  0.44409391E+02,  0.31826799E+03,  0.33743581E-03,  0.24182952E-02,  0.13129732E+02,  0.15263178E+02,  0.94096615E+02,  0.10199179E+04,  0.11978034E+04,  0.73094273E+04,  0.78590063E-02, -0.82104861E+03,  0.56323000E-01, -0.45891046E+08, -0.57819305E+07, -0.16543329E+10,  0.37507961E+09,  0.24295413E+11,  0.18460380E+06,  0.85681126E-04,  0.43244047E-05,  0.19813392E+02, -0.61500000E+00, -0.61500000E+00,
